,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
87,-0.2915031313896179,0.007073305081576109,-0.03635641187429428,-0.0007119794609025121,-0.04486360773444176,-0.6451899409294128,-1.1800739765167236,0.7146816253662109,1.4474413394927979,0.17480696737766266,0.17537878453731537,0.6353623867034912,1.2405171394348145,0.6917475461959839,1.4853352308273315,-0.18913237750530243,-0.07551277428865433,0.9682685,0.9085155,0.92807865,0.9907913,0.9719935,0.975311,0.98282903,0.9730026,0.9528927,0.9855552,0.9637157,0.960878,0.9855746,0.9473192,0.9708447,0.99555355,0.9682132,0.98866606,0.9900411,0.9581095,0.9740689,0.9842366,0.9434607,0.9682445,0.98479766,0.9376543,0.96425104,0.98974216,0.97615165,0.984868,0.9958318,0.97354025,0.97637445,0.98760474,0.9564084,0.9820967,0.9854968,0.96059257,0.97566915,0.9900107,0.98332995,0.98436385,0.9885141,0.95956296,0.97964376,0.98695105,0.9413434,0.977734,0.4820244,5.239999999999999
88,-0.2856249511241913,0.004004451911896467,-0.03588574007153511,-0.000561174878384918,-0.043812546879053116,-0.6370667815208435,-1.1693390607833862,0.7186261415481567,1.4460796117782593,0.17718780040740967,0.15653589367866516,0.6310539245605469,1.237929344177246,0.6963646411895752,1.4826571941375732,-0.19125612080097198,-0.05410962924361229,0.96680576,0.91549236,0.9317484,0.99019694,0.9755215,0.97689384,0.9813991,0.9762364,0.956342,0.9848705,0.9675174,0.96412027,0.984559,0.9531806,0.972991,0.9953818,0.97114885,0.9898245,0.9897628,0.9619188,0.97547317,0.98361605,0.94922906,0.97079843,0.9838995,0.9435427,0.96719456,0.9891171,0.9784111,0.98593056,0.9955935,0.97578067,0.9780059,0.9870831,0.96063876,0.98377496,0.9850786,0.96356565,0.9780417,0.9895559,0.98520494,0.98568684,0.98792994,0.96361846,0.9813169,0.98601556,0.9467848,0.9795623,0.48133522,5.299999999999999
89,-0.279731422662735,-0.0006839840789325535,-0.03485805541276932,-0.0006586117087863386,-0.04202431067824364,-0.629827082157135,-1.158000111579895,0.7220381498336792,1.4430102109909058,0.1801692694425583,0.1338283270597458,0.6246721744537354,1.234901785850525,0.7010283470153809,1.4810580015182495,-0.19367559254169464,-0.03300435468554497,0.96570086,0.9216518,0.9350836,0.9897675,0.9787674,0.9785493,0.9802367,0.9789964,0.95949507,0.98438406,0.97093594,0.96712846,0.9836482,0.95841414,0.9750529,0.9952756,0.9739204,0.99088085,0.9895615,0.9653167,0.9768023,0.98317,0.9546041,0.9731293,0.983207,0.94897074,0.9698355,0.9885634,0.9804654,0.98694605,0.9954222,0.97789586,0.97962934,0.98670375,0.9644515,0.98531103,0.98487145,0.9662846,0.98015904,0.989247,0.98687905,0.9869207,0.98758775,0.96757865,0.98297036,0.98521477,0.95164865,0.9811492,0.48113135,5.359999999999999
90,-0.27358824014663696,-0.006218014284968376,-0.03101569227874279,-0.0015180506743490696,-0.04077015444636345,-0.6242920756340027,-1.1492191553115845,0.7239481806755066,1.4419771432876587,0.18243710696697235,0.1116836667060852,0.6210281252861023,1.2315181493759155,0.7032885551452637,1.4800242185592651,-0.19518743455410004,-0.01362117100507021,0.9653568,0.92720807,0.9380513,0.98963696,0.9811701,0.9799232,0.97943604,0.9810643,0.9622808,0.98383915,0.97339535,0.9694558,0.98260176,0.9625541,0.97660565,0.9951626,0.9759663,0.9916904,0.9894868,0.9682064,0.9780109,0.98304313,0.95883733,0.974958,0.9828845,0.9529369,0.9718635,0.9881363,0.9821784,0.98789155,0.99522746,0.9794335,0.98096347,0.9862044,0.96745455,0.9863746,0.98457134,0.9681893,0.9817259,0.9890058,0.98814917,0.9880398,0.9875386,0.9705258,0.98434997,0.9848006,0.9556732,0.9825431,0.48033154,5.419999999999999
91,-0.2678249180316925,-0.011363807134330273,-0.027603521943092346,-0.002667437307536602,-0.039087213575839996,-0.6211065649986267,-1.1415246725082397,0.7245299220085144,1.4412497282028198,0.18460388481616974,0.09618016332387924,0.6205151677131653,1.2262815237045288,0.7031713128089905,1.4755570888519287,-0.1963404268026352,0.0024662192445248365,0.9657799,0.93195695,0.9408066,0.9899447,0.9831141,0.9813711,0.97908074,0.98256886,0.9645336,0.9834494,0.9751472,0.9713345,0.9817926,0.9658305,0.97780037,0.99514306,0.97774637,0.99240196,0.9895074,0.97078955,0.97913367,0.98331845,0.96242535,0.9766297,0.9829274,0.95610225,0.9733522,0.9878699,0.98362964,0.98882794,0.9951397,0.9807944,0.98225147,0.9858436,0.96993077,0.98719364,0.9844146,0.96959686,0.98286057,0.9889535,0.9891193,0.98906964,0.9879495,0.9730621,0.9856938,0.984835,0.9591085,0.9837631,0.4803377,5.4799999999999995
92,-0.26244208216667175,-0.016773397102952003,-0.02490558661520481,-0.0035435708705335855,-0.037248220294713974,-0.6180062890052795,-1.1358400583267212,0.7251794934272766,1.4404031038284302,0.18643377721309662,0.08486095070838928,0.6193318367004395,1.2227181196212769,0.7037340998649597,1.473949909210205,-0.19706833362579346,0.01241480465978384,0.96663487,0.93621343,0.9439329,0.99032074,0.9845977,0.9826622,0.97904676,0.98373806,0.9666927,0.9833994,0.97676075,0.97310853,0.9813912,0.9684008,0.97897583,0.99520963,0.97921306,0.99308664,0.9897198,0.97309643,0.98040867,0.9837143,0.96554995,0.97830576,0.9831955,0.95899016,0.9748639,0.98792136,0.98494315,0.9898,0.9951749,0.98194,0.9835253,0.98581517,0.97197634,0.9878927,0.9845418,0.9709109,0.9838319,0.98906773,0.98992455,0.9900092,0.98839927,0.97503203,0.9868134,0.9850729,0.9620654,0.98490626,0.4805574,5.539999999999999
93,-0.25808435678482056,-0.019730616360902786,-0.023513074964284897,-0.004341816529631615,-0.035966381430625916,-0.6155324578285217,-1.1322803497314453,0.7250213623046875,1.4417096376419067,0.18796604871749878,0.07502042502164841,0.6180306673049927,1.2202335596084595,0.7040244936943054,1.4729042053222656,-0.19770680367946625,0.018145835027098656,0.96751016,0.9399878,0.94679385,0.99064153,0.9858072,0.98370576,0.97897387,0.9846578,0.9685297,0.9833892,0.9781262,0.9745984,0.9810033,0.9704387,0.9798772,0.9952716,0.98039174,0.9936515,0.9899127,0.97509944,0.9815087,0.98405486,0.9681408,0.9798157,0.98346806,0.9613201,0.97619915,0.98802304,0.9860495,0.99062777,0.99522203,0.98283845,0.9846532,0.98576885,0.9735937,0.98842674,0.9845679,0.9720252,0.9846244,0.9891394,0.990549,0.9907755,0.9887533,0.9765953,0.9877186,0.9852777,0.96458614,0.9858407,0.48074874,5.6
94,-0.2543899714946747,-0.022259442135691643,-0.023101702332496643,-0.004597177729010582,-0.03563865274190903,-0.6130178570747375,-1.1325676441192627,0.723970353603363,1.4446755647659302,0.1889151632785797,0.06437217444181442,0.6159281730651855,1.219844937324524,0.7036073207855225,1.4716323614120483,-0.198099285364151,0.02285498008131981,0.9683488,0.9432733,0.9491437,0.9908304,0.98677945,0.98450905,0.9787669,0.98529804,0.96997225,0.98327935,0.9793043,0.975808,0.98055214,0.9721181,0.9805627,0.9952742,0.9813147,0.99406475,0.9900243,0.97666466,0.98232657,0.98421866,0.97036225,0.9811921,0.9836579,0.9632314,0.9773505,0.9880801,0.98684305,0.9912593,0.99522495,0.98345345,0.9854364,0.9855451,0.97494406,0.98887175,0.9844087,0.97291934,0.98520064,0.9891173,0.9909734,0.99133414,0.98889774,0.97775227,0.98835105,0.9853225,0.96679395,0.98666245,0.48094526,5.659999999999999
95,-0.2508135139942169,-0.026234058663249016,-0.021959442645311356,-0.004227071069180965,-0.036023400723934174,-0.6099375486373901,-1.139135718345642,0.7240845561027527,1.447142481803894,0.18943002820014954,0.05529719218611717,0.6148993968963623,1.222888708114624,0.702904999256134,1.4686503410339355,-0.19853703677654266,0.029006939381361008,0.9691441,0.9462277,0.95102596,0.9909463,0.9874489,0.9850271,0.97845024,0.9857224,0.9709905,0.98304087,0.98026067,0.9768595,0.98010033,0.973357,0.9810806,0.9952291,0.98204434,0.9943032,0.99017733,0.9778446,0.9829443,0.98430264,0.9722621,0.9824889,0.98378605,0.96478736,0.97844315,0.98815596,0.987344,0.9916726,0.99518126,0.98386717,0.98588353,0.9851775,0.9759437,0.98921305,0.9842457,0.9736963,0.98571473,0.9890842,0.9912272,0.9916773,0.988856,0.97851074,0.98875475,0.9853284,0.9685564,0.98742604,0.48170447,5.72
96,-0.24712203443050385,-0.029320936650037766,-0.021875198930501938,-0.0036403327248990536,-0.03608057275414467,-0.6056365370750427,-1.1461409330368042,0.7243807315826416,1.4487707614898682,0.1903453767299652,0.04598695784807205,0.6128390431404114,1.2262569665908813,0.7024419903755188,1.4645283222198486,-0.1988789588212967,0.034736014902591705,0.9699468,0.9489236,0.95265937,0.9910657,0.9880504,0.98545384,0.97814935,0.9861252,0.9718059,0.9827937,0.9811489,0.9777665,0.97960395,0.9744703,0.98152333,0.9951816,0.9827436,0.99448556,0.99032354,0.9789438,0.9834727,0.98439586,0.97401255,0.98363334,0.98388875,0.9661728,0.9793449,0.98822135,0.9878186,0.9920101,0.995129,0.98423463,0.9863062,0.9847972,0.97679114,0.9894924,0.9840641,0.9744407,0.9862001,0.98905957,0.9914636,0.99194485,0.98881906,0.9792468,0.98911893,0.98532075,0.9700613,0.9880385,0.48344082,5.779999999999999
97,-0.24298004806041718,-0.03195754438638687,-0.02106248214840889,-0.003192092524841428,-0.03622134402394295,-0.6014909744262695,-1.1524158716201782,0.7248774766921997,1.451005458831787,0.19154678285121918,0.03578311949968338,0.6112654805183411,1.2302457094192505,0.7024757862091064,1.4616975784301758,-0.1996336281299591,0.041292812675237656,0.97064745,0.95129555,0.95399165,0.9911111,0.98850036,0.9856333,0.97786033,0.98648095,0.9723653,0.98260003,0.9818217,0.9784322,0.9790962,0.9752762,0.98178744,0.9951024,0.9832107,0.99457365,0.990457,0.97977793,0.9838594,0.9844678,0.97541726,0.9844796,0.9839855,0.96734333,0.9800412,0.9882939,0.98820066,0.99221814,0.9950571,0.9845175,0.9865422,0.98444784,0.9773745,0.98961544,0.9838141,0.975066,0.986529,0.9889936,0.9916437,0.992084,0.98871684,0.979787,0.98932743,0.98530537,0.97118896,0.98841316,0.48518914,5.839999999999999
98,-0.2387053519487381,-0.03450564295053482,-0.020568106323480606,-0.0025945515371859074,-0.036268264055252075,-0.5971376895904541,-1.1584957838058472,0.725426197052002,1.4530874490737915,0.19282332062721252,0.02527967281639576,0.6092224717140198,1.2346118688583374,0.702987015247345,1.4595670700073242,-0.20049726963043213,0.04796832427382469,0.9713515,0.9534231,0.9551352,0.9911342,0.98889333,0.98571014,0.9776089,0.98678476,0.97278464,0.98245287,0.9824353,0.97900957,0.97860515,0.97599673,0.98199654,0.99501306,0.9836104,0.9946274,0.9905765,0.98048764,0.9841606,0.9845489,0.97667754,0.9852051,0.9841044,0.9684046,0.9806457,0.98836076,0.9885262,0.99236953,0.9949779,0.98476666,0.9866992,0.9841133,0.97789043,0.98969156,0.98355454,0.9756546,0.98680395,0.98892236,0.99178547,0.992163,0.98859847,0.9802399,0.98945427,0.9852895,0.97216123,0.9886973,0.48669496,5.8999999999999995
99,-0.2347324937582016,-0.03653944283723831,-0.020466716960072517,-0.002121698809787631,-0.03616202250123024,-0.5922830700874329,-1.1646760702133179,0.7261070609092712,1.4548814296722412,0.1941107213497162,0.014809926971793175,0.606682300567627,1.2394959926605225,0.703957200050354,1.458513855934143,-0.2015293389558792,0.054876480251550674,0.97211343,0.9553059,0.95614725,0.99113476,0.98918647,0.9856383,0.97750604,0.9870121,0.97307557,0.98240525,0.9829888,0.9795084,0.9782033,0.97661966,0.98217887,0.9949058,0.9838913,0.99463695,0.9907099,0.98102474,0.98435324,0.98468626,0.9777409,0.9858004,0.9843031,0.9693076,0.98115027,0.9884566,0.9887639,0.9924616,0.99488705,0.9849068,0.986748,0.9838329,0.97833633,0.9897327,0.9833124,0.97620696,0.9870335,0.9888782,0.9918749,0.99216473,0.9884552,0.9805423,0.9894665,0.98529774,0.97291315,0.9888664,0.4881991,5.959999999999999
100,-0.23078657686710358,-0.038498032838106155,-0.02100287564098835,-0.0017684403574094176,-0.03584697097539902,-0.5866845846176147,-1.1719948053359985,0.7266994714736938,1.457114338874817,0.19538788497447968,0.004607175011187792,0.6032831072807312,1.2441481351852417,0.704879879951477,1.458569049835205,-0.2026612013578415,0.062354713678359985,0.9729538,0.95706844,0.9571464,0.9911117,0.9894204,0.9854499,0.97746676,0.98717684,0.9732607,0.98240155,0.98346543,0.9799294,0.97781175,0.9771444,0.9823461,0.99478817,0.9840794,0.994599,0.9908444,0.9814749,0.9844907,0.9848623,0.97869724,0.98630095,0.9845578,0.9700965,0.98160905,0.9885739,0.9889492,0.9925096,0.9947895,0.98495114,0.98669016,0.9835649,0.9786574,0.98974824,0.98306537,0.9766519,0.98720527,0.9888263,0.99192154,0.99209964,0.9882825,0.98078376,0.98940104,0.98532295,0.973558,0.9889683,0.48940283,6.02
101,-0.22705738246440887,-0.04064919054508209,-0.022161167114973068,-0.0014455331256613135,-0.03516095131635666,-0.580805242061615,-1.1798025369644165,0.7272825837135315,1.4595317840576172,0.19671596586704254,-0.0054215299896895885,0.599537193775177,1.2490265369415283,0.7060824632644653,1.4595191478729248,-0.20396769046783447,0.06980033218860626,0.9737549,0.9586073,0.9579787,0.99106556,0.98958766,0.9851657,0.9774588,0.9872758,0.9733044,0.982441,0.98385966,0.98025537,0.9774341,0.9775418,0.9824545,0.9946589,0.9841925,0.9945259,0.9909532,0.98181665,0.9845632,0.98503184,0.97952914,0.9866947,0.98480463,0.97076327,0.98195904,0.98868984,0.9890698,0.9925175,0.9946865,0.98492706,0.986553,0.98329675,0.9788563,0.98972076,0.9828212,0.9769936,0.98729426,0.9887422,0.9919253,0.9919762,0.9880855,0.980959,0.9892629,0.9853271,0.9740589,0.98899627,0.49055463,6.079999999999999
102,-0.22455985844135284,-0.042656637728214264,-0.02512996643781662,-0.0008553573861718178,-0.03317216783761978,-0.575097918510437,-1.188536524772644,0.7277719974517822,1.462048888206482,0.1975509226322174,-0.016442984342575073,0.5932586789131165,1.2556160688400269,0.7082858681678772,1.4611481428146362,-0.20544351637363434,0.0786074548959732,0.97431177,0.95946264,0.9582719,0.9909821,0.98968863,0.9849112,0.9772923,0.98717564,0.9730949,0.9823139,0.98405343,0.9803823,0.976862,0.9775864,0.98221105,0.9945163,0.9842128,0.9944807,0.99094045,0.9820144,0.98457205,0.98505634,0.9801998,0.9869796,0.98484993,0.9711023,0.982011,0.98864144,0.98909855,0.99254686,0.99453557,0.98480403,0.9863841,0.9828091,0.9788359,0.98953444,0.98245174,0.9769694,0.9871525,0.98852825,0.9918433,0.9917681,0.98780024,0.98102105,0.9890435,0.9851576,0.9742742,0.9888926,0.4910335,6.14
103,-0.2228197455406189,-0.04469814896583557,-0.02818412147462368,1.6326426703017205e-05,-0.030856730416417122,-0.5697852373123169,-1.1983436346054077,0.7281631827354431,1.4645386934280396,0.1979428231716156,-0.02989782765507698,0.5851631760597229,1.2636888027191162,0.7112290263175964,1.4636640548706055,-0.20689380168914795,0.09165778011083603,0.97467494,0.95990676,0.9582957,0.9908471,0.98977447,0.98460567,0.97699976,0.986893,0.972703,0.98193365,0.98399955,0.9802942,0.97600925,0.9773168,0.9817431,0.99433434,0.98409873,0.99441916,0.9908202,0.9820738,0.98454446,0.98494613,0.9807202,0.9872032,0.98473996,0.9712,0.9818794,0.9884835,0.9890603,0.9925932,0.9943163,0.98455805,0.9861064,0.98200476,0.97861314,0.9892236,0.98186845,0.97655463,0.9868199,0.9882013,0.9916726,0.9914991,0.9873968,0.9810595,0.98870254,0.98484707,0.9743396,0.9886834,0.490922,6.199999999999999
104,-0.22064098715782166,-0.04673406481742859,-0.03061787597835064,0.0009174714796245098,-0.028511280193924904,-0.5647619366645813,-1.2100859880447388,0.7283443212509155,1.4686403274536133,0.19823004305362701,-0.04483320564031601,0.5771444439888,1.2723946571350098,0.7140545845031738,1.467939019203186,-0.2081194519996643,0.10719868540763855,0.974817,0.96018124,0.9581766,0.9906328,0.98981756,0.9842679,0.9764965,0.9865111,0.9722899,0.9813498,0.98380893,0.9801287,0.97487056,0.976835,0.9811522,0.99407935,0.9838457,0.99433523,0.9906158,0.9820384,0.9845324,0.9846954,0.98115027,0.98737025,0.9844765,0.97114366,0.981631,0.9882339,0.988953,0.9926454,0.9940215,0.98416454,0.98577833,0.98091966,0.9782647,0.9888148,0.98106295,0.97592986,0.9863847,0.98773694,0.99144465,0.9912174,0.9868557,0.9810435,0.9882874,0.9843858,0.9742911,0.988405,0.49057037,6.26
105,-0.21786990761756897,-0.04947223514318466,-0.031888142228126526,0.0017550907796248794,-0.025970403105020523,-0.5609207153320312,-1.2227883338928223,0.7283605933189392,1.474048137664795,0.19831040501594543,-0.06148285046219826,0.5692772269248962,1.2820260524749756,0.717414379119873,1.4741321802139282,-0.2089781016111374,0.12217428535223007,0.97488743,0.96042883,0.9579702,0.9903948,0.98987037,0.9838021,0.9758577,0.98606515,0.9718555,0.98056227,0.98351395,0.97981584,0.9734002,0.9761562,0.9804099,0.9937663,0.9834706,0.9942462,0.9903713,0.981968,0.9846318,0.9843593,0.9815516,0.9874873,0.98414314,0.9710906,0.98133284,0.98796123,0.98883235,0.9927366,0.99367946,0.9836826,0.9854849,0.97953355,0.97777927,0.98826116,0.98000413,0.9751737,0.98585445,0.98717624,0.99116373,0.9909037,0.98622906,0.9810296,0.9877828,0.9838784,0.9742134,0.9880356,0.4901828,6.319999999999999
106,-0.21506783366203308,-0.050990376621484756,-0.033739686012268066,0.0024878771509975195,-0.02356744185090065,-0.5562984347343445,-1.2352322340011597,0.7296885848045349,1.4797569513320923,0.19841593503952026,-0.07854233682155609,0.560655951499939,1.292729377746582,0.7213311195373535,1.4813481569290161,-0.2099505364894867,0.13731709122657776,0.9750106,0.9604511,0.9575563,0.9901563,0.98990893,0.98335314,0.97534704,0.9856199,0.9712803,0.9799468,0.983276,0.97950774,0.9721514,0.9755324,0.9796668,0.99349314,0.98312163,0.9941109,0.9900988,0.9817873,0.9845961,0.98404443,0.9818588,0.98752815,0.9838215,0.9710132,0.9809871,0.9876628,0.9886314,0.99272305,0.993381,0.98326325,0.9851736,0.97826594,0.97734284,0.9876754,0.9790674,0.97452515,0.9853048,0.9866412,0.9909009,0.990533,0.9856491,0.981065,0.98728675,0.9833672,0.97399193,0.98754174,0.48914194,6.379999999999999
107,-0.21260029077529907,-0.050198737531900406,-0.03594856709241867,0.0031892384868115187,-0.021628249436616898,-0.5512901544570923,-1.2466650009155273,0.7333083748817444,1.4849690198898315,0.19928182661533356,-0.09871258586645126,0.5528215169906616,1.3031527996063232,0.7261533141136169,1.4886969327926636,-0.21182754635810852,0.15473543107509613,0.9748686,0.95989764,0.95649004,0.98967314,0.9896898,0.98261595,0.974802,0.9851059,0.9699939,0.97964096,0.98311114,0.97894007,0.9713083,0.9748872,0.97877604,0.993182,0.982726,0.9937463,0.9896271,0.9811507,0.98396975,0.98355514,0.98179746,0.98718864,0.98333645,0.9706372,0.9803844,0.98718923,0.9881443,0.99231005,0.9930488,0.98286474,0.9845095,0.9772683,0.9767769,0.98687035,0.97819877,0.9740354,0.9845591,0.9859314,0.99055487,0.9898633,0.98486704,0.9807788,0.98657656,0.98269355,0.97324085,0.9866214,0.4873181,6.4399999999999995
108,-0.21099448204040527,-0.049483176320791245,-0.038724616169929504,0.003561677411198616,-0.019413838163018227,-0.546611487865448,-1.2559523582458496,0.737208366394043,1.4888752698898315,0.2004200518131256,-0.1170610561966896,0.5471658706665039,1.3111711740493774,0.7309408187866211,1.4947105646133423,-0.21354186534881592,0.1714225709438324,0.97451246,0.95913434,0.95526904,0.98914284,0.9893496,0.9818916,0.9743008,0.9845642,0.9686003,0.97951376,0.9829233,0.9783409,0.97082686,0.97409713,0.9779146,0.99287426,0.98228043,0.99333787,0.9890969,0.9803371,0.98318523,0.98299915,0.9815553,0.9867061,0.98281616,0.97015125,0.979677,0.9867181,0.9875546,0.9918032,0.992747,0.9824869,0.9837806,0.9765346,0.9760961,0.9859869,0.9774917,0.9735562,0.9837028,0.98521936,0.99018234,0.9891543,0.98411196,0.9803325,0.9858636,0.98200065,0.9721967,0.9856048,0.48677403,6.499999999999999
109,-0.21040520071983337,-0.04871838912367821,-0.04135749489068985,0.003933502361178398,-0.01672537997364998,-0.5420557856559753,-1.2652764320373535,0.7408542633056641,1.4930452108383179,0.20171889662742615,-0.13634151220321655,0.5424560904502869,1.3193861246109009,0.7359267473220825,1.5002118349075317,-0.2155192345380783,0.1900850087404251,0.9740388,0.9580752,0.9536563,0.9884694,0.9888916,0.9809699,0.97374207,0.9838864,0.96684784,0.97934365,0.98261595,0.9775719,0.97026944,0.9731469,0.976832,0.99248284,0.9817058,0.99281436,0.9884432,0.9793275,0.9821224,0.98229754,0.98114085,0.98601973,0.9822031,0.96947384,0.9787821,0.9861217,0.98680717,0.9911299,0.9923356,0.98197305,0.982788,0.97566116,0.9752554,0.98488,0.97662634,0.97291493,0.9826204,0.9843647,0.9896986,0.9882394,0.9831843,0.97971445,0.98496246,0.9811536,0.970849,0.9843387,0.48629966,6.56
110,-0.21120554208755493,-0.04611000046133995,-0.045038364827632904,0.004306739196181297,-0.014153814874589443,-0.5373020172119141,-1.2755378484725952,0.744238018989563,1.4969427585601807,0.2034439742565155,-0.15810340642929077,0.5396161675453186,1.327144980430603,0.7405648231506348,1.5042908191680908,-0.21821461617946625,0.21275952458381653,0.97344637,0.956764,0.9517395,0.9875608,0.9882945,0.97981286,0.9730959,0.9831156,0.96471214,0.97920036,0.98222524,0.97669107,0.96969396,0.9720767,0.9755765,0.99196917,0.98096114,0.9921198,0.9876115,0.97809017,0.9806548,0.9814295,0.9805095,0.9850826,0.981498,0.9685205,0.977775,0.9853651,0.9858148,0.9901826,0.9917601,0.98128635,0.9814321,0.97466725,0.97423774,0.98355895,0.97555614,0.97213644,0.9813627,0.9833015,0.9890721,0.9870712,0.9819817,0.97889817,0.983878,0.9801057,0.96916294,0.9827656,0.4863321,6.619999999999999
111,-0.21212521195411682,-0.04302125424146652,-0.04874597489833832,0.0045060934498906136,-0.011731304228305817,-0.5332522988319397,-1.2863038778305054,0.7476809620857239,1.5012506246566772,0.20469847321510315,-0.1785210818052292,0.5367743372917175,1.3352587223052979,0.7451568245887756,1.5080655813217163,-0.22046077251434326,0.2331382781267166,0.9729182,0.955556,0.9499439,0.9866085,0.9877009,0.9785937,0.9724717,0.98235404,0.9626631,0.9789939,0.98179513,0.9757238,0.96903306,0.9709607,0.9743155,0.99141395,0.98012805,0.99134374,0.98676634,0.9768878,0.97920793,0.98053265,0.97986025,0.9841137,0.98076755,0.96755576,0.97679555,0.9846266,0.98478866,0.9891971,0.99112564,0.98054034,0.97998,0.9735526,0.97318244,0.9821452,0.97438794,0.9712823,0.98001224,0.9821895,0.98844635,0.98583305,0.9806743,0.9781026,0.9827183,0.9790412,0.9674763,0.9810889,0.4862568,6.68
112,-0.2133803367614746,-0.040109410881996155,-0.05217758193612099,0.004699862562119961,-0.009383060969412327,-0.5299311280250549,-1.2977561950683594,0.7510729432106018,1.5062105655670166,0.2056143879890442,-0.19816049933433533,0.534286618232727,1.3440021276474,0.7496203780174255,1.5121216773986816,-0.22243443131446838,0.2524247169494629,0.97233915,0.9543025,0.94812286,0.9855113,0.9870214,0.9771733,0.9717424,0.9815019,0.9605222,0.9786606,0.98125505,0.9746089,0.96819323,0.96967155,0.97292525,0.9907595,0.979111,0.99044156,0.9858402,0.97559035,0.9776994,0.9795161,0.9791023,0.98302186,0.9799396,0.96645635,0.97574335,0.9838431,0.9836533,0.9881136,0.9903724,0.979646,0.9783318,0.9722163,0.97195035,0.9805172,0.97299093,0.9702654,0.9784858,0.98091197,0.987739,0.98442996,0.97914344,0.9771985,0.9813763,0.9778828,0.96561384,0.97920954,0.4861542,6.739999999999999
113,-0.21472994983196259,-0.03658096492290497,-0.05578950047492981,0.005156756844371557,-0.006499052979052067,-0.5268869400024414,-1.3116810321807861,0.7547088265419006,1.5105968713760376,0.20612718164920807,-0.21714286506175995,0.5303962826728821,1.3533076047897339,0.7533146142959595,1.5167007446289062,-0.22412866353988647,0.2684917747974396,0.9716277,0.95273125,0.9462664,0.9841723,0.9862765,0.9754681,0.97097373,0.9805695,0.95801014,0.9782332,0.9807201,0.97325677,0.9673747,0.9683024,0.9713647,0.9899715,0.9780895,0.98942393,0.98476416,0.97412217,0.9760366,0.9783932,0.9782518,0.9817879,0.97896385,0.965203,0.9745106,0.98288316,0.98245746,0.9869059,0.98948437,0.97866905,0.9763405,0.97078574,0.97060555,0.97876203,0.9714636,0.9691571,0.9766917,0.9794114,0.9869463,0.9827764,0.9772374,0.9761195,0.97983974,0.97650754,0.9635129,0.97705495,0.48601392,6.799999999999999
114,-0.2166101634502411,-0.03341974318027496,-0.05907144024968147,0.00501233572140336,-0.0033769309520721436,-0.5237067341804504,-1.3258750438690186,0.7584924697875977,1.514771580696106,0.2066802680492401,-0.23712961375713348,0.5267570614814758,1.3618202209472656,0.7570003271102905,1.521888256072998,-0.22605520486831665,0.28508520126342773,0.9708204,0.9509347,0.944212,0.9826768,0.9854826,0.9735874,0.9701007,0.9795084,0.95513946,0.97767276,0.98006654,0.9717016,0.9663317,0.96674466,0.96959865,0.9890892,0.97699976,0.9882613,0.98354197,0.97249705,0.97414625,0.9771435,0.9772463,0.98031634,0.9778547,0.9637499,0.97309667,0.9817726,0.98113054,0.9854827,0.98849326,0.97757757,0.9740999,0.96913874,0.96901906,0.9767676,0.9697418,0.9678832,0.97462213,0.97768867,0.98607856,0.980823,0.9750954,0.9750724,0.9781677,0.97495496,0.96115863,0.97454053,0.48551905,6.859999999999999
115,-0.21914230287075043,-0.030594052746891975,-0.063261479139328,0.004771183244884014,-2.043872154899873e-05,-0.5198917984962463,-1.340246558189392,0.7615720629692078,1.52010178565979,0.20718826353549957,-0.25697818398475647,0.5221524238586426,1.3690649271011353,0.7604295015335083,1.5284781455993652,-0.22797535359859467,0.30017387866973877,0.97001946,0.9488178,0.94180137,0.9809848,0.98454165,0.97112006,0.9691686,0.9781188,0.95175797,0.9769623,0.979188,0.9697907,0.96495205,0.9648448,0.9674751,0.9880238,0.97565347,0.98682564,0.9821071,0.9705366,0.9718777,0.9757588,0.97594994,0.9784349,0.9766689,0.96192497,0.9713291,0.9805284,0.9795384,0.98375535,0.987352,0.9761811,0.97147256,0.9671613,0.96702856,0.97438,0.96759874,0.9663463,0.97211117,0.9756923,0.984994,0.97837424,0.9727002,0.9738558,0.97601056,0.97320515,0.95838886,0.97138196,0.48530412,6.919999999999999
