,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
214,-0.010027971118688583,0.0593380406498909,-0.37400904297828674,-0.013081027194857597,0.014479207806289196,-0.6445736885070801,-1.0524581670761108,0.5214003324508667,1.438463807106018,0.20616652071475983,0.3461856245994568,0.5997769832611084,0.6788968443870544,0.48383626341819763,1.2555968761444092,-0.14800722897052765,-0.3711376488208771,0.9999987,0.47611135,0.28756014,0.99999475,0.99110365,0.17567265,0.9999975,0.19203335,0.47817555,0.5385206,0.03111017,0.24530105,0.12173728,0.13228227,0.056204174,0.9979746,0.06032563,0.65848243,0.9930118,0.1604609,0.8521242,0.99997723,0.68410903,0.37354085,0.99998033,0.6623725,0.28893325,0.99212545,0.1809821,0.8403345,0.9962035,0.09236044,0.7045104,0.16413517,0.10264387,0.055624522,0.57300186,0.060709503,0.2504384,0.9999988,0.187991,0.4539684,0.99999523,0.98735505,0.1895101,0.99999654,0.49232307,0.19394475,0.08310445,12.86
215,-0.0031579460483044386,0.0675908550620079,-0.3863610327243805,-0.011259556747972965,0.016504911705851555,-0.6270957589149475,-1.0497914552688599,0.5282952189445496,1.4399441480636597,0.2057385891675949,0.3380261957645416,0.5829954147338867,0.6755189299583435,0.4928644001483917,1.2628471851348877,-0.15172013640403748,-0.36463475227355957,0.9999987,0.4692748,0.280148,0.99999475,0.991899,0.1773586,0.9999976,0.1999351,0.4987957,0.52549785,0.027757397,0.24490802,0.10140727,0.11972946,0.05115418,0.9977642,0.05333069,0.651781,0.9923895,0.14797565,0.85380876,0.99997675,0.6791786,0.37228528,0.99998,0.6562566,0.28870246,0.99150085,0.16736609,0.83872235,0.9958469,0.084159344,0.6988891,0.1451072,0.09345149,0.050408147,0.55588055,0.055868294,0.2479148,0.9999988,0.196505,0.46891302,0.99999523,0.9885068,0.19097885,0.99999654,0.48565713,0.1890978,0.082479924,12.92
216,0.003913857974112034,0.07562810182571411,-0.3975691497325897,-0.009394998662173748,0.018110672011971474,-0.6102167963981628,-1.047663927078247,0.5335136651992798,1.4409719705581665,0.20513786375522614,0.3290938436985016,0.5665549039840698,0.671528160572052,0.5007321238517761,1.2710316181182861,-0.15590690076351166,-0.35894861817359924,0.9999987,0.46228302,0.27246284,0.9999945,0.9926475,0.17995454,0.9999975,0.21004425,0.5208486,0.51199764,0.024840873,0.24502659,0.08290197,0.10761489,0.04617413,0.9974778,0.04702048,0.64405483,0.9915822,0.13588756,0.8544099,0.9999758,0.6742403,0.37062207,0.9999794,0.64995444,0.28903344,0.9906878,0.15441836,0.8356615,0.9953715,0.076373585,0.6921683,0.12706827,0.08462754,0.045199767,0.53714955,0.051414233,0.2459178,0.9999988,0.20759505,0.4848466,0.9999951,0.98958254,0.19386175,0.9999964,0.4785677,0.18391052,0.081813626,12.979999999999999
217,0.011525395326316357,0.08319667726755142,-0.40858718752861023,-0.007479099091142416,0.019730854779481888,-0.5929474234580994,-1.0465788841247559,0.5379210114479065,1.4425445795059204,0.20430944859981537,0.32026541233062744,0.5497702360153198,0.6690117716789246,0.5081751942634583,1.280376672744751,-0.16022920608520508,-0.3539642095565796,0.9999987,0.4553499,0.26511782,0.9999943,0.9933461,0.18289681,0.9999975,0.22147733,0.54440486,0.49806926,0.022274563,0.24598321,0.06687176,0.09651869,0.04154314,0.9971167,0.041359235,0.63578254,0.99057186,0.12424307,0.8545218,0.9999746,0.66920483,0.36893508,0.9999784,0.6433492,0.28970796,0.9896578,0.14187437,0.83185667,0.9947773,0.069127366,0.6853135,0.110378966,0.07654206,0.040339764,0.51715404,0.04735792,0.24453172,0.9999988,0.2202568,0.50165105,0.9999949,0.99056655,0.19762559,0.9999962,0.47139856,0.17863846,0.08112661,13.04
218,0.018986418843269348,0.09009295701980591,-0.41957977414131165,-0.005601928103715181,0.02143702656030655,-0.5752105116844177,-1.046926736831665,0.541903555393219,1.4450838565826416,0.203111931681633,0.3114028573036194,0.5325273871421814,0.6692788004875183,0.5155721306800842,1.2914390563964844,-0.16450409591197968,-0.34942781925201416,0.99999857,0.4486535,0.25840333,0.99999404,0.993996,0.18600972,0.9999975,0.23367856,0.56916493,0.48366243,0.020011567,0.24767978,0.05343599,0.08645347,0.037334118,0.9966773,0.03633029,0.6273451,0.98937744,0.113463044,0.8546872,0.9999732,0.66450197,0.36758387,0.99997735,0.63695484,0.29120195,0.98844236,0.1299809,0.8278822,0.9940654,0.062483285,0.67894626,0.095325924,0.0691887,0.0359486,0.4963381,0.04369672,0.24389535,0.9999988,0.23407961,0.51904213,0.99999464,0.9914718,0.20212777,0.99999607,0.46459183,0.17363648,0.0804086,13.1
219,0.0261303149163723,0.09659317135810852,-0.430020809173584,-0.0038056836929172277,0.02310815267264843,-0.5578498840332031,-1.0482374429702759,0.545441746711731,1.4482334852218628,0.20155836641788483,0.302501380443573,0.515395998954773,0.6716781258583069,0.5227393507957458,1.3034347295761108,-0.1687229871749878,-0.34572967886924744,0.99999857,0.44188532,0.251666,0.9999937,0.9945898,0.1892001,0.9999974,0.24656382,0.5936558,0.4690503,0.018041264,0.24984305,0.042536415,0.077447616,0.03353142,0.9961604,0.031995256,0.618971,0.98801106,0.10370179,0.85477084,0.9999715,0.66034186,0.36641774,0.99997604,0.63107526,0.29312095,0.98705554,0.11907639,0.8236721,0.99324,0.05654242,0.67309237,0.08209087,0.06259503,0.03200544,0.4753091,0.040442716,0.24397494,0.9999988,0.24889743,0.5361347,0.9999944,0.9922937,0.2071093,0.9999958,0.45785746,0.16871443,0.07963134,13.159999999999998
220,0.03291086480021477,0.10302003473043442,-0.4396154582500458,-0.0020996644161641598,0.024699857458472252,-0.5411145091056824,-1.0504728555679321,0.548490583896637,1.4521061182022095,0.19974221289157867,0.29372382164001465,0.49875858426094055,0.6751223802566528,0.5293047428131104,1.3155962228775024,-0.17293335497379303,-0.3433440327644348,0.99999857,0.4347478,0.24465628,0.9999932,0.9951101,0.19243012,0.99999726,0.2603507,0.61723816,0.45384806,0.016295513,0.25206688,0.03374662,0.06934218,0.03008314,0.99554414,0.028223464,0.6102869,0.98643106,0.094838195,0.85445166,0.9999696,0.6561003,0.36501905,0.9999746,0.6250216,0.29461834,0.98545,0.109171025,0.8189755,0.9922691,0.051128764,0.6671678,0.07047349,0.056644853,0.028439775,0.45375457,0.037476484,0.24414246,0.9999988,0.26469755,0.5526936,0.99999416,0.9930102,0.21229663,0.9999956,0.45091242,0.16375627,0.078844585,13.219999999999999
221,0.039063647389411926,0.10923133790493011,-0.4490193724632263,-0.0004042324726469815,0.02652798779308796,-0.5242388844490051,-1.0525133609771729,0.5517377853393555,1.4562344551086426,0.19790321588516235,0.2848023474216461,0.4818148612976074,0.6789982914924622,0.5360310077667236,1.3274582624435425,-0.17732909321784973,-0.3409554362297058,0.99999845,0.42738044,0.23746422,0.9999927,0.9955676,0.19567652,0.99999714,0.27462503,0.64024746,0.43737492,0.014638901,0.25368246,0.026554862,0.06182481,0.026910236,0.9947813,0.024820628,0.6006965,0.98455334,0.08668578,0.8539319,0.9999672,0.651398,0.36324158,0.9999727,0.6184845,0.2959776,0.9835513,0.10003512,0.8140066,0.99107647,0.046118185,0.66032666,0.060089517,0.05109908,0.025193347,0.43110284,0.03452571,0.24363057,0.9999988,0.28113848,0.56906426,0.9999937,0.9936469,0.21732564,0.99999523,0.44384828,0.15890421,0.07817778,13.28
222,0.04298027977347374,0.11028353869915009,-0.4563029408454895,-6.880422733956948e-05,0.029481658712029457,-0.5073524117469788,-1.053770661354065,0.5558635592460632,1.4622471332550049,0.1956751048564911,0.27956920862197876,0.46492841839790344,0.6781288385391235,0.5433022975921631,1.3374546766281128,-0.18082940578460693,-0.33546191453933716,0.99999833,0.42176437,0.23235916,0.99999213,0.99597824,0.20047078,0.9999969,0.28894794,0.6642162,0.41936958,0.013057191,0.25489825,0.02075522,0.05484702,0.02421353,0.99381495,0.021824295,0.59012586,0.98230654,0.079720005,0.8533328,0.9999645,0.6470689,0.36429045,0.99997056,0.6128364,0.2993629,0.98137635,0.0920064,0.8104398,0.9896404,0.041457422,0.6529745,0.050965395,0.04584853,0.022375517,0.40846214,0.031640384,0.24297422,0.9999988,0.29830387,0.5888177,0.9999932,0.99423015,0.22441703,0.9999949,0.438047,0.1560944,0.07789143,13.34
223,0.04668944329023361,0.11022461950778961,-0.4635172486305237,0.00015473278472200036,0.03255526348948479,-0.4903313219547272,-1.05560302734375,0.5601229071617126,1.4689728021621704,0.1934927999973297,0.2735100984573364,0.4475262761116028,0.6772770285606384,0.5505332350730896,1.347594141960144,-0.18428057432174683,-0.32879284024238586,0.9999982,0.4159389,0.22736308,0.9999914,0.9963558,0.20552781,0.99999666,0.3042167,0.6873476,0.4013324,0.011682181,0.25614324,0.016182126,0.04859177,0.021763487,0.9926473,0.019219464,0.5796496,0.97966456,0.07320677,0.85262185,0.99996126,0.64281756,0.36535457,0.99996793,0.60702056,0.3026844,0.9788452,0.08456439,0.80683345,0.9879595,0.0373126,0.6455821,0.043110143,0.041100174,0.019866085,0.38599047,0.029033147,0.24227822,0.9999987,0.3164328,0.6085042,0.9999926,0.9947647,0.23198384,0.9999945,0.43211967,0.15331954,0.07761928,13.399999999999999
224,0.05040629953145981,0.10994391143321991,-0.4706200659275055,0.00030191612313501537,0.03553047776222229,-0.4733741283416748,-1.057663083076477,0.5641234517097473,1.4758106470108032,0.19126790761947632,0.26635777950286865,0.4301743507385254,0.6763302087783813,0.5573495030403137,1.3577769994735718,-0.1877361685037613,-0.3218013048171997,0.9999981,0.4102056,0.22247206,0.9999907,0.9966949,0.21076973,0.9999964,0.32017857,0.7096188,0.3837189,0.010485019,0.25746596,0.012611743,0.043029223,0.019570982,0.9912545,0.016930295,0.5692278,0.976644,0.06720966,0.8517987,0.9999577,0.6387433,0.3662256,0.9999651,0.60101193,0.30587602,0.97599334,0.07771097,0.803076,0.9860146,0.033581134,0.6382594,0.03643261,0.036819514,0.017647695,0.36390802,0.026687765,0.24163064,0.9999987,0.335418,0.62798524,0.9999919,0.99524385,0.23989396,0.99999404,0.42616266,0.15053,0.07731738,13.459999999999999
225,0.054370030760765076,0.10940562933683395,-0.4776219129562378,0.0004189630853943527,0.037947893142700195,-0.45674872398376465,-1.0601069927215576,0.5676926970481873,1.4820669889450073,0.18907716870307922,0.256857305765152,0.4134235084056854,0.675245463848114,0.5633901953697205,1.3683319091796875,-0.1911226212978363,-0.3126005232334137,0.999998,0.4052178,0.21814843,0.99998987,0.9969999,0.21644495,0.9999962,0.3367039,0.73163575,0.3675689,0.009424722,0.25953275,0.009857896,0.038043868,0.017649498,0.98964965,0.014893555,0.5586905,0.97334,0.061775558,0.8513471,0.99995387,0.635071,0.36775303,0.999962,0.5952255,0.30960017,0.972935,0.071496986,0.7995369,0.98384655,0.03020064,0.63104886,0.030824898,0.032945443,0.015689004,0.34286344,0.02456423,0.24150287,0.99999857,0.35551783,0.64754623,0.9999912,0.99567765,0.24825682,0.99999356,0.42021763,0.14807291,0.077055074,13.52
226,0.0585663802921772,0.10944416373968124,-0.48360785841941833,0.0004614977224264294,0.040064312517642975,-0.44066330790519714,-1.062036156654358,0.5716765522956848,1.4867230653762817,0.18698884546756744,0.2504679262638092,0.39859065413475037,0.6730821132659912,0.569103479385376,1.376421332359314,-0.19398899376392365,-0.30305829644203186,0.999998,0.4003154,0.2145451,0.99998903,0.99724483,0.22247945,0.99999607,0.35386956,0.7514426,0.35543275,0.0085310675,0.2609936,0.007927071,0.03395217,0.016074711,0.9880762,0.013191228,0.54787254,0.9701424,0.05667854,0.8498764,0.9999505,0.63062537,0.36850622,0.99995923,0.589018,0.3121739,0.9699314,0.065680586,0.79506874,0.98173505,0.02725228,0.6228407,0.026657127,0.029737227,0.01411865,0.32678694,0.022768429,0.24095912,0.99999857,0.3760613,0.66652066,0.9999906,0.9960258,0.2560711,0.9999932,0.41418377,0.14620072,0.07668658,13.579999999999998
227,0.06213168054819107,0.10908762365579605,-0.48930487036705017,0.000407485495088622,0.042035024613142014,-0.42547088861465454,-1.0627694129943848,0.5754411220550537,1.4902626276016235,0.18466819822788239,0.24673478305339813,0.38550058007240295,0.6718059182167053,0.5747963786125183,1.3842074871063232,-0.19636523723602295,-0.2948093116283417,0.99999785,0.39561075,0.21136159,0.9999883,0.997463,0.22872935,0.9999958,0.37152743,0.76948994,0.34378177,0.0077347294,0.26248062,0.006449719,0.030283293,0.014662367,0.9863673,0.011737646,0.5370786,0.96688765,0.052114688,0.84825736,0.9999473,0.62618136,0.36994615,0.99995637,0.58352983,0.31455824,0.9667635,0.060463004,0.7902424,0.9794982,0.024647115,0.614579,0.023297954,0.02683814,0.0127552785,0.3118703,0.021150306,0.24044389,0.99999857,0.39675513,0.68465126,0.99999,0.996326,0.26361945,0.99999285,0.40881014,0.14502516,0.0763759,13.639999999999999
228,0.06535782665014267,0.10649813711643219,-0.49502792954444885,-7.181172259151936e-05,0.04399646446108818,-0.4102180302143097,-1.0606904029846191,0.579105019569397,1.4927928447723389,0.18229460716247559,0.24632319808006287,0.3737306594848633,0.6722676157951355,0.5804067254066467,1.3921988010406494,-0.19815650582313538,-0.2852476239204407,0.99999774,0.39166358,0.20870686,0.9999875,0.9976681,0.23545846,0.9999957,0.3901551,0.78631043,0.3312643,0.0070077963,0.26461887,0.005272338,0.02690987,0.013364972,0.98445904,0.010493308,0.5278202,0.9635805,0.04812349,0.84718806,0.999944,0.6227013,0.37238705,0.9999534,0.5799085,0.31664637,0.96336615,0.055986412,0.7858708,0.97705406,0.022403516,0.60753393,0.020449208,0.02419341,0.011527285,0.2967865,0.01964598,0.23997518,0.99999857,0.41799963,0.702216,0.9999894,0.9966048,0.27130342,0.9999924,0.4047855,0.14474039,0.07626079,13.7
229,0.0688801109790802,0.10361078381538391,-0.5002819895744324,-0.0005160930450074375,0.04587836191058159,-0.39573100209236145,-1.0594382286071777,0.5823110342025757,1.495324730873108,0.17978672683238983,0.2455374300479889,0.3622627556324005,0.6738687753677368,0.5861386656761169,1.4003078937530518,-0.1997487097978592,-0.27646681666374207,0.9999976,0.38802785,0.20603284,0.9999865,0.99785715,0.24204426,0.9999956,0.4090289,0.8021556,0.31917116,0.0063686166,0.2671781,0.004322424,0.023971604,0.012203803,0.98226523,0.009393398,0.51827854,0.9599374,0.04447245,0.845851,0.9999404,0.61952853,0.3747233,0.99994993,0.57655525,0.3186631,0.9595768,0.05182897,0.78130996,0.97427326,0.020380499,0.6006192,0.017977437,0.021848975,0.010429632,0.2823708,0.018269576,0.23951277,0.99999845,0.4396755,0.71891713,0.9999888,0.9968562,0.2791745,0.999992,0.4008041,0.1442879,0.07615478,13.76
230,0.0725032389163971,0.1012328714132309,-0.5042174458503723,-0.0008390616858378053,0.047337427735328674,-0.38274112343788147,-1.0590921640396118,0.5854364633560181,1.4969584941864014,0.17715086042881012,0.24661780893802643,0.35203924775123596,0.6732103824615479,0.5911790132522583,1.4053421020507812,-0.2006571739912033,-0.26897215843200684,0.9999975,0.38383988,0.2031082,0.9999857,0.99800235,0.24846542,0.99999547,0.42749685,0.81526023,0.30944392,0.0058237575,0.26847824,0.0036217768,0.021528432,0.011186356,0.9800846,0.008456687,0.50725055,0.9562189,0.04102062,0.84249395,0.9999368,0.615323,0.3754712,0.9999465,0.5717825,0.31892526,0.9556178,0.047843024,0.77462685,0.97147703,0.018581342,0.59204286,0.01605406,0.019880798,0.00948299,0.27096495,0.017075574,0.23800926,0.99999845,0.46050525,0.7338353,0.9999882,0.9970477,0.2862084,0.99999166,0.3960356,0.14354216,0.07590487,13.819999999999999
231,0.07617956399917603,0.09906456619501114,-0.5075454711914062,-0.0012629963457584381,0.0485689677298069,-0.37039944529533386,-1.0594202280044556,0.5883454084396362,1.498442530632019,0.17439353466033936,0.248138889670372,0.34241363406181335,0.6720341444015503,0.5956812500953674,1.4093530178070068,-0.2012728750705719,-0.2618810534477234,0.9999975,0.37967837,0.20022933,0.99998486,0.9981267,0.25495702,0.99999535,0.44606474,0.827211,0.30076286,0.0053433017,0.26941982,0.0030625914,0.019400459,0.010272888,0.97779274,0.0076339263,0.49575084,0.95233095,0.037822016,0.8383742,0.99993324,0.61081415,0.375798,0.9999429,0.56647485,0.31866783,0.95137894,0.044128653,0.76716685,0.9685362,0.016957356,0.58295727,0.014434279,0.018148364,0.008646924,0.26096213,0.016004656,0.23629695,0.99999845,0.4811306,0.748033,0.9999876,0.99720997,0.293192,0.9999912,0.39110333,0.14297639,0.07559281,13.879999999999999
232,0.07974854856729507,0.09724781662225723,-0.5106365084648132,-0.001559296390041709,0.04956948384642601,-0.3583192229270935,-1.0598440170288086,0.591139018535614,1.5006953477859497,0.17162670195102692,0.24865852296352386,0.3327365219593048,0.6724727153778076,0.5997763872146606,1.413334608078003,-0.20170913636684418,-0.2539012134075165,0.9999974,0.375534,0.19744857,0.9999839,0.9982414,0.2616527,0.99999523,0.46486512,0.8384929,0.29222065,0.0049125166,0.27031,0.0025925126,0.017485432,0.009439009,0.97525907,0.006892875,0.48434436,0.94821,0.034894552,0.83423495,0.99992955,0.606169,0.3759181,0.99993885,0.5612329,0.3185188,0.9467942,0.040693473,0.75953335,0.96526927,0.01548784,0.57430965,0.012992474,0.016565485,0.0079027405,0.25123528,0.015005483,0.23476103,0.99999845,0.5020213,0.76188135,0.9999869,0.997361,0.3006226,0.9999908,0.38609424,0.14236602,0.07529423,13.94
233,0.0827997475862503,0.09500590711832047,-0.5131890177726746,-0.001968684606254101,0.050245556980371475,-0.3455333113670349,-1.0606063604354858,0.5933055281639099,1.5041289329528809,0.16853170096874237,0.2490268349647522,0.3215809464454651,0.6729294657707214,0.6028076410293579,1.4170747995376587,-0.20124037563800812,-0.2460881620645523,0.99999726,0.37121567,0.19483213,0.99998283,0.9983423,0.26842424,0.9999951,0.48353696,0.8488123,0.28247353,0.004529799,0.2704911,0.002193118,0.015788097,0.008655091,0.97238076,0.0062232153,0.47312936,0.9436877,0.03223901,0.8293531,0.9999254,0.6018324,0.3753777,0.9999343,0.5557779,0.31781986,0.94167894,0.03759133,0.7514153,0.9615473,0.014135466,0.5655792,0.011683172,0.015130067,0.0072189546,0.24124168,0.014052439,0.2328946,0.99999845,0.5224927,0.7748908,0.9999862,0.99749136,0.30833218,0.99999046,0.38130587,0.14168575,0.07476945,13.999999999999998
234,0.08597750961780548,0.09148355573415756,-0.5151941776275635,-0.0024270215071737766,0.05096656084060669,-0.33282482624053955,-1.0624302625656128,0.5951249003410339,1.5079188346862793,0.165395125746727,0.24902118742465973,0.31013360619544983,0.6749107837677002,0.6053245663642883,1.4210305213928223,-0.20024238526821136,-0.2382720559835434,0.99999714,0.36745957,0.19274858,0.9999815,0.9984285,0.27478105,0.999995,0.5014013,0.85846865,0.273074,0.004204669,0.27118024,0.0018639562,0.014294518,0.007958648,0.9692891,0.005626203,0.46259516,0.9391764,0.029778324,0.82446164,0.99992085,0.59803027,0.37515318,0.9999293,0.5506527,0.31726936,0.93649125,0.0346991,0.7437077,0.95762575,0.01290732,0.55738777,0.010531997,0.013845068,0.0066160825,0.23199533,0.013225758,0.23134366,0.99999845,0.5423685,0.7873798,0.99998546,0.9976044,0.31569353,0.99999,0.37670544,0.14122416,0.074203655,14.059999999999999
235,0.08951637893915176,0.08722350746393204,-0.5167917013168335,-0.0027468905318528414,0.05197296664118767,-0.32069486379623413,-1.0665117502212524,0.5966306328773499,1.5115846395492554,0.16248193383216858,0.24821650981903076,0.299168199300766,0.6787481904029846,0.6074314713478088,1.4248497486114502,-0.19893617928028107,-0.23099015653133392,0.999997,0.36449552,0.19156422,0.99998033,0.99850225,0.2805145,0.9999949,0.5176539,0.8675796,0.2649979,0.003930491,0.27234766,0.001598509,0.012974569,0.00736713,0.96616524,0.005093479,0.45337662,0.9349909,0.027515523,0.8204306,0.99991655,0.594786,0.3756417,0.99992406,0.5458371,0.31727323,0.9317803,0.032035936,0.7374759,0.9538425,0.011809287,0.5503908,0.009553816,0.012698408,0.006096409,0.22421701,0.012535403,0.2302806,0.99999845,0.56096125,0.79970455,0.99998474,0.99770254,0.32247022,0.9999896,0.3721897,0.14125352,0.07362493,14.12
236,0.09271761029958725,0.08395201712846756,-0.518531084060669,-0.003071731189265847,0.053085558116436005,-0.3090016543865204,-1.071466088294983,0.5979861617088318,1.5151234865188599,0.15967075526714325,0.2468574047088623,0.2884601950645447,0.6837645769119263,0.6095548272132874,1.4291595220565796,-0.19740886986255646,-0.22391480207443237,0.9999969,0.36190152,0.19068263,0.999979,0.9985745,0.28619882,0.9999949,0.53373647,0.87620366,0.25754467,0.0036769293,0.27333087,0.0013752844,0.011795772,0.006831234,0.9627305,0.0046310257,0.44436595,0.9306025,0.025504945,0.8166444,0.999912,0.591487,0.37593693,0.9999186,0.5410667,0.31728366,0.92687684,0.02965242,0.7318597,0.9497817,0.0108394055,0.54354584,0.008692352,0.011672309,0.0056322063,0.2170289,0.011896119,0.22931278,0.99999845,0.5792982,0.8115065,0.9999839,0.9977983,0.32910082,0.99998915,0.36810073,0.14139749,0.07311402,14.18
237,0.09462485462427139,0.08292815834283829,-0.5207560062408447,-0.0023067521397024393,0.05390169471502304,-0.2984241247177124,-1.0743329524993896,0.598827600479126,1.5185823440551758,0.15705335140228271,0.24684783816337585,0.2774592339992523,0.693065345287323,0.6126202940940857,1.4351472854614258,-0.19555510580539703,-0.21563535928726196,0.9999968,0.3585083,0.1902399,0.9999777,0.99864906,0.29238185,0.99999475,0.5503375,0.8845639,0.2512966,0.0034568908,0.27515116,0.0011917328,0.010712732,0.0063315826,0.9591919,0.004245178,0.4372274,0.9261165,0.023740001,0.8133748,0.99990726,0.5877169,0.3758153,0.9999125,0.53637147,0.3173038,0.92199165,0.02752274,0.72761023,0.9456606,0.010009705,0.53853077,0.007961574,0.010735192,0.005211288,0.21109097,0.011380203,0.2293495,0.99999845,0.5974721,0.82271147,0.9999832,0.9978962,0.33561444,0.9999888,0.36423993,0.14118814,0.07245153,14.239999999999998
238,0.09728042781352997,0.08206764608621597,-0.5226917862892151,-0.0016471276758238673,0.05499624088406563,-0.28786659240722656,-1.0775206089019775,0.6000708341598511,1.5229212045669556,0.15418745577335358,0.2481575906276703,0.2668635845184326,0.7051513195037842,0.615801215171814,1.441663384437561,-0.19331645965576172,-0.20802298188209534,0.99999666,0.35502267,0.19034122,0.9999764,0.9987116,0.2984742,0.99999464,0.5669292,0.8929805,0.24597305,0.0032648148,0.27697307,0.0010387261,0.009763073,0.0059078922,0.9558616,0.0038912834,0.43242273,0.92161953,0.02203225,0.8111598,0.9999014,0.58297765,0.37538022,0.99990535,0.5305055,0.31658822,0.917073,0.02551556,0.72479755,0.94188577,0.009241238,0.5357509,0.0073211044,0.009898424,0.004853247,0.2059963,0.010930794,0.22976635,0.99999845,0.6149982,0.8338618,0.99998224,0.99797934,0.3420265,0.9999883,0.35952678,0.14131355,0.07182945,14.299999999999999
239,0.10005135089159012,0.08187669515609741,-0.5244042873382568,-0.000904889078810811,0.05625343695282936,-0.27757447957992554,-1.0815256834030151,0.6016787886619568,1.5281052589416504,0.15124811232089996,0.2506166398525238,0.256815105676651,0.7203449010848999,0.6188773512840271,1.4488545656204224,-0.19094762206077576,-0.20090240240097046,0.99999654,0.35121262,0.1903402,0.9999747,0.9987722,0.30466753,0.99999464,0.5834778,0.90085965,0.24098124,0.0030942573,0.27895737,0.0009067217,0.0089126015,0.0055203596,0.9523254,0.003577815,0.42828184,0.91680187,0.020481132,0.8094688,0.99989486,0.5782837,0.3751171,0.99989724,0.5249166,0.31580725,0.9117319,0.023689462,0.7223012,0.93793434,0.008556781,0.5338193,0.0067426837,0.009136285,0.0045306594,0.20095763,0.0105367545,0.23056045,0.99999845,0.63267344,0.844371,0.9999813,0.9980597,0.34869212,0.99998784,0.35438687,0.14141384,0.07132295,14.36
240,0.10315453261137009,0.08120116591453552,-0.5261156558990479,-6.653325544903055e-05,0.05788792297244072,-0.26773032546043396,-1.0850977897644043,0.6031395196914673,1.5327332019805908,0.1486099660396576,0.2521016299724579,0.24716627597808838,0.7353259325027466,0.6220775246620178,1.4561243057250977,-0.18874980509281158,-0.193058580160141,0.9999963,0.34738994,0.19036521,0.99997306,0.9988275,0.31079853,0.9999945,0.59932107,0.908204,0.23606431,0.0029360685,0.28070766,0.00079295953,0.008142074,0.005170458,0.9484471,0.0032952183,0.42429066,0.9115943,0.019033099,0.8078336,0.99988747,0.57363105,0.3745998,0.99988794,0.51922673,0.31496188,0.90599835,0.021980941,0.7198963,0.9337433,0.007937101,0.532,0.006212481,0.008444154,0.0042375107,0.19604571,0.0101649165,0.23123306,0.99999845,0.64969707,0.85429555,0.9999802,0.99813396,0.35538834,0.99998724,0.3489274,0.1413205,0.070856296,14.419999999999998
241,0.10820557922124863,0.08006715774536133,-0.527184784412384,0.0010073281591758132,0.05969524383544922,-0.2592838406562805,-1.0911498069763184,0.6031510233879089,1.5380407571792603,0.14613580703735352,0.2518104910850525,0.23923873901367188,0.7494461536407471,0.6239272952079773,1.463559627532959,-0.18643079698085785,-0.1833122968673706,0.99999607,0.34553668,0.191472,0.9999709,0.998872,0.31547695,0.9999943,0.6147738,0.9147259,0.23198913,0.0028127814,0.28353092,0.00069827563,0.00748741,0.004882247,0.944218,0.0030519147,0.41912916,0.90687066,0.017781448,0.8058515,0.99987996,0.57029384,0.37520605,0.99987817,0.5148729,0.31513712,0.9007251,0.02056563,0.7175059,0.9291138,0.007392828,0.5288118,0.005752706,0.007886763,0.003990906,0.19140796,0.009900985,0.23264523,0.99999845,0.66633433,0.86360985,0.999979,0.9981881,0.36050165,0.99998665,0.34514502,0.1422084,0.07043352,14.479999999999999
242,0.1138400211930275,0.07997442036867142,-0.5281578302383423,0.0022992026060819626,0.061817802488803864,-0.25090163946151733,-1.0969958305358887,0.6024357080459595,1.5423202514648438,0.14414742588996887,0.2501722276210785,0.23217156529426575,0.7613948583602905,0.6250829100608826,1.4700528383255005,-0.18412438035011292,-0.17228291928768158,0.9999958,0.34425744,0.19413826,0.9999685,0.99890697,0.32174882,0.99999416,0.629716,0.92121494,0.22790754,0.0026796511,0.2854278,0.00061366515,0.006849134,0.0046074702,0.93943924,0.0028161376,0.41379616,0.90196204,0.01663244,0.8040379,0.99987125,0.5663868,0.37712097,0.99986637,0.5096887,0.31603742,0.89551586,0.01929011,0.7163108,0.9241628,0.006871089,0.5242874,0.0053292196,0.0073411763,0.0037607537,0.18684824,0.009586879,0.23360112,0.99999845,0.6826901,0.8736468,0.99997747,0.9982292,0.36625713,0.99998593,0.34194806,0.14429376,0.07003346,14.54
