,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
1239,-0.25129973888397217,-0.09742943942546843,-0.0581340603530407,-0.0005977251566946508,-0.0490497387945652,-0.5560154914855957,-1.2492390871047974,0.3968973159790039,1.5875526666641235,0.2459545582532883,-0.6205853819847107,0.5733614563941956,1.0557736158370972,0.3904118835926056,1.6288460493087769,-0.2185805141925812,0.6109672784805298,0.53579664,0.3808318,0.17582701,0.94910514,0.72283274,0.6993058000000001,0.52941036,0.34930503,0.1412391,0.28581408,0.81778854,0.42897874,0.21972357,0.83393955,0.5702335999999999,0.72643524,0.9530841,0.9473864,0.51162755,0.5172656,0.26325768,0.66303396,0.6563264,0.18136270000000002,0.6971354999999999,0.6385128999999999,0.2859469,0.65515894,0.5399736999999999,0.19928809,0.7989695,0.96725804,0.9404671999999998,0.27485234,0.84132344,0.7432134,0.3976206,0.9407664000000001,0.80493313,0.7540901999999999,0.543712,0.18553375,0.9489540000000001,0.8573056,0.73902947,0.7320211,0.5641219,0.32276452
1240,-0.2386326938867569,-0.10664669424295424,-0.06972167640924454,-1.0065917194879148e-05,-0.039885979145765305,-0.5539770126342773,-1.2535709142684937,0.4065709710121155,1.5876071453094482,0.24708981812000275,-0.6111776828765869,0.5774843692779541,1.053532361984253,0.4024448692798615,1.6240109205245972,-0.21610216796398166,0.6144973635673523,0.5619759,0.41297776,0.20316578,0.960216,0.757672,0.758785,0.57034963,0.37578955,0.17285737,0.33120123,0.80921644,0.44100395,0.25987689999999997,0.83744067,0.5856210000000001,0.7842835,0.956865,0.9564915999999999,0.56295216,0.55625767,0.31216225,0.6970165,0.6785041,0.22457826,0.72889715,0.6612053000000001,0.33272043,0.7040498000000001,0.5825654,0.25578082,0.85028815,0.9695948,0.9481354999999999,0.33181968,0.8480555000000001,0.76425666,0.46443042,0.9367896000000001,0.8106342,0.7925333999999999,0.5848293999999999,0.24821863,0.9604265999999999,0.8740643,0.7897896,0.76566297,0.60420597,0.40004793
1241,-0.22609031200408936,-0.11618106812238692,-0.0807303711771965,0.0007197130471467973,-0.030629143118858337,-0.5518741011619568,-1.2576128244400024,0.4163888990879059,1.58838951587677,0.24809372425079346,-0.5999036431312561,0.5822251439094543,1.0508558750152588,0.4142910540103912,1.6186240911483765,-0.21335624158382416,0.618594229221344,0.5883118,0.44690567,0.23370759,0.9691320999999999,0.7898594,0.81011635,0.61184865,0.40476182,0.20986794,0.38167503,0.80125076,0.4537271,0.3058008,0.8416064,0.6017119000000001,0.83341706,0.960673,0.9641516,0.6144932,0.5958640000000001,0.36562905,0.7300441999999999,0.70064414,0.27534246,0.75938684,0.6844505999999999,0.38361853,0.7494435,0.62584543,0.3222791,0.8908497,0.9718667999999999,0.9549291999999999,0.39627790000000007,0.85514516,0.78487724,0.5341425999999999,0.9330202,0.81664145,0.8271683000000001,0.62690246,0.32457972,0.96956223,0.88915324,0.83374584,0.7969608,0.64396036,0.48381534
1242,-0.2138899564743042,-0.1229281723499298,-0.08901073038578032,0.0032627072650939226,-0.02265546284615993,-0.5483174920082092,-1.2643678188323977,0.42521291971206665,1.5925806760787964,0.2485707551240921,-0.5792000889778137,0.5836584568023682,1.04351806640625,0.42807790637016296,1.6095960140228271,-0.21067048609256744,0.6153581738471985,0.61673343,0.48428699999999997,0.26551154,0.9762146,0.82016146,0.8510114,0.6520068,0.4387101,0.24841556,0.43453187,0.7980055,0.46762538,0.35662946,0.8477846,0.6200798000000001,0.8731658999999999,0.96481574,0.97043884,0.6666806,0.6378628000000001,0.41885197,0.7633329000000001,0.72635144,0.33414525,0.7894012,0.71147513,0.43627977,0.7904854,0.6727384,0.39433545,0.92060226,0.97445357,0.9606965000000001,0.46490159999999997,0.86514664,0.80510145,0.6010188,0.93122935,0.8233654,0.8569877,0.67125595,0.40711784,0.97648764,0.9028649,0.8682063,0.82521856,0.6848249,0.5621236
1243,-0.2013508528470993,-0.118344284594059,-0.09395035356283188,0.008026402443647385,-0.017740994691848755,-0.5415192246437073,-1.276173710823059,0.43127307295799255,1.601842761039734,0.2499137222766876,-0.5473436117172241,0.5808256268501282,1.0291436910629272,0.44376006722450256,1.5952390432357788,-0.20935511589050293,0.6010091304779053,0.6474564,0.5260205,0.29986727,0.98154724,0.84967214,0.8830899,0.68690765,0.47836688,0.2896297,0.4859495,0.7995504,0.48531815,0.40833512,0.8544502,0.6404072,0.9036044,0.9689755999999999,0.9756594999999999,0.7179350999999999,0.68177,0.47339207,0.7950917,0.756474,0.4039191,0.81722414,0.7415449000000001,0.49189377,0.82527965,0.7222438,0.47267609999999993,0.9412943000000001,0.9771738000000001,0.9654159,0.5328135,0.8770870000000001,0.8249550999999999,0.66010594,0.9316898000000001,0.8313451,0.8810038,0.7173304,0.49183628,0.9813628000000001,0.9157527,0.89368993,0.8485751,0.72582585,0.63063127
1244,-0.193584144115448,-0.10514520853757857,-0.10012000054121016,0.01148195844143629,-0.01477701123803854,-0.5355364680290222,-1.2835123538970947,0.4391959607601166,1.6062027215957642,0.2508698403835297,-0.5186367034912109,0.5762198567390442,1.0147255659103394,0.4575603902339935,1.5791648626327517,-0.20920836925506592,0.5881234407424927,0.6764333,0.56656563,0.3336303,0.9855635,0.87642986,0.9074747999999999,0.71856415,0.5205,0.3282907,0.53811616,0.8040895,0.50788516,0.46093673,0.8625014000000001,0.659119,0.92653143,0.9728618,0.9805610999999999,0.76421803,0.72165865,0.52811265,0.8232848,0.7857191,0.47490972,0.84240896,0.7683397,0.5457736,0.8558694,0.7659590999999999,0.55217993,0.95661163,0.97999644,0.9700924999999999,0.5973484,0.88855493,0.8429691999999999,0.7146591999999999,0.93288696,0.8417339,0.9001106,0.75891495,0.57423085,0.9853234000000001,0.9276426999999999,0.91459614,0.87047064,0.7597923000000001,0.68878335
1245,-0.18863195180892944,-0.08386214077472688,-0.10713059455156326,0.014387509785592556,-0.012251295149326323,-0.5291033983230591,-1.2873046398162842,0.4480918645858765,1.6078461408615112,0.2525379955768585,-0.4873819649219513,0.5699401497840881,0.9979979395866394,0.4701965749263763,1.5634690523147583,-0.21079927682876587,0.5776497721672058,0.7037398,0.6066482,0.36927262,0.98854303,0.8992618,0.92547506,0.74803764,0.5651241,0.36443236,0.58950526,0.81113344,0.53544015,0.5147251,0.8718728000000001,0.6799328,0.9431575999999999,0.9762748,0.98475987,0.80550414,0.7596776999999999,0.5856281999999999,0.8484265999999999,0.81462777,0.5456998000000001,0.8656214,0.7930873,0.59707266,0.88310266,0.8064034000000001,0.6326071999999999,0.9676646000000001,0.9825278000000001,0.9742433000000001,0.6580375,0.8996293,0.86021036,0.76359314,0.9338957,0.8535963,0.91565895,0.79749703,0.6530355999999999,0.98846006,0.93814224,0.93063354,0.8899125,0.7891729000000001,0.7396909
1246,-0.1828652173280716,-0.06218064203858376,-0.11159831285476683,0.01844579167664051,-0.008979841135442257,-0.5233896970748901,-1.2898674011230469,0.4566592574119568,1.6114981174468994,0.2559598386287689,-0.4537062048912048,0.5624398589134216,0.9796658754348756,0.4819357097148895,1.5457813739776611,-0.21323272585868835,0.5730791091918945,0.7289464,0.6462289999999999,0.40939283,0.9908716999999999,0.9175462999999999,0.93991387,0.77523875,0.60962784,0.40278918,0.63869655,0.8184989,0.5636248,0.56940424,0.88064134,0.70317894,0.9558601000000001,0.97906315,0.98793787,0.8405459999999999,0.7945939999999999,0.64228594,0.870065,0.84061295,0.61462206,0.8862424999999999,0.81583494,0.6470791,0.90577114,0.8415403,0.7053881,0.9756898999999999,0.98459595,0.9776833,0.7149,0.9097315,0.87624663,0.80539966,0.9346026,0.8654415999999999,0.9289787,0.83159596,0.7250523,0.9908948000000001,0.9469163,0.94368577,0.9063578999999999,0.8166426,0.78589135
1247,-0.1769251972436905,-0.040785688906908035,-0.11464392393827437,0.021597160026431084,-0.005802908912301064,-0.5181508064270021,-1.2913663387298584,0.4646922647953034,1.6126940250396729,0.25879141688346863,-0.4199440181255341,0.5531139969825745,0.9616786241531372,0.4937924742698669,1.5280395746231081,-0.21505537629127505,0.5653641223907471,0.75549483,0.6811064,0.4472208,0.9927005999999999,0.9323667,0.9510508,0.8017581,0.65037304,0.4425755,0.68324834,0.8267618,0.59186417,0.6211107,0.88920075,0.725903,0.96543205,0.98143494,0.9902924999999999,0.86861575,0.8245861999999999,0.6929394,0.8892680000000001,0.863232,0.6780406,0.9049183000000001,0.8358764000000001,0.6908111,0.92292464,0.8695243,0.7664352,0.9814046999999999,0.9862481,0.9805485999999999,0.76447386,0.9185754999999999,0.8906615,0.8412271000000001,0.9354849000000001,0.8766110999999999,0.94074595,0.8605562,0.78414553,0.99280626,0.95421976,0.9534876,0.9206238999999999,0.8397681,0.824536
1248,-0.16928806900978088,-0.023245140910148617,-0.11451976001262665,0.02453941665589809,-0.002113412832841277,-0.5126377344131471,-1.2965741157531738,0.4729180037975311,1.6125129461288452,0.2601374387741089,-0.3857021927833557,0.5439456701278687,0.9501083493232728,0.5041223764419556,1.5106142759323118,-0.2169213742017746,0.5467908382415771,0.78506243,0.7109533,0.48298872,0.9941645,0.94402426,0.95940834,0.8288030999999999,0.686411,0.48405704,0.7244406999999999,0.8368035,0.62347186,0.6710223000000001,0.8980186,0.7491798000000001,0.97271335,0.98347086,0.99211085,0.8915581,0.8511264999999999,0.7393721999999999,0.9071814,0.8824677,0.7364042,0.9222207,0.8539194,0.7300664000000001,0.9364565999999999,0.8921775,0.8182191999999999,0.9855823,0.9875546000000001,0.98309624,0.80763805,0.92637867,0.9044809000000001,0.8721527,0.9369941999999999,0.8883415000000001,0.9515674999999999,0.884641,0.83116555,0.99432445,0.96020234,0.96088946,0.933536,0.8593624,0.8564939
1249,-0.161501944065094,-0.010315703228116035,-0.11140023916959764,0.027548020705580708,0.00029381428612396116,-0.5078901648521423,-1.3047622442245483,0.4794894754886627,1.6120750904083252,0.2607993185520172,-0.35393431782722473,0.5382772088050842,0.9444649219512941,0.5108656287193298,1.49390971660614,-0.21886180341243744,0.5241843461990356,0.8126361999999999,0.73749477,0.51577216,0.99525636,0.9525918999999999,0.9651741,0.85412884,0.7191031,0.5226064,0.76198316,0.84978265,0.658539,0.71670103,0.90724456,0.77255696,0.9780726999999999,0.9852646,0.99357647,0.91096795,0.87409425,0.779388,0.92246264,0.8982218000000001,0.7842816999999999,0.93652993,0.8703865,0.76324046,0.9477454,0.9111173,0.8592318999999999,0.9885780999999999,0.9886591,0.98536414,0.8430856,0.93404347,0.9172332000000001,0.89657694,0.9402616,0.90051657,0.96075714,0.9041973,0.86656004,0.99543864,0.9646286000000001,0.96633184,0.9445083000000001,0.8759491,0.8808976000000001
1250,-0.15458253026008606,0.004344330634921789,-0.1086680144071579,0.029531681910157207,0.0013647296000272036,-0.5033792853355408,-1.3120474815368652,0.4833565950393677,1.611479640007019,0.2618810832500458,-0.3241380453109741,0.5337694883346558,0.9375788569450378,0.5159426927566528,1.4783078432083132,-0.2205023318529129,0.5055223703384399,0.83763784,0.76387054,0.5477774999999999,0.99610525,0.9593894000000001,0.9694406999999999,0.8769521,0.7497074,0.5600058000000001,0.7965241,0.8643017,0.694328,0.7573324,0.9166834999999999,0.79641783,0.98219,0.98682517,0.9947543,0.9278470999999999,0.89387393,0.81356716,0.93557775,0.9123341,0.82438487,0.94852895,0.88586974,0.7925773,0.9574645,0.92711645,0.89119387,0.99080676,0.98958546,0.98726386,0.8724058000000001,0.9417317,0.9288556,0.9160981,0.9447336999999999,0.91236603,0.96842635,0.9202599,0.8942479999999999,0.9962923,0.96807075,0.97040904,0.9537884,0.8911626,0.90072984
1251,-0.14714033901691434,0.01910083368420601,-0.10555270314216614,0.03157751634716988,0.001999434782192111,-0.4987742900848389,-1.3213106393814087,0.4860818982124329,1.6121377944946291,0.2633933126926422,-0.29389527440071106,0.5294153094291687,0.9319018125534058,0.5193649530410767,1.4624532461166382,-0.2224779427051544,0.4878161549568176,0.86090785,0.7891348000000001,0.58012915,0.99681085,0.9651900999999999,0.9731226999999999,0.8974359000000001,0.77795565,0.5970671999999999,0.82834005,0.8784603999999999,0.7300846,0.79566306,0.92563707,0.8188371999999999,0.9855381,0.98822975,0.9957343000000001,0.9423001,0.91119677,0.843932,0.94713587,0.9251019,0.8595893,0.9587478000000001,0.90015006,0.8198854,0.9658402,0.94065374,0.91705376,0.9926301,0.99044365,0.9889481999999999,0.8977521,0.9488373,0.93911016,0.93280154,0.94912136,0.9235469999999999,0.97484004,0.93379974,0.91692895,0.9969971,0.9711424999999999,0.9739189,0.96187896,0.90500057,0.9178598
1252,-0.13962459564208984,0.03448065370321274,-0.10277052223682404,0.03366803750395775,0.0022648926824331284,-0.4942210614681244,-1.33213472366333,0.4882461428642273,1.6131519079208374,0.2648701369762421,-0.2627167105674744,0.5246191620826721,0.9280637502670288,0.5214957594871521,1.44664204120636,-0.22444096207618716,0.4700832068920136,0.88221085,0.81241655,0.61204857,0.9973882,0.9700578999999999,0.9762414,0.9155396,0.8031508,0.63267696,0.85746616,0.8921495999999999,0.76482385,0.83109784,0.93393886,0.83930427,0.9882718,0.98947155,0.9965373,0.95436805,0.9258995000000001,0.8700754999999999,0.9570690999999999,0.9362478999999999,0.8892552,0.96725744,0.9128873,0.8446950999999999,0.97286206,0.9517302,0.93723327,0.99410844,0.99122286,0.99042004,0.9192135,0.95522976,0.94803244,0.94688976,0.9533746,0.9338216999999999,0.9800945,0.94496846,0.9348728000000001,0.9975693999999999,0.9738226999999999,0.9768876,0.96878827,0.9171878000000001,0.9321523000000002
1253,-0.13619935512542725,0.048720501363277435,-0.10535760223865508,0.0339013934135437,0.0009130522958002985,-0.4931315183639526,-1.342594861984253,0.4893820285797119,1.6154886484146118,0.2644273936748505,-0.2392024099826813,0.5231634378433228,0.9258307814598083,0.523116946220398,1.4370803833007812,-0.22656360268592834,0.452270895242691,0.90042996,0.8328849,0.6441504,0.99782443,0.9745549000000001,0.97870344,0.92993224,0.82618994,0.6694375,0.8811232,0.90470684,0.795813,0.86081487,0.9415107,0.85763985,0.9903403000000001,0.9906212999999999,0.9971636,0.9636415999999999,0.93918175,0.89426434,0.9650735999999999,0.94544244,0.911407,0.9737386,0.9234549999999999,0.86888874,0.9783875,0.96121866,0.95228153,0.9952530999999999,0.9920507,0.99181354,0.9359211,0.9605011999999998,0.9554466999999999,0.9573894000000001,0.9572814000000001,0.9431527,0.9840537,0.95400965,0.94799024,0.9979906,0.9762245999999999,0.9797014999999999,0.9746266,0.92770714,0.944207
1254,-0.1354534476995468,0.05594373121857643,-0.11435078084468843,0.03271692991256714,-0.002469463972374797,-0.4936021268367767,-1.3515112400054932,0.49018502235412603,1.6177650690078735,0.2651840150356293,-0.23013535141944885,0.5284163951873779,0.930602252483368,0.5219181776046753,1.4369645118713381,-0.2276133447885513,0.4394416809082031,0.9154359000000001,0.853565,0.67967445,0.9981421,0.97905606,0.9810152,0.9415659,0.84995484,0.7107886999999999,0.9015496999999999,0.916579,0.82746077,0.8850949,0.9490056,0.87843263,0.99187744,0.9916111999999999,0.9976036,0.9708393,0.95013446,0.91376925,0.97184956,0.9532506,0.92924696,0.97868687,0.9326859000000001,0.8914768,0.9826011,0.96900386,0.96286553,0.99613684,0.9928186,0.9928853999999999,0.94875556,0.96505076,0.9631525,0.9653705,0.96110785,0.95287573,0.9871126,0.9617193000000002,0.95897466,0.9982938,0.97913194,0.98272794,0.979225,0.9371089,0.95421195
1255,-0.1338881105184555,0.0612020306289196,-0.12231948226690292,0.032329760491847985,-0.005980075336992741,-0.495176374912262,-1.3586087226867676,0.4901711940765381,1.6186715364456177,0.2666270136833191,-0.2218615710735321,0.5366515517234802,0.9341340661048888,0.5200782418251038,1.436717867851257,-0.2280469238758087,0.4346644878387451,0.9280748,0.87258846,0.7124043999999999,0.9983878,0.98273414,0.9828399999999999,0.95108527,0.8721093000000001,0.74683994,0.9184949,0.9279493000000001,0.8556411,0.90485126,0.9556104,0.89615196,0.99303,0.9924386000000001,0.99792826,0.9766133,0.9588313,0.9284708,0.9772084000000001,0.960181,0.9431062,0.98262805,0.9410808,0.90992284,0.9859136000000001,0.9751923000000001,0.9703011,0.99678016,0.9934550999999999,0.9936894000000001,0.95869017,0.96912307,0.9693433000000001,0.97138286,0.96495795,0.96109354,0.9895001,0.96835977,0.9671129999999999,0.9985304,0.98164773,0.9850846,0.98286855,0.9454779000000001,0.96200097
1256,-0.13196727633476255,0.06573481857776642,-0.1295050084590912,0.032425999641418464,-0.009554211981594564,-0.4972942769527435,-1.3650106191635132,0.4907029569149017,1.6183699369430542,0.26752692461013794,-0.2142699509859085,0.5463438630104065,0.9360738396644592,0.5180451869964601,1.4358832836151123,-0.22731901705265045,0.4342583417892456,0.9385146999999999,0.8894054,0.74252635,0.9985839,0.9856259,0.9843466000000001,0.9586048,0.89127177,0.77778494,0.9320444,0.9379569999999999,0.87963974,0.92068833,0.9612344999999999,0.91095495,0.99393964,0.9931471,0.99817955,0.9811597,0.9657813000000001,0.93996733,0.98131436,0.9660648999999999,0.9538216,0.98566216,0.94845176,0.9249396000000001,0.9885161,0.9800411,0.9757429,0.9972699,0.9939972,0.9943382,0.9663454,0.97263765,0.9742367000000001,0.9759384,0.9684898999999999,0.9677439,0.9913078000000002,0.97380066,0.9731724,0.99872214,0.9837136000000001,0.9869543,0.9857290000000001,0.95274943,0.9682030999999999
1257,-0.13062191009521484,0.07156746089458466,-0.13686618208885193,0.032394759356975555,-0.012715707533061504,-0.4987936317920685,-1.3709099292755127,0.4911791980266571,1.6177891492843628,0.2680771052837372,-0.20757879316806796,0.5557666420936584,0.9376218318939208,0.5161536335945129,1.434786081314087,-0.22653554379940036,0.4337934851646423,0.9469046999999998,0.9033774999999999,0.7686141,0.9987419,0.9879237,0.9856171999999999,0.9646114,0.907062,0.8043925999999999,0.9427271,0.9460869000000001,0.89886767,0.9332673,0.96585864,0.92297167,0.9946649999999999,0.9937435,0.9983834999999999,0.98459643,0.9712506999999999,0.9490664000000001,0.9844775,0.9707728999999999,0.96201754,0.9879995999999999,0.9545191999999999,0.93677706,0.9905004999999999,0.98373014,0.97993684,0.99765366,0.99445194,0.99487054,0.97223794,0.97555953,0.9781139999999999,0.97952783,0.9714636000000001,0.97295094,0.99271,0.9780768,0.97787035,0.9988745000000001,0.98544794,0.9884875,0.98795766,0.9586533000000002,0.9731128000000001
1258,-0.12926821410655975,0.0762668326497078,-0.14200054109096527,0.031474094837903976,-0.016262931749224663,-0.4981954395771026,-1.3745431900024414,0.4928761422634125,1.6187019348144531,0.2675684988498688,-0.20543305575847626,0.5634464621543884,0.94013249874115,0.5154861211776733,1.4338680505752563,-0.22454485297203064,0.43205583095550537,0.95393884,0.91545,0.79301876,0.99887234,0.9897391,0.9866735999999999,0.96975887,0.9204681999999998,0.82836443,0.95120627,0.9527462999999999,0.9145025999999999,0.9434055,0.96994174,0.93256193,0.99528706,0.99421895,0.9985530999999999,0.98736537,0.9757884,0.95642763,0.9869964,0.9746548,0.968549,0.98987854,0.9597799000000001,0.9465370999999999,0.99205136,0.98663646,0.98319006,0.9979553,0.9948639000000001,0.9953243,0.9768191999999999,0.97800523,0.9811536,0.98244745,0.9739808000000001,0.9771459000000001,0.9938443000000001,0.9814671999999999,0.9815165000000001,0.99900395,0.9869206,0.9897389000000001,0.98979163,0.9638484,0.97716504
1259,-0.1296253204345703,0.08006442338228226,-0.14231516420841214,0.030988354235887524,-0.018870340660214424,-0.4984245896339417,-1.3762967586517334,0.4933380782604218,1.6230437755584717,0.2652752697467804,-0.20005272328853607,0.5683150291442871,0.945931077003479,0.5176912546157837,1.4363864660263062,-0.22235573828220367,0.4298520386219025,0.9602082000000001,0.9257868,0.8158499,0.998985,0.9912314,0.9874994,0.97425973,0.932847,0.85208964,0.95825225,0.9586125,0.92798764,0.95128477,0.9738680000000001,0.9408839,0.99582016,0.99454606,0.99869835,0.98972845,0.9795049000000001,0.96300834,0.98908013,0.97783047,0.97372854,0.9913639000000001,0.9645431000000001,0.95461017,0.9933854,0.98890823,0.98592883,0.99818796,0.99523973,0.99575955,0.98029274,0.98029524,0.9835591999999999,0.98492324,0.9762907,0.98087734,0.9948425999999999,0.9844856,0.9846058000000001,0.99910164,0.9881562,0.9907476999999999,0.9913884,0.9685338,0.9804222
1260,-0.13114871084690094,0.08405917882919313,-0.14225395023822784,0.030779855325818062,-0.021075205877423286,-0.4979895353317261,-1.378644347190857,0.4931711256504059,1.628010630607605,0.2627438008785248,-0.19221389293670652,0.5728150010108948,0.9524325728416444,0.5197110176086426,1.4395281076431274,-0.22019235789775848,0.42747214436531067,0.9656823,0.9349124,0.8369665000000001,0.9990839,0.9924544,0.9882190000000001,0.9780912,0.9434014000000001,0.8735898000000001,0.9643396000000001,0.9637015,0.93948376,0.9580197,0.97727543,0.9482925999999999,0.9962747,0.99481237,0.99882513,0.9916681999999999,0.9826391,0.96869344,0.99082047,0.9805233,0.97803557,0.9926155999999999,0.9687038,0.96148926,0.9945146999999999,0.99076676,0.9882476,0.9983853000000001,0.99555475,0.99614775,0.98320746,0.98232746,0.9856219999999999,0.9870438,0.97833085,0.9840148000000001,0.995685,0.98701626,0.9872028,0.9991837,0.9892095999999999,0.99161494,0.9927256,0.9726053,0.98318785
1261,-0.1327759176492691,0.08816308528184891,-0.14189444482326508,0.030402997508645058,-0.02285929769277573,-0.497877687215805,-1.3800060749053955,0.4928348362445831,1.6332430839538574,0.26050132513046265,-0.1860831379890442,0.5760093331336975,0.9613290429115297,0.5207417011260986,1.4420913457870483,-0.21825739741325376,0.4269329309463501,0.9703075999999999,0.9428594000000001,0.85547286,0.99917006,0.99348176,0.9889370000000001,0.9812635000000001,0.9525116,0.8919054,0.9696382,0.9682398000000001,0.94905114,0.9636478,0.98020923,0.95445156,0.9966786,0.9950696,0.99894196,0.99322176,0.9852291,0.9733796,0.9922517,0.9829128,0.9816520000000001,0.9936627,0.9723751,0.96728146,0.99544024,0.9922764999999999,0.99019486,0.99855644,0.99583936,0.99651307,0.9856311,0.9841405000000001,0.98734075,0.9888530000000001,0.9801635000000001,0.9866607,0.99636465,0.9891349,0.98936325,0.9992551,0.99018747,0.9923837999999999,0.9938193999999999,0.9761036,0.98549265
1262,-0.1344171166419983,0.0928000509738922,-0.14173512160778046,0.029784495010972026,-0.02378876879811287,-0.4999759793281555,-1.3811854124069214,0.4915206730365753,1.6366560459136963,0.2572101056575775,-0.18088456988334656,0.5775185227394104,0.9710493087768556,0.5190780162811279,1.4418498277664185,-0.21546396613121035,0.4264746308326721,0.9738038,0.9498365,0.8718739999999999,0.9992360999999998,0.9943904,0.9895947,0.9837261,0.96041626,0.90717167,0.9737882999999999,0.97232383,0.95670503,0.96805614,0.9827382,0.95921725,0.9969841999999999,0.9953571,0.9990503000000001,0.99440116,0.98736316,0.97714853,0.9933854,0.98505396,0.9846950000000001,0.9944542,0.9756625,0.9719405999999999,0.99612516,0.9935579999999999,0.9918413,0.9986847,0.99609804,0.99683434,0.9875345,0.9857395,0.9887828000000002,0.9902914,0.98177123,0.98885465,0.9968713,0.9909485,0.9911595,0.99930596,0.99108547,0.9930843,0.9946443000000001,0.9791211,0.98745036
1263,-0.1361728459596634,0.09672793000936508,-0.14017127454280853,0.029221478849649433,-0.02480023913085461,-0.5027719140052795,-1.383459448814392,0.4886905550956726,1.6400001049041748,0.25466012954711914,-0.17769400775432587,0.580157995223999,0.9805052280426024,0.5155186057090759,1.4415435791015625,-0.212989404797554,0.4275897741317749,0.9765021999999999,0.9556117000000001,0.8856815999999998,0.99928856,0.99511164,0.9901446,0.9855903,0.96659297,0.9193494000000001,0.9769815999999999,0.97575754,0.9629805,0.9714617,0.9848348,0.9631960999999999,0.9972134,0.9956299000000001,0.9991448,0.9952890999999999,0.9890758,0.9801089,0.99424213,0.98679477,0.9870094000000001,0.99504626,0.97834444,0.97557825,0.9966491,0.9945563000000001,0.9930996,0.99878496,0.99633276,0.9971184999999999,0.98900956,0.9871091999999999,0.9899594999999999,0.9913959000000001,0.98324835,0.9906081,0.9972549,0.99235994,0.9925328000000001,0.99934477,0.9918385000000001,0.9936666,0.99527836,0.98156863,0.9889964
1264,-0.1372414231300354,0.0996396467089653,-0.13732701539993286,0.02826896123588085,-0.02586379088461399,-0.5060074925422668,-1.3868128061294556,0.485621303319931,1.643644094467163,0.2528753876686096,-0.17631283402442932,0.583386242389679,0.988851010799408,0.5113509893417358,1.4422566890716553,-0.211235910654068,0.4312115907669067,0.9785429,0.9601554,0.8970483,0.99932635,0.99567044,0.9905752,0.98696846,0.97123355,0.92910457,0.9794118,0.97845113,0.9680056999999999,0.97401154,0.9864976999999999,0.9664847,0.9973755,0.9958528,0.99922144,0.99594116,0.99037373,0.98243904,0.99487704,0.9881208,0.9887454,0.9954917999999999,0.9803601999999999,0.9784200999999999,0.9970385,0.99529207,0.99406224,0.998858,0.9965228000000002,0.99735487,0.99011385,0.98821545,0.99090123,0.9922271999999999,0.9844721,0.99197185,0.9975337,0.9934135000000001,0.9935828000000001,0.9993709999999999,0.99246275,0.99411833,0.9957463,0.9834656999999999,0.9901843000000001
1265,-0.13681939244270325,0.0989641174674034,-0.13358412683010099,0.02733258530497551,-0.027532583102583885,-0.5095663666725159,-1.3897602558135986,0.4810632765293121,1.6476067304611206,0.25206685066223145,-0.17477370798587802,0.5868015289306641,0.9996778964996338,0.505622923374176,1.4440306425094604,-0.20949316024780276,0.4330587983131409,0.9803200999999999,0.96409476,0.90804446,0.99935824,0.99610966,0.9909860999999999,0.98812664,0.97504497,0.9371578000000002,0.9814369000000001,0.9806716999999999,0.9718443999999999,0.97616744,0.9877587999999999,0.9698578999999999,0.9975265999999999,0.9960537,0.99928063,0.996469,0.9914261999999999,0.9845079,0.99539846,0.98921496,0.9900883,0.9958739999999999,0.9820858,0.98077744,0.99736834,0.9958689000000001,0.99484754,0.99892575,0.99670935,0.9975370000000001,0.9909950000000001,0.98905903,0.9917925999999999,0.99286073,0.9855936,0.9929836999999999,0.9977543,0.9942351999999999,0.9943709000000001,0.9993911,0.99299026,0.9945415999999999,0.99613804,0.9850242,0.99121326
1266,-0.13650043308734894,0.09544921666383743,-0.12997864186763766,0.02652313746511936,-0.029414480552077293,-0.513228714466095,-1.392533779144287,0.4762570858001709,1.6513409614562988,0.2517295181751251,-0.17040950059890747,0.5896270871162415,1.0123529434204102,0.4996933937072754,1.4458066225051882,-0.2075582891702652,0.43141770362854,0.98195744,0.96766883,0.91861236,0.9993882,0.9964870000000001,0.99138016,0.98917305,0.9784517,0.9443029000000001,0.98322093,0.9825529000000001,0.9748157,0.978101,0.9887781999999999,0.97324115,0.9976732,0.9962321,0.99932694,0.9969189,0.9923189,0.9863919,0.99585235,0.9901568999999999,0.99116725,0.9962218,0.98360115,0.98279285,0.99766195,0.9963426,0.99551624,0.99898976,0.9968971999999999,0.9976809000000001,0.9917548,0.9897683,0.99265563,0.99338114,0.9866290999999999,0.9937728000000001,0.99794704,0.99493706,0.99501675,0.99940765,0.99348164,0.99494666,0.99648154,0.9863886000000001,0.9921291999999999
