,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
223,-0.05791248008608818,0.18265308439731598,-0.032068636268377304,0.006513384636491537,-0.04714086651802063,-1.277958631515503,-0.8916269540786743,0.7565793991088867,1.3192335367202759,0.48022013902664185,-0.04677359014749527,1.2714117765426636,0.48919954895973206,0.515498697757721,0.43987563252449036,-0.30319908261299133,0.398525208234787,0.99999917,0.31490314,0.167411,0.99998915,0.3105683,0.15602632,0.9999999,0.5042606,0.066079035,0.9996093,0.5571106,0.1440249,0.9987692,0.3155339,0.08486149,0.9999654,0.30933332,0.13523427,0.9999788,0.3491223,0.10328638,0.9999943,0.32676336,0.109273985,0.99999607,0.3457304,0.13534011,0.9999434,0.34436238,0.099043004,0.9999026,0.31938446,0.13985386,0.9979323,0.31143114,0.097787164,0.998128,0.53962153,0.12338656,0.99999964,0.51654243,0.11207328,0.99998975,0.31954613,0.16048664,0.9999994,0.3411134,0.18251231,0.50939626,13.399999999999999
224,-0.056032583117485046,0.18757721781730652,-0.03224949911236763,0.006439915858209133,-0.047789935022592545,-1.2781968116760254,-0.8962233066558838,0.7627425193786621,1.3297921419143677,0.4822562038898468,-0.0367291234433651,1.2723294496536255,0.4731016755104065,0.5132126808166504,0.41568654775619507,-0.2990119457244873,0.4029567241668701,0.99999917,0.30557233,0.16701427,0.9999883,0.30264348,0.1552892,1.0,0.5150588,0.06520169,0.9996093,0.5663678,0.14554916,0.99875796,0.30575782,0.082131304,0.99996614,0.29686508,0.13364431,0.9999794,0.33811033,0.099782154,0.99999416,0.31629464,0.10702043,0.99999607,0.33568418,0.13328816,0.9999436,0.33276168,0.0959465,0.99990404,0.30772805,0.13876778,0.9979,0.30086946,0.09445929,0.99812895,0.54814476,0.123314194,0.99999964,0.5269595,0.11154731,0.99998915,0.31064764,0.16000801,0.9999994,0.33151028,0.18277377,0.50936115,13.459999999999999
225,-0.05258667841553688,0.19198371469974518,-0.03244088590145111,0.006396583281457424,-0.048298753798007965,-1.2786589860916138,-0.9043890833854675,0.7682850956916809,1.3403385877609253,0.4832911789417267,-0.02646288275718689,1.2739070653915405,0.4607275724411011,0.5104620456695557,0.3925817608833313,-0.294457346200943,0.4061523973941803,0.99999917,0.29659352,0.16657047,0.9999875,0.29439902,0.15444604,1.0,0.52503955,0.06412432,0.99960893,0.57551306,0.14678022,0.9987469,0.29629284,0.079252556,0.99996674,0.28451538,0.13188031,0.99997985,0.3274251,0.096238166,0.99999404,0.30646384,0.10507421,0.9999958,0.32608697,0.13137254,0.99994385,0.32131422,0.09263838,0.9999051,0.29614246,0.13747193,0.99786925,0.29072976,0.09108723,0.9981299,0.5562437,0.123145714,0.99999964,0.5370054,0.110929176,0.99998856,0.3014775,0.15965346,0.9999994,0.32247457,0.18313667,0.50861275,13.52
226,-0.04830413684248924,0.19693271815776825,-0.03191562369465828,0.006704637315124273,-0.04872133955359459,-1.2779111862182617,-0.910208523273468,0.7729644775390625,1.3529070615768433,0.48407885432243347,-0.017410295084118843,1.2744555473327637,0.4483661353588104,0.5070942044258118,0.36787354946136475,-0.2907133400440216,0.41350582242012024,0.99999917,0.28882554,0.16675597,0.9999864,0.28529766,0.15310723,1.0,0.53420097,0.06347505,0.99960345,0.5848661,0.14740247,0.9987244,0.28651667,0.076950505,0.99996734,0.2714503,0.13043617,0.99998057,0.31681877,0.093565926,0.9999939,0.29746744,0.10313228,0.9999957,0.3169124,0.12949921,0.99994457,0.31058276,0.08998758,0.99990654,0.28407362,0.13665128,0.9978161,0.2803393,0.08839232,0.9981121,0.56505257,0.12321733,0.99999976,0.54627085,0.111013405,0.99998796,0.2914313,0.15925284,0.9999994,0.31345662,0.18440865,0.50757915,13.579999999999998
227,-0.044126011431217194,0.2020152360200882,-0.031399644911289215,0.007146739400923252,-0.04895230382680893,-1.2762541770935059,-0.9152882099151611,0.777326226234436,1.3662023544311523,0.48464834690093994,-0.008771461434662342,1.2741070985794067,0.43602806329727173,0.5035102963447571,0.3427876830101013,-0.28699421882629395,0.42187896370887756,0.99999917,0.28145066,0.16717546,0.9999852,0.2760241,0.15164475,1.0,0.5431459,0.062965944,0.999595,0.59429324,0.14781094,0.9986945,0.27664378,0.07483352,0.99996793,0.2584184,0.12917641,0.9999813,0.30637172,0.09118971,0.9999937,0.2888362,0.10116523,0.99999547,0.30796394,0.12758084,0.9999453,0.3001853,0.08758719,0.9999075,0.27202964,0.13603264,0.99774927,0.2699107,0.08590161,0.998083,0.57404155,0.123353496,0.99999976,0.555313,0.11125118,0.9999871,0.2812482,0.15884793,0.9999994,0.30447486,0.18599485,0.5065305,13.639999999999999
228,-0.041052982211112976,0.20646150410175323,-0.03126959875226021,0.007503097411245108,-0.04892781376838684,-1.2734713554382324,-0.9201081395149231,0.7819247245788574,1.3791744709014893,0.4848545491695404,0.0005050716572441161,1.2727993726730347,0.4237596094608307,0.5002421140670776,0.3173258602619171,-0.28251516819000244,0.42984747886657715,0.99999917,0.2741215,0.16769312,0.99998367,0.26729816,0.15054701,1.0,0.55282193,0.06247838,0.9995846,0.60383415,0.14815073,0.9986578,0.26689422,0.07263754,0.9999683,0.2460239,0.12824725,0.99998176,0.29587534,0.08887868,0.99999344,0.28045723,0.09904173,0.9999951,0.2994591,0.12563503,0.9999455,0.28993204,0.085135475,0.9999082,0.26044437,0.13573018,0.9976714,0.25937787,0.08327829,0.9980452,0.58319974,0.12347836,0.99999976,0.5645766,0.1113508,0.9999862,0.27161643,0.15893637,0.9999994,0.29560515,0.18754531,0.50537664,13.7
229,-0.03814641013741493,0.211600199341774,-0.03226930648088455,0.007599337492138147,-0.04859296604990959,-1.269461750984192,-0.9248204231262207,0.7861291170120239,1.3917628526687622,0.4853907525539398,0.00795243214815855,1.2706772089004517,0.410776823759079,0.49728119373321533,0.2940209209918976,-0.2783861756324768,0.4391240179538727,0.99999917,0.26733238,0.16821945,0.9999821,0.2591518,0.14940415,1.0,0.56192493,0.062053524,0.9995732,0.61267805,0.14830552,0.9986172,0.25774327,0.07061304,0.9999685,0.23428997,0.12756021,0.99998224,0.28598496,0.086726196,0.9999932,0.27256832,0.09695953,0.9999949,0.2913616,0.1236054,0.99994576,0.2802855,0.08294372,0.9999087,0.2495296,0.13560663,0.9975885,0.249465,0.08083992,0.9980026,0.59201163,0.12353173,0.99999976,0.57309484,0.11142929,0.9999851,0.26261014,0.15900038,0.9999994,0.2873684,0.18889907,0.5049902,13.76
230,-0.03603213280439377,0.21683835983276367,-0.03423585742712021,0.007629289757460356,-0.047895994037389755,-1.2641186714172363,-0.9302294254302979,0.7901848554611206,1.4043962955474854,0.4852951765060425,0.014224191196262836,1.2672747373580933,0.39806556701660156,0.4947711229324341,0.2724710702896118,-0.2739873230457306,0.44787850975990295,0.99999917,0.26074034,0.16888121,0.9999801,0.25109315,0.14820492,1.0,0.5709022,0.06170587,0.999561,0.62134165,0.1483987,0.998575,0.24874038,0.06869791,0.99996877,0.22301959,0.12699804,0.9999826,0.27616546,0.08458254,0.99999285,0.26471373,0.094772585,0.9999944,0.28320083,0.12146072,0.9999459,0.27073547,0.08076344,0.99990916,0.239066,0.13555454,0.9975051,0.23975968,0.0784618,0.99795616,0.6009345,0.1235632,0.99999976,0.5812703,0.11142724,0.9999839,0.25367135,0.15907273,0.9999994,0.27925774,0.19024704,0.50484395,13.819999999999999
231,-0.03464823588728905,0.22225156426429749,-0.03672284632921219,0.007637084927409887,-0.046960968524217606,-1.2576240301132202,-0.9365272521972656,0.7942045331001282,1.4173567295074463,0.48446643352508545,0.020456379279494286,1.2625995874404907,0.3866817355155945,0.4926244914531708,0.25300177931785583,-0.2692107856273651,0.4555600583553314,0.99999917,0.2539758,0.16964732,0.9999778,0.2428781,0.14706565,1.0,0.57977915,0.061381552,0.9995484,0.63022816,0.14847286,0.9985317,0.23986405,0.066817276,0.99996877,0.21206374,0.12655844,0.99998295,0.2663991,0.08243293,0.9999924,0.2566972,0.092566386,0.99999404,0.2748811,0.11914277,0.9999459,0.26116288,0.0785896,0.9999095,0.22886992,0.13560376,0.99741983,0.23014231,0.07612664,0.99790776,0.61005014,0.123632565,0.99999976,0.5893747,0.11134121,0.9999825,0.2446072,0.15922405,0.9999994,0.27116734,0.19165352,0.5046196,13.879999999999999
232,-0.0334557443857193,0.22863243520259857,-0.03964998573064804,0.007490576710551977,-0.04597386345267296,-1.2498843669891357,-0.9444894194602966,0.7982779145240784,1.4307273626327515,0.48292794823646545,0.02621850185096264,1.2569451332092285,0.3777499198913574,0.4909519553184509,0.2385118007659912,-0.2637980878353119,0.46297696232795715,0.99999917,0.24797894,0.17075808,0.9999752,0.23498338,0.14553909,1.0,0.58841485,0.061152413,0.9995345,0.63874775,0.14812192,0.99848926,0.23170039,0.065153636,0.99996877,0.20186748,0.12618005,0.9999833,0.25772163,0.08077752,0.9999919,0.24876036,0.09034833,0.99999356,0.2668051,0.11661366,0.9999459,0.25279197,0.07706811,0.99990976,0.2194404,0.13557622,0.9973284,0.22121784,0.07405123,0.9978542,0.6183573,0.12330064,0.99999976,0.59687275,0.11134576,0.9999808,0.23598427,0.15905061,0.9999994,0.26396045,0.1932357,0.5042197,13.94
233,-0.03246975690126419,0.23521170020103455,-0.04286457970738411,0.0073014721274375916,-0.04485952481627464,-1.2413709163665771,-0.9532106518745422,0.8022704124450684,1.444111943244934,0.4809538722038269,0.032142166048288345,1.2507041692733765,0.3698471784591675,0.4894619584083557,0.22634851932525635,-0.2581467926502228,0.4699712097644806,0.99999917,0.24223787,0.17201513,0.9999722,0.22727121,0.14391546,1.0,0.5969561,0.060949545,0.9995189,0.6470267,0.14754379,0.99844295,0.22388886,0.06358113,0.99996865,0.19202748,0.12574925,0.99998355,0.24940214,0.07924458,0.9999914,0.24095526,0.08816048,0.99999297,0.25888968,0.11404728,0.99994564,0.24481113,0.075717136,0.9999095,0.21026269,0.13549164,0.99722844,0.21267293,0.07205894,0.9977937,0.6263029,0.12282705,0.99999976,0.6042217,0.111372404,0.9999789,0.22749715,0.15880038,0.9999994,0.25714436,0.19483574,0.50374126,13.999999999999998
234,-0.0317356139421463,0.24187874794006348,-0.04624772444367409,0.007096839603036642,-0.04364572465419769,-1.232155203819275,-0.9622109532356262,0.8061708211898804,1.45747709274292,0.47873595356941223,0.0382506437599659,1.243864893913269,0.36243772506713867,0.4880370497703552,0.2148582935333252,-0.25241708755493164,0.47678956389427185,0.99999917,0.23656297,0.17331806,0.99996865,0.21967289,0.14233929,1.0,0.6054696,0.06076639,0.9995012,0.65525,0.14694008,0.99839145,0.21625724,0.062045213,0.9999683,0.18250772,0.12535599,0.99998367,0.24127235,0.07774099,0.9999908,0.23326804,0.0860174,0.99999225,0.25109288,0.11147778,0.9999453,0.23700735,0.07439857,0.99990904,0.20134756,0.1354477,0.99711907,0.20435268,0.07010324,0.99772626,0.63416755,0.12236691,0.99999976,0.6115465,0.111397624,0.99997675,0.2191449,0.15862091,0.9999994,0.25044566,0.19646762,0.50324297,14.059999999999999
235,-0.031251873821020126,0.2486313134431839,-0.049795761704444885,0.006876371335238218,-0.04233156889677048,-1.2222086191177368,-0.9714861512184143,0.809978723526001,1.4708083868026733,0.47627609968185425,0.04453914240002632,1.236405849456787,0.3555317521095276,0.4866780638694763,0.20405477285385132,-0.24662023782730103,0.48342573642730713,0.99999905,0.23095925,0.17466615,0.9999645,0.2121977,0.14081037,1.0,0.613945,0.060602557,0.9994816,0.66340876,0.14631155,0.9983347,0.20880947,0.060545884,0.99996793,0.17331524,0.12499991,0.9999838,0.23333666,0.07626713,0.9999901,0.22570758,0.083919466,0.99999154,0.24342218,0.10890883,0.9999448,0.22938459,0.07311278,0.9999082,0.19270025,0.13544406,0.9969994,0.19626229,0.06818513,0.9976514,0.64194506,0.12191998,0.99999976,0.6188413,0.11142198,0.99997425,0.2109387,0.1585124,0.9999994,0.24386878,0.19813097,0.5027241,14.12
236,-0.030696360394358635,0.2548431158065796,-0.053426679223775864,0.006634666584432125,-0.04086697846651077,-1.2118130922317505,-0.9805963635444641,0.8135870099067688,1.4834717512130737,0.4735100567340851,0.04887845367193222,1.2283376455307007,0.3483445644378662,0.4854516386985779,0.1944178342819214,-0.24082136154174805,0.48934614658355713,0.99999905,0.22566023,0.17616917,0.99995923,0.20478484,0.13903932,1.0,0.6219351,0.060501922,0.9994572,0.67132807,0.14586633,0.99826616,0.2013526,0.059163693,0.9999672,0.16449104,0.12474111,0.9999838,0.22566119,0.074920505,0.9999893,0.21854931,0.081875436,0.9999906,0.23609313,0.10641217,0.999944,0.22218658,0.07201957,0.99990666,0.18430209,0.13552034,0.9968568,0.1883928,0.06624713,0.9975581,0.6493705,0.121422775,0.99999976,0.62558734,0.11138757,0.99997115,0.20276977,0.15814947,0.9999993,0.23753943,0.19987498,0.5023764,14.18
237,-0.029292955994606018,0.26032641530036926,-0.05698344483971596,0.006245164666324854,-0.03947809711098671,-1.2012503147125244,-0.9891096353530884,0.8170188069343567,1.4949840307235718,0.4704071581363678,0.04916653782129288,1.219459891319275,0.3406912088394165,0.4845207631587982,0.1873902678489685,-0.23498286306858063,0.4946669042110443,0.99999905,0.220474,0.17761049,0.9999527,0.19757415,0.1367493,1.0,0.62855905,0.060352337,0.9994222,0.67865294,0.14560191,0.99817276,0.19368552,0.05783483,0.999966,0.1558785,0.1247441,0.99998367,0.21805686,0.07382182,0.9999881,0.21202753,0.07990673,0.9999894,0.22932078,0.103819765,0.99994266,0.21543331,0.07137494,0.9999037,0.17591983,0.13578035,0.99666107,0.18073712,0.064156756,0.9974268,0.6556583,0.120595604,0.99999976,0.63114065,0.11116893,0.9999671,0.1946925,0.1569701,0.9999993,0.23154896,0.20151421,0.5020448,14.239999999999998
238,-0.02812786027789116,0.2663281261920929,-0.06092125177383423,0.005745060741901398,-0.03807206079363823,-1.1894874572753906,-0.9984992742538452,0.820473849773407,1.5063962936401367,0.4667868912220001,0.049109574407339096,1.2093327045440674,0.3340947926044464,0.4838705062866211,0.1818920373916626,-0.22888104617595673,0.5001387596130371,0.9999989,0.21539712,0.17898199,0.9999447,0.19066916,0.13435034,1.0,0.63494474,0.060217652,0.99938166,0.6856668,0.1452458,0.9980679,0.18628371,0.05650715,0.9999646,0.14757082,0.124830864,0.99998343,0.21038993,0.072753884,0.9999869,0.20550986,0.07787054,0.9999881,0.22257897,0.1010693,0.9999411,0.20863369,0.07079418,0.9999002,0.16764784,0.13602212,0.996442,0.1734516,0.062127456,0.99727815,0.6616237,0.1196158,0.99999976,0.63664705,0.11090627,0.99996245,0.1868754,0.15552977,0.99999917,0.22562477,0.20310184,0.50144213,14.299999999999999
239,-0.027692660689353943,0.27234551310539246,-0.06492961943149567,0.005273681133985519,-0.036562323570251465,-1.176331877708435,-1.007530689239502,0.8238886594772339,1.5171403884887695,0.4626142084598541,0.049128271639347076,1.1976345777511597,0.3273780047893524,0.48337656259536743,0.1772538274526596,-0.2225489616394043,0.5059686899185181,0.9999989,0.21059206,0.18070821,0.99993515,0.18392865,0.13204908,1.0,0.641431,0.060321297,0.9993358,0.6922107,0.14468838,0.9979528,0.17917326,0.055241358,0.99996316,0.13977556,0.12526228,0.9999832,0.20323813,0.071726285,0.99998534,0.19878688,0.07565199,0.9999864,0.21564032,0.09818889,0.99993944,0.2022778,0.070281036,0.9998965,0.15987529,0.13644536,0.9962048,0.16648231,0.06016641,0.99711263,0.6669775,0.11847545,0.99999976,0.64202696,0.110585,0.99995685,0.1792463,0.15418272,0.99999917,0.2200464,0.20482345,0.5007397,14.36
240,-0.027951953932642937,0.2779625654220581,-0.06893155723810196,0.004757311660796404,-0.03498381748795509,-1.1619971990585327,-1.016560435295105,0.8273543119430542,1.5276134014129639,0.45815449953079224,0.0487334318459034,1.1846402883529663,0.3208579123020172,0.48318007588386536,0.1731148660182953,-0.21615928411483765,0.5123437643051147,0.9999988,0.205873,0.18259774,0.9999237,0.17732936,0.12976885,1.0,0.6479142,0.060510512,0.99928457,0.6985646,0.14408931,0.99782664,0.17230712,0.054032084,0.9999615,0.13240701,0.12578098,0.99998283,0.19625679,0.07074576,0.99998355,0.19212514,0.07339574,0.9999845,0.20872709,0.09534329,0.9999374,0.19605908,0.0697988,0.9998925,0.15253371,0.13691567,0.995943,0.15971564,0.05826571,0.99692994,0.67213,0.117310405,0.99999976,0.6471742,0.11022348,0.9999503,0.17189416,0.15287484,0.99999905,0.21466969,0.2066046,0.5000898,14.419999999999998
241,-0.030165277421474457,0.2822253406047821,-0.07311608642339706,0.0047115241177380085,-0.03398793563246727,-1.1476572751998901,-1.024556279182434,0.8307637572288513,1.5377205610275269,0.45253273844718933,0.049305252730846405,1.1702615022659302,0.31411877274513245,0.48363158106803894,0.1706499457359314,-0.2096235156059265,0.5189701318740845,0.9999987,0.20130138,0.18426389,0.99990857,0.17002958,0.12742299,1.0,0.65413475,0.060644597,0.99922097,0.70350635,0.14301921,0.99767727,0.16475514,0.05247853,0.99995923,0.12496544,0.12563786,0.99998224,0.18915695,0.06932464,0.99998105,0.18499978,0.07101212,0.999982,0.20161834,0.09225255,0.99993455,0.18973851,0.068926916,0.99988675,0.14519478,0.13672894,0.9956365,0.1528312,0.056090876,0.99670094,0.6756716,0.11558821,0.99999976,0.6524572,0.10978761,0.99994147,0.16403703,0.15141466,0.9999989,0.20920914,0.20838967,0.49951267,14.479999999999999
242,-0.03222215920686722,0.28550803661346436,-0.07751385122537613,0.004795488901436329,-0.03325456753373146,-1.1327974796295166,-1.0315207242965698,0.8339126706123352,1.5472289323806763,0.44691529870033264,0.048582106828689575,1.1551345586776733,0.3072746992111206,0.48370203375816345,0.16988788545131683,-0.2031841278076172,0.5268344879150391,0.99999857,0.19702254,0.1858894,0.99988985,0.1627129,0.1250286,1.0,0.66005,0.060723804,0.9991498,0.70796967,0.1416825,0.9975127,0.15721367,0.05081564,0.99995685,0.11794942,0.12542742,0.99998164,0.18233529,0.067818984,0.9999782,0.17803048,0.068657584,0.9999789,0.19469899,0.089303605,0.9999316,0.18388885,0.067869,0.9998808,0.13846621,0.13643962,0.99530053,0.14600651,0.05377276,0.9964419,0.6783324,0.11366323,0.99999976,0.65726936,0.1092733,0.999931,0.15628225,0.14989133,0.9999988,0.20403264,0.21018639,0.49910504,14.54
243,-0.035066574811935425,0.28869298100471497,-0.0820893943309784,0.004930212162435055,-0.032324545085430145,-1.1165310144424438,-1.0390583276748657,0.8370519876480103,1.5570954084396362,0.4406742751598358,0.04838751628994942,1.138592004776001,0.30185654759407043,0.48406100273132324,0.17029936611652374,-0.19654780626296997,0.533994197845459,0.99999845,0.1927606,0.18749774,0.9998665,0.15562417,0.12271605,0.9999999,0.6658622,0.06074188,0.99906963,0.71242994,0.14032108,0.99733233,0.1499761,0.049184028,0.999954,0.111407824,0.12523484,0.9999809,0.17569897,0.06628292,0.9999747,0.17129354,0.0663295,0.9999752,0.18803342,0.08638214,0.999928,0.1781927,0.0667474,0.999874,0.13212378,0.13618149,0.9949319,0.13943076,0.0514906,0.9961532,0.68100274,0.11173896,0.99999976,0.6619243,0.10860242,0.9999181,0.14878571,0.14845155,0.9999987,0.19894445,0.21196072,0.49842912,14.6
244,-0.03960184007883072,0.29167184233665466,-0.0864187628030777,0.005324501544237137,-0.031043102964758873,-1.0983850955963135,-1.047425389289856,0.8401601910591125,1.567906141281128,0.43286871910095215,0.05020081624388695,1.1202236413955688,0.2999209463596344,0.4847656488418579,0.17278219759464264,-0.1893397718667984,0.5384174585342407,0.9999982,0.18832797,0.18876347,0.9998374,0.1486396,0.12051587,0.9999999,0.6717002,0.060486294,0.99897885,0.717001,0.13889463,0.99713826,0.14314662,0.047514845,0.9999509,0.10565154,0.12502176,0.99998,0.16933124,0.06450877,0.9999707,0.16486336,0.06395137,0.99997056,0.18185091,0.08340577,0.9999238,0.17283608,0.06529905,0.9998665,0.12635551,0.13590564,0.99453497,0.13317324,0.049126793,0.995828,0.6838335,0.10981949,0.99999964,0.66632897,0.10736712,0.9999025,0.14140266,0.14715087,0.99999857,0.19385555,0.21351103,0.49686033,14.659999999999998
245,-0.045793794095516205,0.2941156327724457,-0.08923152089118958,0.006054894533008337,-0.03005802445113659,-1.0832297801971436,-1.0525755882263184,0.8428237438201904,1.575911045074463,0.4248827397823334,0.05062587559223175,1.1027661561965942,0.2989075183868408,0.48622480034828186,0.17529511451721191,-0.1823638528585434,0.545096218585968,0.999998,0.18410549,0.1892086,0.9997991,0.14233871,0.11778159,0.9999999,0.6781179,0.060277734,0.998858,0.72044617,0.13696551,0.9968732,0.13554688,0.045783848,0.99994624,0.099498264,0.124315485,0.9999788,0.16327971,0.06296445,0.9999651,0.15862148,0.06136138,0.9999646,0.17605273,0.0806478,0.99991894,0.16745219,0.06397291,0.9998549,0.12003774,0.13511689,0.9939865,0.1261292,0.04676555,0.99539137,0.6851014,0.107626885,0.99999964,0.67111915,0.10625315,0.99988174,0.13491118,0.1451408,0.99999833,0.18903749,0.21384788,0.49593338,14.719999999999999
246,-0.055581483989953995,0.29558080434799194,-0.09011746197938919,0.007888732478022575,-0.029807081446051598,-1.0726134777069092,-1.05430006980896,0.8450598120689392,1.580963134765625,0.4159201383590698,0.0471695177257061,1.0855188369750977,0.3024030327796936,0.48878583312034607,0.18145421147346497,-0.17608648538589478,0.5537129044532776,0.99999774,0.179933,0.18862258,0.99974734,0.13656132,0.11421182,0.9999999,0.68442756,0.060247406,0.998692,0.7217832,0.13412797,0.996521,0.12615868,0.043820906,0.99994004,0.092612274,0.12343144,0.9999776,0.15756509,0.062194936,0.99995756,0.152582,0.05859141,0.99995685,0.17057008,0.07801176,0.9999144,0.1619894,0.06325145,0.99983907,0.11292914,0.13386068,0.9932046,0.117635205,0.044376053,0.9947996,0.68388975,0.10491636,0.99999964,0.67588776,0.10565406,0.9998535,0.12954426,0.14213918,0.999998,0.1841265,0.21287218,0.4948504,14.78
247,-0.0647909939289093,0.2968237102031708,-0.09042336046695709,0.00928936805576086,-0.030391180887818336,-1.0674214363098145,-1.0521137714385986,0.8454378247261047,1.587361454963684,0.4081958830356598,0.04355204477906227,1.0688385963439941,0.3061150908470154,0.49025392532348633,0.19207622110843658,-0.17025502026081085,0.5619566440582275,0.9999974,0.17692661,0.18914571,0.9996798,0.13231614,0.11031613,0.9999999,0.68645734,0.061364375,0.99841404,0.719197,0.1310435,0.9959313,0.11626073,0.041777886,0.9999316,0.084420875,0.12610713,0.99997604,0.15387966,0.064062275,0.99994683,0.1473637,0.056394894,0.9999459,0.16564623,0.07527764,0.9999088,0.15787484,0.06574054,0.9998179,0.10485706,0.13656972,0.9918869,0.10911232,0.04178052,0.99387604,0.67914456,0.1018415,0.9999995,0.677024,0.10697748,0.99981564,0.12622865,0.13842893,0.9999976,0.18037613,0.21170266,0.49389726,14.84
248,-0.07069377601146698,0.2966355085372925,-0.08992569893598557,0.011219569481909275,-0.03100419044494629,-1.0625356435775757,-1.047170877456665,0.8448012471199036,1.59326171875,0.4016484320163727,0.03270137682557106,1.0523828268051147,0.3088572323322296,0.4915120601654053,0.20576883852481842,-0.16415727138519287,0.574867844581604,0.9999968,0.17603248,0.19153276,0.99958616,0.12966605,0.10513712,0.9999999,0.6853272,0.06333621,0.9979831,0.7146626,0.12823977,0.99506027,0.10603237,0.03990376,0.99992,0.07563605,0.13118926,0.999974,0.15057938,0.06832318,0.9999316,0.14327183,0.055182826,0.99993074,0.16202171,0.073130265,0.9999025,0.15467821,0.07150061,0.99978954,0.096441716,0.1416551,0.98982036,0.1005109,0.039386563,0.9925047,0.67185307,0.09922542,0.9999995,0.6740949,0.11010503,0.9997633,0.12454321,0.13345166,0.99999714,0.17774487,0.21086271,0.4934307,14.899999999999999
249,-0.07776545733213425,0.2952488958835602,-0.08973394334316254,0.013431431725621223,-0.03115895390510559,-1.0573550462722778,-1.040143370628357,0.843683660030365,1.5986558198928833,0.39427450299263,0.02420821599662304,1.0357730388641357,0.3114081919193268,0.4926779568195343,0.22001241147518158,-0.15770038962364197,0.5881601572036743,0.9999962,0.1758431,0.1943858,0.99946207,0.12745741,0.09991269,0.9999999,0.6833469,0.06542117,0.99740195,0.70892096,0.12539682,0.99394023,0.09637231,0.03804511,0.99990547,0.06751798,0.13688266,0.9999714,0.14730135,0.07272079,0.99991083,0.13994159,0.053952955,0.9999105,0.15913959,0.07124345,0.9998951,0.15118586,0.07762216,0.9997546,0.08845003,0.14715819,0.9870782,0.092406675,0.036939062,0.99071187,0.66347516,0.09670099,0.9999994,0.6695072,0.11298128,0.99969447,0.12360652,0.1284123,0.9999964,0.17534798,0.2093491,0.49267653,14.959999999999999
250,-0.08543018251657486,0.29346373677253723,-0.08983396738767624,0.015681715682148933,-0.03106335736811161,-1.0519663095474243,-1.0328322649002075,0.8426265120506287,1.6036704778671265,0.3866387605667114,0.016606267541646957,1.018547773361206,0.31430697441101074,0.4941255748271942,0.23438875377178192,-0.15149876475334167,0.6008399724960327,0.99999535,0.17579076,0.1972675,0.999297,0.12533733,0.09490888,0.9999999,0.68149817,0.067680806,0.9966401,0.70278496,0.12265912,0.992547,0.08748591,0.036310054,0.9998876,0.060222674,0.14285782,0.9999684,0.14415863,0.07731755,0.99988294,0.13667887,0.052722983,0.9998833,0.15632103,0.069384225,0.9998864,0.14770865,0.0841924,0.99971217,0.08099206,0.15279442,0.9835645,0.08492136,0.03463876,0.9884511,0.6544948,0.094111964,0.9999993,0.6646798,0.1159192,0.999603,0.122737825,0.123582006,0.99999547,0.17304547,0.20766036,0.4920448,15.02
251,-0.09329292923212051,0.2915733754634857,-0.09010105580091476,0.017968827858567238,-0.03089684061706066,-1.046187162399292,-1.025749921798706,0.8415015935897827,1.6086872816085815,0.3789176642894745,0.008876693435013294,1.0006399154663086,0.3178815543651581,0.4957527816295624,0.24950528144836426,-0.14543110132217407,0.6133350133895874,0.9999943,0.17582706,0.20022325,0.9990773,0.1232675,0.090142146,0.99999976,0.6795615,0.07005454,0.9956448,0.6964692,0.11997863,0.99081564,0.07934207,0.034659237,0.9998658,0.05365772,0.14904596,0.99996483,0.14110361,0.08220627,0.9998454,0.13352956,0.051538568,0.9998472,0.15359217,0.06757117,0.99987674,0.14427947,0.0912969,0.9996612,0.07412278,0.15867798,0.97907156,0.07800188,0.032474186,0.9856149,0.64528465,0.09159317,0.99999917,0.65969557,0.11896961,0.99948186,0.121913366,0.11891912,0.9999944,0.17082694,0.20595932,0.49144003,15.079999999999998
