,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
301,-0.46560585498809814,-0.6180453896522522,-0.09337396174669266,0.11430241167545319,0.19528989493846893,-0.9735696911811829,-1.487312912940979,0.6478716731071472,1.0017311573028564,0.12650540471076965,0.6758930087089539,0.4642358720302582,0.49296730756759644,0.7090003490447998,1.0620183944702148,-0.08548081666231155,-0.21229825913906097,6.4052637e-07,0.12511933,0.86752677,4.6803347e-05,0.99996305,0.99999976,4.164949e-05,0.99878675,0.9999932,2.2403378e-06,0.79326993,0.93265086,3.4637662e-06,5.402124e-05,0.027393255,0.00011634957,0.9930815,0.9999857,1.9250883e-06,0.9190721,0.99985754,6.5268824e-07,0.093942925,0.9694332,2.763093e-07,0.010001977,0.051043794,5.011246e-07,0.9724797,0.99999785,0.00010126939,0.9892966,0.9990589,1.5051761e-07,0.002953826,0.21098343,0.00034707534,0.2586385,0.66033906,6.2228566e-05,0.9999751,1.0,0.000115941344,0.99973303,0.9999896,9.106569e-06,0.39615592,0.9982558,0.20573282,18.08
302,-0.46952107548713684,-0.6239737272262573,-0.09624496102333069,0.11347319930791855,0.1953820288181305,-0.9752845764160156,-1.4877707958221436,0.6488381028175354,1.0030168294906616,0.12474722415208817,0.6824387311935425,0.4639139473438263,0.4972077012062073,0.7086446285247803,1.057234764099121,-0.08464541286230087,-0.2175976037979126,6.1269674e-07,0.120142736,0.8631877,4.6670528e-05,0.99996555,0.99999976,4.2164058e-05,0.9988223,0.99999356,2.1554022e-06,0.78137976,0.93196285,3.1378268e-06,4.8446993e-05,0.025044447,0.0001107413,0.9930521,0.9999864,1.8028223e-06,0.91648126,0.99985933,6.3004893e-07,0.08715519,0.96807855,2.635614e-07,0.009106969,0.047419984,4.6165803e-07,0.97187054,0.99999785,9.564703e-05,0.98913074,0.9990889,1.3815685e-07,0.0026417407,0.19853102,0.00034095763,0.24541636,0.6539123,6.2052924e-05,0.9999763,1.0,0.00011666131,0.9997459,0.9999901,8.87077e-06,0.38131887,0.99821895,0.20553048,18.14
303,-0.47328683733940125,-0.6298127174377441,-0.09914623200893402,0.11263257265090942,0.1954462230205536,-0.9767685532569885,-1.4882144927978516,0.6497870683670044,1.0045645236968994,0.12301284819841385,0.6887783408164978,0.463418185710907,0.5014811754226685,0.708243191242218,1.0523591041564941,-0.08380500227212906,-0.222703218460083,5.885598e-07,0.1153639,0.85869634,4.6679204e-05,0.9999678,0.99999976,4.2842064e-05,0.9988545,0.9999939,2.0798554e-06,0.7689325,0.9312429,2.8490442e-06,4.3512806e-05,0.022904476,0.00010565873,0.99300873,0.999987,1.6938261e-06,0.91367805,0.9998609,6.1059393e-07,0.08088377,0.96668386,2.5240558e-07,0.008299162,0.04408032,4.2666517e-07,0.97119784,0.999998,9.056372e-05,0.98893905,0.9991165,1.271591e-07,0.002365201,0.18675041,0.00033566437,0.23260246,0.6473638,6.208655e-05,0.99997735,1.0,0.00011775885,0.9997577,0.99999046,8.673325e-06,0.3667283,0.99818075,0.20531881,18.2
304,-0.47659167647361755,-0.6347053647041321,-0.10190581530332565,0.11187892407178879,0.19563409686088562,-0.9779970049858093,-1.4885201454162598,0.6508204340934753,1.0051816701889038,0.12129081785678864,0.6960989236831665,0.4629506468772888,0.5046648979187012,0.707891047000885,1.046958327293396,-0.08302255719900131,-0.22890888154506683,5.7077e-07,0.1111792,0.8543208,4.690799e-05,0.9999701,0.99999976,4.3751683e-05,0.9988889,0.9999944,2.0182986e-06,0.75789076,0.93091685,2.6010332e-06,3.936657e-05,0.021076532,0.000101354104,0.9929859,0.9999876,1.600903e-06,0.9108526,0.9998629,5.960464e-07,0.075665,0.965397,2.4362757e-07,0.0076362714,0.041325625,3.961184e-07,0.97053057,0.9999981,8.6317465e-05,0.9887657,0.999146,1.17632794e-07,0.002132758,0.17647634,0.00033214386,0.2220152,0.6428604,6.255145e-05,0.9999784,1.0,0.000119464195,0.99977,0.99999094,8.558703e-06,0.35314006,0.99815,0.2051063,18.259999999999998
305,-0.48049694299697876,-0.6386207342147827,-0.10554292052984238,0.1099124476313591,0.19514773786067963,-0.977214515209198,-1.4876240491867065,0.6514878869056702,1.0028398036956787,0.1195218414068222,0.7041342258453369,0.46313565969467163,0.5095089673995972,0.706748902797699,1.0416406393051147,-0.08251657336950302,-0.23660485446453094,5.7001824e-07,0.10756082,0.8487277,4.7683374e-05,0.9999721,0.99999976,4.5529363e-05,0.99891794,0.99999464,1.9743522e-06,0.746156,0.9303308,2.3635798e-06,3.5801913e-05,0.019198185,9.720704e-05,0.9929015,0.99998796,1.5460531e-06,0.9073507,0.99986243,5.9420745e-07,0.07090874,0.9639017,2.407231e-07,0.007095497,0.0390327,3.7537154e-07,0.969543,0.9999981,8.265362e-05,0.98849094,0.9991635,1.097209e-07,0.0019213945,0.16497073,0.00032967998,0.21279159,0.63740444,6.4215725e-05,0.9999794,1.0,0.00012268827,0.9997806,0.9999912,8.651359e-06,0.3401564,0.99810106,0.20468023,18.32
306,-0.4840660095214844,-0.6407129168510437,-0.10972819477319717,0.1074305847287178,0.19428545236587524,-0.9755371809005737,-1.4858441352844238,0.6510770916938782,1.0004593133926392,0.11777054518461227,0.7135651111602783,0.4641896188259125,0.5139097571372986,0.7046056985855103,1.0353987216949463,-0.0821739062666893,-0.2442871481180191,5.837284e-07,0.10447009,0.8427583,4.922331e-05,0.99997365,0.99999976,4.8340342e-05,0.99893624,0.9999949,1.9519218e-06,0.7326995,0.9294447,2.15029e-06,3.2719112e-05,0.0174443,9.352214e-05,0.992694,0.9999881,1.5217325e-06,0.90289474,0.99986017,6.051308e-07,0.06649847,0.9624575,2.4343086e-07,0.006629286,0.037190072,3.6238518e-07,0.96818113,0.9999981,7.9567246e-05,0.9880067,0.9991691,1.0331949e-07,0.0017337118,0.15349747,0.0003291505,0.20365967,0.6315074,6.721975e-05,0.99998,1.0,0.00012796462,0.99978846,0.9999914,8.941717e-06,0.32802498,0.9980434,0.20409653,18.38
307,-0.48729029297828674,-0.6437997221946716,-0.11336963623762131,0.10488341748714447,0.19345378875732422,-0.9734622836112976,-1.4828087091445923,0.6512669324874878,0.9975638389587402,0.11590003222227097,0.7222524285316467,0.4647460877895355,0.5189136862754822,0.7024539709091187,1.0291157960891724,-0.08187790960073471,-0.25147175788879395,6.011522e-07,0.10113541,0.8355594,5.0850776e-05,0.9999751,0.99999976,5.1713672e-05,0.9989485,0.9999951,1.9313516e-06,0.7195303,0.9286578,1.956044e-06,3.0071822e-05,0.015905347,9.0270834e-05,0.99247605,0.9999882,1.5073826e-06,0.89779234,0.99985766,6.176076e-07,0.062537044,0.960852,2.4725844e-07,0.006221413,0.035493635,3.5208927e-07,0.9666677,0.9999981,7.676978e-05,0.98747337,0.9991738,9.718602e-08,0.001571707,0.14312239,0.00032862,0.19519378,0.62567866,7.072305e-05,0.99998057,1.0,0.0001339369,0.999795,0.9999914,9.285169e-06,0.31540528,0.9979779,0.2035364,18.439999999999998
308,-0.49032458662986755,-0.6475675702095032,-0.11632351577281952,0.10130847990512848,0.19153408706188202,-0.9706669449806213,-1.4783782958984375,0.6514362096786499,0.9962296485900879,0.11433789134025574,0.7283158898353577,0.46671056747436523,0.5232149958610535,0.6991838216781616,1.0232058763504028,-0.08173699676990509,-0.25494158267974854,6.257656e-07,0.09785988,0.82711565,5.2784246e-05,0.9999763,0.99999976,5.5687506e-05,0.99895644,0.99999523,1.9158833e-06,0.7051119,0.9273502,1.7745406e-06,2.7713568e-05,0.0144134965,8.68505e-05,0.9922134,0.9999882,1.5099653e-06,0.89194393,0.999853,6.37649e-07,0.058678765,0.95879227,2.5372645e-07,0.0058399723,0.03391535,3.4579398e-07,0.965006,0.9999981,7.411751e-05,0.98684365,0.9991704,9.176378e-08,0.0014201434,0.13252902,0.000328263,0.186198,0.61841595,7.4937285e-05,0.9999809,1.0,0.00014124883,0.99980015,0.9999914,9.774175e-06,0.30268028,0.99788684,0.20332013,18.5
309,-0.49310722947120667,-0.6513758301734924,-0.11885067820549011,0.0975431501865387,0.18939384818077087,-0.9671780467033386,-1.4734768867492676,0.6518018841743469,0.9953601956367493,0.11284301429986954,0.7334635853767395,0.4683462977409363,0.5271031260490417,0.6957217454910278,1.0169568061828613,-0.08152525126934052,-0.25762513279914856,6.5585294e-07,0.09486395,0.81820256,5.5131055e-05,0.99997735,0.99999976,6.030669e-05,0.99896085,0.99999535,1.9036931e-06,0.69015175,0.9258056,1.6136897e-06,2.5648493e-05,0.013078937,8.369333e-05,0.99191487,0.9999881,1.5212786e-06,0.8856018,0.99984777,6.6293745e-07,0.055173744,0.9566661,2.6226812e-07,0.0055042836,0.032450404,3.416549e-07,0.9632382,0.9999981,7.1679315e-05,0.9861479,0.99916315,8.683066e-08,0.0012896077,0.122761,0.00032831592,0.17738341,0.6104032,7.973989e-05,0.9999813,1.0,0.00014982112,0.9998047,0.9999914,1.0361367e-05,0.29078472,0.9977882,0.2031532,18.56
310,-0.4955364465713501,-0.6551771759986877,-0.12111730873584747,0.09371067583560944,0.1869104504585266,-0.9623998999595642,-1.4673829078674316,0.6526118516921997,0.9945330023765564,0.11133299767971039,0.7388197779655457,0.46934813261032104,0.5307689309120178,0.6922170519828796,1.0099602937698364,-0.08118193596601486,-0.2600352466106415,6.9685075e-07,0.09217545,0.8084111,5.8189635e-05,0.99997807,0.99999976,6.6078166e-05,0.99895823,0.99999535,1.9001924e-06,0.67459273,0.92398375,1.4740617e-06,2.3928207e-05,0.011902505,8.0852675e-05,0.9915159,0.9999877,1.545897e-06,0.8781038,0.99984074,6.981238e-07,0.052030403,0.9544948,2.7453947e-07,0.005232345,0.031152554,3.4098923e-07,0.96111107,0.999998,6.9496724e-05,0.9852867,0.9991487,8.247583e-08,0.0011798133,0.11380475,0.00032948516,0.16893965,0.6017072,8.568099e-05,0.9999814,1.0,0.00016052256,0.9998078,0.9999913,1.1124197e-05,0.27966905,0.99767023,0.20297839,18.619999999999997
311,-0.4976957440376282,-0.6584543585777283,-0.12332680821418762,0.0897308960556984,0.18439249694347382,-0.957263708114624,-1.4614044427871704,0.6529218554496765,0.9938696622848511,0.10984986275434494,0.7433813214302063,0.4704999625682831,0.5356082916259766,0.6884838938713074,1.0036540031433105,-0.08073733747005463,-0.260918527841568,7.5082767e-07,0.08967339,0.7982559,6.1917504e-05,0.99997866,0.99999976,7.331656e-05,0.9989471,0.99999547,1.9152783e-06,0.65851635,0.9222032,1.3530623e-06,2.2449822e-05,0.010854642,7.853474e-05,0.99100447,0.99998736,1.5874225e-06,0.8693539,0.9998324,7.426211e-07,0.049203895,0.95231766,2.8997783e-07,0.0049960627,0.030095963,3.4381605e-07,0.9584368,0.999998,6.783446e-05,0.9841866,0.99913067,7.8818715e-08,0.0010822652,0.10551449,0.00033261755,0.16072571,0.5930672,9.3074996e-05,0.9999814,1.0,0.00017364412,0.9998093,0.9999912,1.208232e-05,0.26888484,0.99754214,0.20302097,18.68
312,-0.4999746084213257,-0.6558741927146912,-0.12447315454483032,0.08697013556957245,0.18056167662143707,-0.950317919254303,-1.4556403160095215,0.6525187492370605,0.9924899935722351,0.1083228811621666,0.7464045286178589,0.47212836146354675,0.5403944253921509,0.6851876378059387,0.9978534579277039,-0.08015932142734528,-0.2653573155403137,8.1956597e-07,0.08779157,0.7888919,6.623393e-05,0.99997914,0.99999976,8.174383e-05,0.99894005,0.99999547,1.9439208e-06,0.6420608,0.920635,1.2519095e-06,2.1091131e-05,0.009958739,7.687138e-05,0.9904755,0.999987,1.6451969e-06,0.8603158,0.9998234,7.922489e-07,0.04679912,0.9502545,3.0701221e-07,0.00481294,0.029240506,3.5054308e-07,0.9556278,0.99999785,6.672021e-05,0.98293924,0.99911326,7.57664e-08,0.0009990223,0.097859256,0.0003362226,0.15372051,0.5857824,0.00010164495,0.9999814,1.0,0.0001884383,0.9998098,0.99999094,1.3195828e-05,0.259167,0.9974112,0.2030401,18.74
313,-0.5022097826004028,-0.6483026742935181,-0.1246093288064003,0.08571834117174149,0.1755172461271286,-0.9411898255348206,-1.4510098695755005,0.651671826839447,0.9939892292022705,0.10722386091947556,0.7526593804359436,0.4715915620326996,0.5414429306983948,0.6832776665687561,0.9867767095565796,-0.07986452430486679,-0.27310317754745483,9.0983406e-07,0.086619705,0.7792823,7.129871e-05,0.9999796,0.99999976,9.145012e-05,0.998938,0.99999547,1.9806662e-06,0.6275301,0.9189566,1.1593496e-06,1.9887211e-05,0.00920209,7.580826e-05,0.9899104,0.9999865,1.7285734e-06,0.85102123,0.99981326,8.549326e-07,0.04509534,0.9486958,3.282437e-07,0.004694171,0.028664557,3.6065032e-07,0.9528781,0.99999785,6.586163e-05,0.9816414,0.99908733,7.307344e-08,0.0009319321,0.09113286,0.00033977776,0.14849967,0.57877356,0.00011153497,0.9999815,1.0,0.00020412955,0.999811,0.9999906,1.4442776e-05,0.25056615,0.9972345,0.20205478,18.799999999999997
314,-0.5042474269866943,-0.6408843398094177,-0.1241997480392456,0.0844515711069107,0.17012013494968414,-0.9317209124565125,-1.4466125965118408,0.6502358317375183,0.9963811039924622,0.1062515377998352,0.7587404251098633,0.47070518136024475,0.5424575805664062,0.6809737682342529,0.9766753315925598,-0.07954186201095581,-0.27890878915786743,1.0188976e-06,0.08554259,0.7693843,7.705479e-05,0.9999801,0.99999976,0.00010293521,0.9989291,0.99999547,2.0260763e-06,0.6122078,0.9171359,1.075083e-06,1.8804198e-05,0.008504992,7.477817e-05,0.9892614,0.99998593,1.8305334e-06,0.84068257,0.99980146,9.3020725e-07,0.043505125,0.9471196,3.533962e-07,0.0045852,0.028158657,3.7335403e-07,0.94980067,0.99999774,6.515188e-05,0.980142,0.9990534,7.064266e-08,0.00087119837,0.08478819,0.00034409508,0.14319864,0.57112825,0.00012306697,0.9999815,1.0,0.00022228491,0.9998111,0.9999902,1.5903326e-05,0.24214514,0.9970361,0.20110813,18.86
315,-0.5053244233131409,-0.6343998312950134,-0.1220821663737297,0.08354257047176361,0.16409285366535187,-0.9208129644393921,-1.4429278373718262,0.6468529105186462,0.9998820424079895,0.10558287054300308,0.7617667317390442,0.46839651465415955,0.5434227585792542,0.677741289138794,0.9677094221115112,-0.07912299782037735,-0.2781093418598175,1.1571394e-06,0.08469676,0.7597761,8.331359e-05,0.99998,0.99999976,0.00011690529,0.9988985,0.99999535,2.0741707e-06,0.5950768,0.91490096,9.972559e-07,1.7857601e-05,0.007892176,7.35376e-05,0.98837066,0.9999851,1.964119e-06,0.82777745,0.99978584,1.0206531e-06,0.04216633,0.9459848,3.8285287e-07,0.0044953786,0.02779601,3.921742e-07,0.9458826,0.9999976,6.452744e-05,0.9780627,0.99899524,6.8210475e-08,0.0008181277,0.07895038,0.00034825562,0.13674054,0.5612239,0.00013675843,0.99998105,1.0,0.00024276969,0.9998073,0.9999895,1.7575887e-05,0.23419426,0.9968137,0.20012549,18.919999999999998
316,-0.5061801075935364,-0.6278875470161438,-0.11980829387903214,0.08264712989330292,0.15794718265533447,-0.9093117117881775,-1.439134120941162,0.6433355212211609,1.0034379959106445,0.1049162968993187,0.7645779848098755,0.46567073464393616,0.544605016708374,0.6744166612625122,0.9585995674133301,-0.07868830859661102,-0.27689993381500244,1.3211742e-06,0.08392019,0.74979305,9.0206806e-05,0.99997973,0.99999976,0.00013316314,0.9988589,0.99999523,2.126684e-06,0.5773324,0.91250736,9.2745773e-07,1.699158e-05,0.007334271,7.2396695e-05,0.98734003,0.99998426,2.1182977e-06,0.81343746,0.9997681,1.1231755e-06,0.040980116,0.9450015,4.160865e-07,0.0044164364,0.027509393,4.1465645e-07,0.9414412,0.9999975,6.41111e-05,0.97561055,0.9989274,6.601874e-08,0.000770295,0.073575206,0.00035282725,0.13027827,0.5507039,0.00015247772,0.99998045,1.0,0.00026572437,0.99980193,0.9999888,1.9483365e-05,0.22655484,0.9965772,0.19911069,18.98
317,-0.5063235759735107,-0.6217482089996338,-0.11716693639755249,0.08133132010698318,0.15143822133541107,-0.8978608250617981,-1.4339964389801025,0.6392439603805542,1.006861925125122,0.10434066504240036,0.7678534388542175,0.46435078978538513,0.5454068183898926,0.6704005002975464,0.950195848941803,-0.078367680311203,-0.2741120159626007,1.5179975e-06,0.08334736,0.7391011,9.791604e-05,0.9999794,0.99999976,0.00015208755,0.9988135,0.999995,2.1907524e-06,0.5591456,0.9100561,8.6503337e-07,1.6265327e-05,0.0068138954,7.122042e-05,0.9861829,0.9999832,2.2947393e-06,0.79781073,0.9997472,1.2430783e-06,0.03990853,0.94399655,4.5529245e-07,0.004357537,0.027433116,4.4083325e-07,0.93647784,0.9999974,6.375985e-05,0.97280407,0.99885,6.420823e-08,0.0007278003,0.068406396,0.00035812103,0.12407338,0.54034144,0.0001705287,0.99997973,1.0,0.0002924747,0.9997956,0.99998796,2.171984e-05,0.21935695,0.99630946,0.19847545,19.04
318,-0.5055935978889465,-0.6139932870864868,-0.11392368376255035,0.07973586767911911,0.14383354783058167,-0.8863353133201599,-1.42697274684906,0.6345319747924805,1.0108143091201782,0.10384410619735718,0.771452009677887,0.4650340676307678,0.5459215044975281,0.6655966639518738,0.9416866898536682,-0.07826694846153259,-0.27089351415634155,1.769729e-06,0.08297885,0.7273595,0.00010709283,0.9999788,0.99999964,0.00017507623,0.9987539,0.99999475,2.2758286e-06,0.5387416,0.90733415,8.100169e-07,1.5673264e-05,0.006322517,7.009801e-05,0.9847125,0.99998176,2.514566e-06,0.7796264,0.9997203,1.3949219e-06,0.038811423,0.9429339,5.053879e-07,0.0043218355,0.027601954,4.748151e-07,0.930427,0.99999714,6.35231e-05,0.9692693,0.99875236,6.291675e-08,0.00068897405,0.063345335,0.00036426404,0.11775754,0.5298644,0.00019212582,0.99997854,1.0,0.0003248252,0.9997862,0.9999869,2.4519126e-05,0.21249492,0.99597955,0.19809982,19.099999999999998
319,-0.5041956305503845,-0.6036971211433411,-0.11007420718669891,0.07833143323659897,0.1352088302373886,-0.8757632970809937,-1.4195078611373901,0.6285936236381531,1.0168805122375488,0.10333117097616196,0.7763522863388062,0.46766212582588196,0.5473267436027527,0.6596951484680176,0.9329426288604736,-0.07831361144781113,-0.26699841022491455,2.1049984e-06,0.08285641,0.71551883,0.00011860405,0.9999778,0.99999964,0.00020429488,0.9986755,0.9999945,2.3972157e-06,0.516272,0.90454173,7.65865e-07,1.5201765e-05,0.0058901133,6.939765e-05,0.98279643,0.99997985,2.7965805e-06,0.75855404,0.99968684,1.5928529e-06,0.037716694,0.94206506,5.7070093e-07,0.0043078777,0.028106768,5.1997364e-07,0.9228852,0.9999969,6.3729516e-05,0.9646444,0.99863225,6.2353706e-08,0.00065314135,0.05867173,0.00037327694,0.111483,0.5201654,0.00021940375,0.999977,1.0,0.00036507632,0.99977285,0.9999856,2.8139564e-05,0.2060292,0.9955929,0.1977941,19.16
320,-0.5022299885749817,-0.5929861068725586,-0.10584170371294022,0.07698830217123032,0.12656454741954803,-0.8654178380966187,-1.4121559858322144,0.6223036050796509,1.0236769914627075,0.10291953384876251,0.7811281681060791,0.4701913297176361,0.548435628414154,0.653217613697052,0.92415452003479,-0.07837795466184616,-0.26181092858314514,2.5240417e-06,0.08278081,0.7038289,0.0001319555,0.99997663,0.99999964,0.00024032693,0.9985868,0.99999416,2.5418835e-06,0.49386376,0.9017685,7.2681445e-07,1.4791434e-05,0.005503905,6.8961584e-05,0.98053896,0.9999777,3.135852e-06,0.7356227,0.99964976,1.8315918e-06,0.0367145,0.9412531,6.4886893e-07,0.004299596,0.028691014,5.7394465e-07,0.91431344,0.99999666,6.424537e-05,0.95910263,0.99849856,6.214296e-08,0.00062009867,0.054439053,0.0003843615,0.1054665,0.510572,0.00025219325,0.9999752,1.0,0.00041233088,0.99975723,0.9999839,3.252527e-05,0.19969572,0.9951721,0.19748652,19.22
321,-0.49930280447006226,-0.5863133072853088,-0.10165593028068542,0.07536603510379791,0.11665470898151398,-0.8529008030891418,-1.4029756784439087,0.6174502968788147,1.0303276777267456,0.10244531184434891,0.7826207876205444,0.4717249274253845,0.5515927672386169,0.6480735540390015,0.9158994555473328,-0.07829638570547104,-0.25583943724632263,3.067619e-06,0.08279943,0.6895609,0.00014738271,0.9999751,0.9999995,0.00028567886,0.99848855,0.9999938,2.7079784e-06,0.47247028,0.89868855,6.8866257e-07,1.4488963e-05,0.0051018144,6.849207e-05,0.9777013,0.99997497,3.5332046e-06,0.7078301,0.9996024,2.1288063e-06,0.036048576,0.9405564,7.466106e-07,0.004336535,0.029375533,6.387714e-07,0.9037378,0.9999963,6.473342e-05,0.9524768,0.9983347,6.20842e-08,0.0005936915,0.05026519,0.00039699828,0.09968264,0.4999138,0.0002923345,0.99997306,0.9999999,0.00046972072,0.9997391,0.999982,3.8020204e-05,0.19373749,0.9946879,0.19714554,19.279999999999998
322,-0.4946405291557312,-0.58011794090271,-0.09318727999925613,0.07394422590732574,0.10750491172075272,-0.8411921858787537,-1.3976389169692993,0.6123862862586975,1.0448113679885864,0.10148965567350388,0.7777970433235168,0.47706809639930725,0.5548617839813232,0.6440105438232422,0.9137662053108215,-0.07777781039476395,-0.2516659200191498,3.7537586e-06,0.08224702,0.6710964,0.00016480863,0.99997354,0.9999995,0.0003440029,0.9983943,0.9999932,2.9252228e-06,0.45240688,0.8951109,6.604197e-07,1.4122806e-05,0.004685455,6.891248e-05,0.974152,0.999972,3.9738356e-06,0.6766642,0.9995409,2.5304817e-06,0.03603799,0.9402292,8.764337e-07,0.0044382485,0.03016716,7.226095e-07,0.89166605,0.9999958,6.55221e-05,0.9449544,0.99813473,6.2098295e-08,0.000577155,0.04613477,0.000411016,0.095489465,0.4889394,0.00034566468,0.99997056,0.9999999,0.00053509057,0.9997156,0.9999796,4.5491044e-05,0.1874081,0.99411076,0.19605304,19.34
323,-0.4897807538509369,-0.5741190910339355,-0.08438864350318909,0.07261441648006439,0.09816110134124756,-0.8294681310653687,-1.3921617269515991,0.6071382761001587,1.059540867805481,0.10058377683162689,0.7736133933067322,0.4825262427330017,0.5579733848571777,0.639725387096405,0.9113437533378601,-0.07724608480930328,-0.24768078327178955,4.619541e-06,0.081771724,0.65238196,0.00018523174,0.99997175,0.9999994,0.0004162909,0.99828976,0.9999926,3.1770799e-06,0.43225953,0.8914835,6.3658996e-07,1.3803184e-05,0.004313097,6.9574504e-05,0.96992135,0.9999684,4.4846392e-06,0.6432965,0.9994686,3.0242536e-06,0.0360684,0.9400081,1.0349133e-06,0.004554103,0.031061107,8.209287e-07,0.87793356,0.99999535,6.651267e-05,0.9360352,0.99790514,6.241451e-08,0.00056262437,0.04239182,0.00042691705,0.09147149,0.4781236,0.00041102013,0.9999677,0.9999999,0.0006123582,0.99968874,0.999977,5.4717333e-05,0.18149693,0.9934744,0.19493066,19.4
324,-0.48387259244918823,-0.5657729506492615,-0.06986633688211441,0.07315122336149216,0.09054788947105408,-0.819534957408905,-1.3843003511428833,0.6021360158920288,1.0805408954620361,0.10084138065576553,0.7727278470993042,0.4857799708843231,0.5592172741889954,0.6348831057548523,0.9018669724464417,-0.0774318128824234,-0.23477938771247864,5.6592344e-06,0.081915304,0.63817346,0.00020886077,0.9999696,0.9999993,0.00050362543,0.998195,0.999992,3.4463455e-06,0.41361123,0.8882801,6.209331e-07,1.351682e-05,0.0040796646,7.023906e-05,0.96457845,0.9999641,5.0385597e-06,0.6105164,0.9993943,3.595075e-06,0.036298115,0.94024014,1.2329589e-06,0.004696881,0.03238587,9.339887e-07,0.8633443,0.99999475,6.696632e-05,0.925082,0.99764085,6.3585944e-08,0.00055219093,0.03928013,0.00044073944,0.08717853,0.47104305,0.0004911939,0.99996483,0.9999999,0.0007029414,0.999658,0.99997425,6.559937e-05,0.17762706,0.99290013,0.19481345,19.459999999999997
325,-0.47786882519721985,-0.5555835366249084,-0.05454770848155022,0.07406323403120041,0.08336924016475677,-0.8090192675590515,-1.3745489120483398,0.5968393087387085,1.1021270751953125,0.10113851726055145,0.7723523378372192,0.48831164836883545,0.5589805841445923,0.6301347613334656,0.892494797706604,-0.0776740238070488,-0.22321274876594543,6.9845014e-06,0.08214191,0.6239284,0.00023651234,0.999967,0.9999993,0.00061439374,0.9980813,0.9999913,3.749726e-06,0.39432192,0.885052,6.0796754e-07,1.3239202e-05,0.0038729785,7.128361e-05,0.9580198,0.9999591,5.699439e-06,0.5757397,0.9993081,4.2908914e-06,0.036544763,0.9405333,1.4806442e-06,0.004859179,0.03382346,1.0712134e-06,0.84686077,0.99999404,6.768152e-05,0.91193366,0.9973375,6.506418e-08,0.00054290064,0.036428887,0.00045594788,0.08298904,0.46418694,0.00059077714,0.9999616,0.9999999,0.0008110077,0.9996233,0.99997103,7.91708e-05,0.17382729,0.9922752,0.19445519,19.52
326,-0.4707410931587219,-0.5460454225540161,-0.037743352353572845,0.07447587698698044,0.07581605762243271,-0.8002358078956604,-1.3631625175476074,0.5916113257408142,1.124778151512146,0.10192400217056274,0.7653763890266418,0.48994335532188416,0.5575790405273438,0.6243820190429688,0.8809496164321899,-0.07817454636096954,-0.20434768497943878,8.616086e-06,0.08212724,0.6079671,0.0002674094,0.999964,0.99999917,0.0007545962,0.9979572,0.9999906,4.0779187e-06,0.37569022,0.88045746,5.9437525e-07,1.3097472e-05,0.00368036,7.290618e-05,0.9505242,0.9999528,6.4666624e-06,0.5398701,0.9992053,5.112432e-06,0.036649123,0.9398371,1.7718789e-06,0.00501168,0.035081938,1.2295325e-06,0.828896,0.9999932,6.856101e-05,0.89748114,0.99699104,6.642862e-08,0.0005349926,0.03374966,0.0004710462,0.079019554,0.4554962,0.00071006035,0.9999578,0.9999999,0.00093699445,0.99958414,0.99996734,9.587569e-05,0.16974801,0.99148965,0.1939847,19.58
327,-0.4626474380493164,-0.5372262001037598,-0.020058192312717438,0.07428646832704544,0.06829411536455154,-0.7924586534500122,-1.3516429662704468,0.5862589478492737,1.1475930213928223,0.10280628502368927,0.7548770904541016,0.4905966818332672,0.5561283230781555,0.617859423160553,0.8679683208465576,-0.07868117839097977,-0.1816653311252594,1.0653598e-05,0.082100555,0.5906192,0.0003031702,0.99996066,0.9999989,0.00093337736,0.9978278,0.9999896,4.4390927e-06,0.3585587,0.87509024,5.8063927e-07,1.3081133e-05,0.0035012732,7.497067e-05,0.94196403,0.9999453,7.37298e-06,0.50365764,0.9990858,6.1019036e-06,0.0368261,0.93853855,2.1204928e-06,0.005177971,0.03630583,1.416405e-06,0.8094667,0.99999213,6.968073e-05,0.88150847,0.9966079,6.7761164e-08,0.0005297796,0.031264104,0.00048744478,0.07546059,0.44634214,0.00085709995,0.99995387,0.9999999,0.001086293,0.99954116,0.9999629,0.000116836076,0.1657194,0.99057055,0.19355288,19.64
