,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
88,-0.29499441385269165,-0.0075332727283239365,-0.06423129141330719,0.000992597546428442,-0.025825919583439827,-0.6343526244163513,-1.140244483947754,0.6720492839813232,1.3913666009902954,0.15843115746974945,0.211974635720253,0.6147629022598267,1.2128268480300903,0.6508343815803528,1.4443665742874146,-0.16958126425743103,-0.1729070246219635,0.9921176,0.9847333,0.9891046,0.99899715,0.998669,0.9981515,0.99665546,0.99802196,0.9955427,0.9967353,0.9962758,0.9960122,0.99605453,0.99490684,0.99748296,0.99952567,0.99691725,0.9993445,0.9987031,0.9967264,0.9976695,0.99716634,0.99512166,0.9980002,0.99768305,0.99350774,0.99678326,0.9982047,0.9980592,0.9993087,0.99948704,0.99650735,0.997717,0.99717027,0.9958339,0.99914336,0.9972657,0.9934535,0.9984297,0.9989648,0.998993,0.99926096,0.99818915,0.99680895,0.9988158,0.9969896,0.9952199,0.99874806,0.4988741,5.299999999999999
89,-0.2898038625717163,-0.014686140231788158,-0.05780594050884247,0.0003126571828033775,-0.027454910799860954,-0.6309286952018738,-1.1376975774765015,0.6815525889396667,1.3992173671722412,0.1631413996219635,0.18584157526493073,0.6137487888336182,1.2151473760604858,0.6597601175308228,1.4466549158096313,-0.17375394701957703,-0.14256717264652252,0.9902744,0.98138934,0.98615104,0.99857473,0.99810827,0.997407,0.9954869,0.9973302,0.9940355,0.99573106,0.9951454,0.9947207,0.99487805,0.99337846,0.99651754,0.99931014,0.99594903,0.9990858,0.9982346,0.99560636,0.99683785,0.9963102,0.9935818,0.99719894,0.99685174,0.9915249,0.99568117,0.9975848,0.9974291,0.9989888,0.99926287,0.99557364,0.9969797,0.99628395,0.99449146,0.9987117,0.99638474,0.991814,0.9977859,0.99849236,0.9985896,0.9989266,0.9975689,0.99569356,0.998307,0.9961565,0.9936045,0.9982217,0.49851525,5.359999999999999
90,-0.28495344519615173,-0.019434994086623192,-0.0511963814496994,-0.00011449980229372159,-0.02882329188287258,-0.6293697357177734,-1.1355788707733154,0.6902826428413391,1.405531644821167,0.16782334446907043,0.1629541963338852,0.6139876842498779,1.2165799140930176,0.6684314608573914,1.4491240978240967,-0.17848928272724152,-0.11600992828607559,0.98806095,0.9772349,0.98237187,0.99798113,0.9972927,0.99634224,0.9939513,0.9963522,0.9919532,0.9944384,0.9936551,0.99301106,0.99338466,0.9913812,0.99518484,0.9990011,0.99463886,0.99871206,0.9975909,0.9940853,0.99568415,0.99519724,0.99153054,0.9960598,0.9957396,0.98893774,0.9941737,0.9967608,0.99656564,0.99851364,0.99894243,0.9943479,0.9959733,0.9951426,0.9926951,0.9980648,0.9952266,0.98976165,0.99686724,0.99781454,0.9980058,0.9984231,0.9967428,0.9941573,0.9975647,0.9951054,0.9914096,0.9974572,0.49698865,5.419999999999999
91,-0.27865615487098694,-0.02042640931904316,-0.04516228660941124,-0.0007461360655725002,-0.03026529587805271,-0.6280593276023865,-1.1350303888320923,0.6995280385017395,1.4124066829681396,0.17216672003269196,0.13946999609470367,0.6147007942199707,1.2189197540283203,0.6781004071235657,1.4520726203918457,-0.183140367269516,-0.08678589761257172,0.98526603,0.9721423,0.9775329,0.9971361,0.99612373,0.9948543,0.9918926,0.99500704,0.9891545,0.9927603,0.9917202,0.99072987,0.9914458,0.9887639,0.9933723,0.99855727,0.99285567,0.99818027,0.9966889,0.99198216,0.9941016,0.99369955,0.98880744,0.99442166,0.99420136,0.9855043,0.99210733,0.9956566,0.99536127,0.9978059,0.9984831,0.9927416,0.9946062,0.99364614,0.9903268,0.9971047,0.99369603,0.98720795,0.99554896,0.9968291,0.9971796,0.9976847,0.99563885,0.99207073,0.9964903,0.9937324,0.9884233,0.99634725,0.49490038,5.4799999999999995
92,-0.27149438858032227,-0.02051517181098461,-0.038242001086473465,-0.0025303198490291834,-0.03171905502676964,-0.6252605319023132,-1.1347209215164185,0.7084057927131653,1.4211938381195068,0.17667549848556519,0.11627344787120819,0.6155573129653931,1.2189302444458008,0.6866529583930969,1.4566943645477295,-0.18752479553222656,-0.055237073451280594,0.9817192,0.96585757,0.9714874,0.9959519,0.994463,0.9928846,0.9891545,0.993159,0.98544276,0.9906094,0.9891895,0.9877039,0.9889721,0.9853544,0.9909157,0.99793917,0.99051356,0.9974413,0.9954438,0.9891322,0.99195623,0.9917247,0.98522675,0.9920997,0.99209964,0.98099923,0.9893049,0.9941598,0.99372536,0.9967603,0.99784374,0.99068916,0.99280035,0.99175686,0.98723036,0.99570024,0.99170965,0.9840096,0.9936506,0.9954287,0.99604356,0.99662423,0.99421245,0.98928833,0.99498886,0.9919567,0.9843888,0.99474806,0.49168324,5.539999999999999
93,-0.2648220658302307,-0.023618459701538086,-0.03133155778050423,-0.003658561734482646,-0.03331569954752922,-0.6195387840270996,-1.1340417861938477,0.7150078415870667,1.4320679903030396,0.18138743937015533,0.09294991940259933,0.6144274473190308,1.2187715768814087,0.693531334400177,1.463160753250122,-0.19154268503189087,-0.021797331050038338,0.97726655,0.9583512,0.96414644,0.9943651,0.9921962,0.99035174,0.98561877,0.99070144,0.980583,0.9879803,0.9860532,0.9839557,0.98598945,0.98110366,0.98766786,0.99710613,0.9876403,0.996467,0.9937463,0.98536927,0.9890576,0.989233,0.98071164,0.98893285,0.98935527,0.97535217,0.9856198,0.9921732,0.991622,0.9952513,0.99700516,0.98829645,0.9905157,0.98950267,0.9833415,0.9937075,0.9892207,0.98018116,0.9910685,0.99345595,0.99448365,0.995106,0.99245113,0.9856903,0.993002,0.98971343,0.97907263,0.9924736,0.48727444,5.6
94,-0.25679895281791687,-0.024653758853673935,-0.024985743686556816,-0.004120059311389923,-0.03490918129682541,-0.6144835948944092,-1.1352345943450928,0.7208760380744934,1.441651701927185,0.18650135397911072,0.07113182544708252,0.614815890789032,1.2202914953231812,0.70001220703125,1.468328833580017,-0.1960468292236328,0.011072005145251751,0.97184944,0.9496461,0.95528144,0.9922287,0.98910016,0.98693603,0.98118776,0.9874565,0.97431225,0.98491585,0.98209363,0.97920644,0.98239845,0.9758542,0.9834067,0.9959676,0.98391646,0.99509686,0.9914869,0.98032916,0.985121,0.98610955,0.9748517,0.9846133,0.9858414,0.96822685,0.9808595,0.9896282,0.9888076,0.9929993,0.9958984,0.9853829,0.9875107,0.98687255,0.97840756,0.99087393,0.98615545,0.97574484,0.9876151,0.99077016,0.9923902,0.9929391,0.9902243,0.98099077,0.9902844,0.9869457,0.97202885,0.98920983,0.4830488,5.659999999999999
95,-0.24829578399658203,-0.025080038234591484,-0.01920437626540661,-0.0040806857869029045,-0.037275347858667374,-0.6090609431266785,-1.1386150121688843,0.7263603806495667,1.4485286474227905,0.1913728564977646,0.04993142932653427,0.615970253944397,1.2231569290161133,0.7055909037590027,1.4707343578338623,-0.20057615637779236,0.041679173707962036,0.9655678,0.93956095,0.9443191,0.98939276,0.9849064,0.98233503,0.9757189,0.9832072,0.9660077,0.9811288,0.9772838,0.97321206,0.978007,0.9694007,0.97793216,0.99443287,0.9793321,0.99311197,0.98857844,0.97383296,0.9797713,0.98214704,0.9676492,0.9789165,0.9814299,0.95962656,0.97483236,0.98646843,0.98506564,0.98959374,0.99441457,0.9817956,0.98345953,0.98358226,0.9722711,0.98695624,0.98229754,0.9707662,0.98303246,0.9871853,0.98954904,0.9897294,0.9873302,0.9749628,0.98652565,0.98354614,0.96307,0.98469895,0.4796942,5.72
96,-0.2409556359052658,-0.031028037890791893,-0.012943116016685963,-0.0014697159640491009,-0.04128968343138695,-0.6049599647521973,-1.1494746208190918,0.7277904152870178,1.45299232006073,0.19422997534275055,0.03256113827228546,0.6164237856864929,1.2283488512039185,0.707640528678894,1.465187430381775,-0.20531103014945984,0.07376328855752945,0.9587487,0.9273881,0.9298079,0.98573303,0.9796585,0.97628605,0.96851736,0.97704107,0.9540358,0.9759527,0.9714315,0.9657319,0.9722339,0.9617439,0.97049606,0.992392,0.9742467,0.9902451,0.98480946,0.9653306,0.9720653,0.97668093,0.9594171,0.9722917,0.97607225,0.9496466,0.9679312,0.9823715,0.97954607,0.98419595,0.99243814,0.9773811,0.9776242,0.9787412,0.964896,0.9816273,0.9770931,0.96502733,0.976948,0.9822052,0.98521024,0.9844795,0.98337126,0.96735203,0.9812686,0.9790799,0.9527859,0.979106,0.47716355,5.779999999999999
97,-0.23375622928142548,-0.03914174064993858,-0.00915083009749651,0.0018732425523921847,-0.04542883113026619,-0.6006958484649658,-1.1628332138061523,0.7289453148841858,1.4598743915557861,0.1968386322259903,0.018189536407589912,0.6170051097869873,1.2357122898101807,0.7100696563720703,1.4577988386154175,-0.20945575833320618,0.09931647777557373,0.95058644,0.9131513,0.9110438,0.9808381,0.9726662,0.9679152,0.95937365,0.9687996,0.93777317,0.9695264,0.96453243,0.9559602,0.9652138,0.95225453,0.960254,0.989618,0.9682018,0.98610526,0.97972417,0.9540964,0.9612457,0.9694746,0.94921523,0.96343684,0.9692044,0.937428,0.9586677,0.97703457,0.97200376,0.9758792,0.98980546,0.97208136,0.9698345,0.9726185,0.95574844,0.97408795,0.9703437,0.95851237,0.96855795,0.9754391,0.9791332,0.9764523,0.9782234,0.9576697,0.9738676,0.9733084,0.94005847,0.9712479,0.4742308,5.839999999999999
98,-0.22699815034866333,-0.047337740659713745,-0.0068787517957389355,0.004014643374830484,-0.04659362509846687,-0.6015583872795105,-1.1774494647979736,0.728142261505127,1.4696311950683594,0.19922524690628052,0.007228198926895857,0.6193415522575378,1.2419748306274414,0.7134295701980591,1.4511228799819946,-0.213663250207901,0.11491651833057404,0.94141287,0.8983959,0.88920754,0.9747093,0.9641125,0.95671135,0.94816625,0.95830095,0.9175733,0.96137,0.95692223,0.94381905,0.9561804,0.94144267,0.9472984,0.9860064,0.9614511,0.9806294,0.97338754,0.94152516,0.9484103,0.9603236,0.93822336,0.95203394,0.9606148,0.9244561,0.9472405,0.97055703,0.96286535,0.96468174,0.98633844,0.96604365,0.9606264,0.9645404,0.9450791,0.964015,0.96151656,0.95163614,0.9576522,0.96648526,0.9713587,0.96469814,0.9717073,0.9465849,0.9640006,0.96633273,0.9258726,0.96089923,0.47162834,5.8999999999999995
99,-0.2249329388141632,-0.048677362501621246,-0.0059086293913424015,0.0021228035911917686,-0.04231097549200058,-0.603420615196228,-1.1911953687667847,0.7262769341468811,1.4799878597259521,0.2030521035194397,-0.002398274838924408,0.6221880912780762,1.2414995431900024,0.7155325412750244,1.441576600074768,-0.21658620238304138,0.1209041029214859,0.9296802,0.88254595,0.86403865,0.96686226,0.95386136,0.94265103,0.9349677,0.944982,0.89763755,0.95085865,0.9494072,0.9296058,0.9452759,0.9288206,0.9323618,0.981265,0.9537978,0.973583,0.965093,0.9274563,0.9343842,0.9476622,0.92505276,0.9366658,0.94957185,0.9113737,0.93249536,0.9620567,0.9513645,0.9511722,0.9816348,0.95867974,0.9518809,0.9541165,0.9325414,0.9516627,0.9500315,0.94558084,0.94384104,0.9554034,0.96151525,0.9496485,0.96292347,0.9341822,0.95241475,0.9569763,0.9094181,0.94645524,0.47264215,5.959999999999999
100,-0.22460022568702698,-0.04775631055235863,-0.007086604367941618,-0.00036347779678180814,-0.03564190864562988,-0.601166307926178,-1.2067196369171143,0.7245494723320007,1.4878525733947754,0.20315884053707123,-0.015263794921338558,0.616999089717865,1.2440166473388672,0.7172778844833374,1.4332780838012695,-0.21535620093345642,0.11365916579961777,0.91636103,0.8661321,0.8407096,0.957461,0.9420329,0.92538166,0.9212438,0.92961895,0.8772341,0.93764067,0.9405725,0.91164815,0.93265784,0.9146957,0.9140403,0.97510636,0.94480723,0.9650114,0.9554889,0.9123356,0.919107,0.9325715,0.9101662,0.919341,0.9362935,0.89711976,0.91505355,0.9516425,0.93852556,0.93576235,0.975298,0.94992435,0.9416635,0.94142,0.91749567,0.9367901,0.9363656,0.9382543,0.9264475,0.9424587,0.94975024,0.9305747,0.95173395,0.9196444,0.93835634,0.94558775,0.8927591,0.9294679,0.47712806,6.02
101,-0.22699426114559174,-0.04683774337172508,-0.010084371082484722,-0.003155296668410301,-0.03048637881875038,-0.5953309535980225,-1.2229121923446655,0.7226456999778748,1.4976742267608643,0.20055349171161652,-0.029779115691781044,0.6095934510231018,1.2468751668930054,0.7196778059005737,1.4275399446487427,-0.2109493613243103,0.10775832831859589,0.9012739,0.8492243,0.81929696,0.9461362,0.927462,0.90578586,0.9068845,0.9128655,0.8571714,0.92234915,0.9302784,0.8900056,0.9186084,0.8991276,0.8932888,0.96747094,0.9340644,0.9536681,0.9440662,0.8958202,0.9005303,0.91401523,0.8920607,0.89915323,0.92023253,0.88043094,0.8945936,0.93915725,0.92375916,0.9165794,0.9669147,0.9392676,0.9292638,0.9265604,0.9000378,0.91919494,0.9202079,0.92986864,0.90477705,0.9272064,0.9361839,0.9073888,0.93783396,0.90227425,0.921735,0.9316023,0.8761213,0.90986574,0.4828753,6.079999999999999
102,-0.23280441761016846,-0.03818811476230621,-0.014352464117109776,-0.004381926730275154,-0.025010796263813972,-0.5839715003967285,-1.238950490951538,0.7198800444602966,1.5130774974822998,0.19656218588352203,-0.031545232981443405,0.5964348316192627,1.250133752822876,0.7239320278167725,1.430197834968567,-0.20628003776073456,0.09887511283159256,0.8839098,0.82869893,0.7979108,0.93300617,0.90994656,0.8876619,0.88998955,0.8921011,0.8365317,0.9045916,0.9164397,0.86483294,0.9027885,0.8801747,0.8704834,0.9581107,0.9206608,0.9410091,0.92904425,0.87647337,0.87971485,0.89249855,0.8720767,0.87858844,0.90177125,0.86098856,0.8726301,0.92375875,0.9066317,0.89684427,0.9559333,0.9257121,0.9145784,0.9083403,0.8806132,0.89878386,0.90214056,0.9188569,0.8794388,0.9091687,0.9188728,0.88207036,0.9221932,0.8830281,0.90304434,0.91452307,0.85781753,0.887948,0.48807696,6.14
103,-0.23622284829616547,-0.03115198016166687,-0.01515286322683096,-0.00525149330496788,-0.016625763848423958,-0.5700568556785583,-1.2489120960235596,0.718155562877655,1.528165578842163,0.1953098624944687,-0.037539344280958176,0.5823614001274109,1.2526941299438477,0.7287612557411194,1.4382792711257935,-0.20496104657649994,0.09349608421325684,0.86264914,0.80372286,0.77513516,0.9176631,0.8886588,0.8661276,0.869132,0.86543715,0.81382793,0.88123333,0.8975398,0.83493733,0.8817869,0.8565998,0.8449105,0.94563407,0.9043512,0.9254425,0.90918165,0.85407495,0.85908335,0.86649007,0.84916526,0.8545663,0.88039374,0.83990407,0.84831434,0.90397096,0.8866327,0.87464327,0.9412683,0.9087925,0.8976969,0.88527256,0.85709953,0.8732985,0.8787962,0.9042049,0.8498598,0.88708574,0.8961265,0.8520628,0.9039409,0.8622879,0.8797308,0.8928521,0.83658606,0.862496,0.49434456,6.199999999999999
104,-0.24040493369102478,-0.02341669611632824,-0.014001504518091679,-0.005948373582214117,-0.007467283867299557,-0.5569561719894409,-1.2593169212341309,0.7159246802330017,1.5454825162887573,0.19469664990901947,-0.044410645961761475,0.56783527135849,1.254003643989563,0.733120322227478,1.4454329013824463,-0.20379780232906342,0.09651608020067215,0.8367342,0.7757052,0.75172,0.89894176,0.86311334,0.8412837,0.84452766,0.8345089,0.7889013,0.85251683,0.8754187,0.80017084,0.8569372,0.8289023,0.8163773,0.9295392,0.884826,0.905825,0.8839589,0.82853657,0.8361678,0.83435935,0.8229939,0.82591623,0.85491717,0.8159415,0.8204786,0.8792081,0.8632797,0.84810907,0.9216328,0.88842297,0.8783398,0.8575591,0.8300232,0.84239954,0.84966564,0.8873114,0.81503147,0.859783,0.8685189,0.81686103,0.881766,0.8383841,0.85251224,0.86547714,0.81350434,0.83286005,0.50059915,6.26
105,-0.24288251996040344,-0.017522025853395462,-0.012838446535170078,-0.007328478619456291,0.0009679851937107742,-0.5432029962539673,-1.2748793363571167,0.7129653692245483,1.5629020929336548,0.19400978088378906,-0.04686132073402405,0.5519113540649414,1.2588504552841187,0.7371549606323242,1.4520128965377808,-0.20191439986228943,0.10111651569604874,0.8077146,0.74453175,0.7249797,0.87626654,0.8308289,0.8120983,0.8175788,0.7985521,0.76029015,0.8208405,0.8495451,0.76030797,0.83077925,0.7976204,0.7829814,0.90914786,0.86073244,0.88038754,0.8540194,0.7981,0.8075518,0.7975778,0.79269797,0.7911928,0.82521105,0.7880578,0.7877329,0.8495919,0.8344862,0.8149357,0.89670855,0.86349946,0.8546532,0.8286762,0.79940426,0.8043945,0.8178658,0.86804384,0.77239233,0.8282799,0.83492655,0.7746274,0.85628116,0.80844724,0.8206286,0.8333706,0.7876265,0.7986193,0.5054665,6.319999999999999
106,-0.2515675127506256,0.00029910317971371114,-0.01994374394416809,-0.009412276558578014,0.00671519385650754,-0.5340203046798706,-1.2841683626174927,0.7106557488441467,1.5710502862930298,0.19321788847446442,-0.043866220861673355,0.536085307598114,1.2630269527435303,0.7374046444892883,1.45505690574646,-0.20288608968257904,0.09516718983650208,0.7810756,0.7183432,0.70487285,0.8530012,0.7988861,0.78442615,0.7902524,0.7638267,0.73067266,0.7922891,0.82185644,0.72789836,0.8071665,0.7685038,0.75100476,0.88630545,0.83243746,0.856015,0.8268955,0.76862115,0.77972883,0.76416063,0.76535636,0.76191974,0.7972269,0.75958985,0.75976944,0.8241316,0.8040641,0.78500473,0.87035596,0.83625585,0.830367,0.8022251,0.768185,0.76773363,0.78989863,0.84633964,0.7338643,0.79384637,0.79913837,0.7380469,0.83261174,0.77869636,0.7935015,0.8050781,0.7625278,0.7669041,0.51085293,6.379999999999999
107,-0.26374250650405884,0.01477589551359415,-0.03053808957338333,-0.011580039747059345,0.01019217073917389,-0.5263673663139343,-1.2901779413223267,0.7106878161430359,1.5777702331542969,0.192390576004982,-0.04744661971926689,0.5252476930618286,1.2741223573684692,0.7362972497940063,1.4633654356002808,-0.2028677612543106,0.0946790799498558,0.75633365,0.6985833,0.6914695,0.8277559,0.76974255,0.7597509,0.7656613,0.73431146,0.7078671,0.7698043,0.7937075,0.7044379,0.78721946,0.7405825,0.7268829,0.86142415,0.8000496,0.82709056,0.8025241,0.7377388,0.74920946,0.7355241,0.738679,0.73835075,0.7711738,0.73116577,0.7368114,0.8014044,0.77162,0.7531188,0.8434095,0.80660135,0.8011592,0.77820283,0.735848,0.7379613,0.7652408,0.8240336,0.70355016,0.76019,0.76296467,0.7094634,0.80704033,0.7543368,0.7717531,0.7787906,0.73840487,0.7363091,0.51430506,6.4399999999999995
108,-0.27689310908317566,0.026487911120057106,-0.04069828614592552,-0.012933905236423016,0.01386549323797226,-0.5161250829696655,-1.301376461982727,0.7116739153862,1.584243893623352,0.19094699621200562,-0.054825060069561005,0.5147385001182556,1.2823001146316528,0.7347321510314941,1.4699026346206665,-0.201047882437706,0.1020805612206459,0.7278977,0.67930377,0.6764423,0.800858,0.73771936,0.73582035,0.73947096,0.70043397,0.68494236,0.7438703,0.7592363,0.67932117,0.7655197,0.7106194,0.70230514,0.83261997,0.762542,0.7954089,0.77617186,0.7046233,0.71773964,0.7060539,0.707991,0.7130419,0.7422268,0.70182246,0.7116473,0.77651274,0.7368452,0.72031575,0.812048,0.7714515,0.7695458,0.750235,0.7024268,0.7068642,0.73716664,0.79668176,0.671462,0.72601485,0.72320724,0.68326473,0.7795939,0.7262215,0.7503932,0.7492259,0.7115473,0.703671,0.5166949,6.499999999999999
109,-0.28799358010292053,0.031279031187295914,-0.04876776412129402,-0.013045397587120533,0.017001332715153694,-0.5069229006767273,-1.3136916160583496,0.7130962610244751,1.5890872478485107,0.18881842494010925,-0.06165418028831482,0.5063616633415222,1.2896642684936523,0.7330946922302246,1.4801939725875854,-0.19825473427772522,0.11561161279678345,0.7016368,0.6602758,0.66066414,0.7734002,0.7037828,0.711509,0.713558,0.66617745,0.6577531,0.7194406,0.72465426,0.6576255,0.74534273,0.6808602,0.67785704,0.8034962,0.724211,0.75998926,0.75041014,0.6691397,0.6827129,0.67884266,0.68002063,0.68762904,0.7144641,0.6752199,0.686193,0.75239486,0.70147663,0.6817039,0.78102124,0.73495513,0.73522234,0.7231314,0.67013204,0.67382675,0.70861006,0.7689147,0.6415357,0.6909441,0.6822136,0.6521206,0.75413865,0.697287,0.72809684,0.7201051,0.6848043,0.6689974,0.5175972,6.56
110,-0.29798388481140137,0.03667183965444565,-0.05554933473467827,-0.011544379405677319,0.020555276423692703,-0.496660441160202,-1.3208695650100708,0.7123241424560547,1.5917918682098389,0.1843591034412384,-0.05718887224793434,0.49579864740371704,1.2985610961914062,0.7315340638160706,1.4924761056900024,-0.19390873610973358,0.12505729496479034,0.67722666,0.6403651,0.6434878,0.7487371,0.6743623,0.68712854,0.6888649,0.6389593,0.63315266,0.69511896,0.69118994,0.6364358,0.72348964,0.65195316,0.6529972,0.77378714,0.684764,0.7254798,0.72480386,0.63547134,0.6490302,0.6540737,0.65208787,0.66117954,0.6873173,0.6502111,0.6572643,0.7283152,0.6686872,0.64481467,0.7493875,0.69795096,0.7021894,0.6960621,0.63839835,0.6399524,0.67937964,0.7403565,0.613454,0.6603457,0.6467343,0.62179315,0.73016274,0.6701314,0.70475924,0.69176126,0.65874296,0.63174963,0.5172514,6.619999999999999
111,-0.3083137571811676,0.04351217672228813,-0.060738466680049896,-0.010490955784916878,0.024067729711532593,-0.4905869662761688,-1.322993278503418,0.7103080749511719,1.588574767112732,0.1796325147151947,-0.0487208217382431,0.4867754578590393,1.3025150299072266,0.729407012462616,1.4988739490509033,-0.1888549029827118,0.13271860778331757,0.65627027,0.62133247,0.6256194,0.72602177,0.6500198,0.66506886,0.6664745,0.6178535,0.61245126,0.6687333,0.66077507,0.61457396,0.6996164,0.62359655,0.6296744,0.7411193,0.6480402,0.68830407,0.6991602,0.6061219,0.6171242,0.63213134,0.62716824,0.63619417,0.66330487,0.62668633,0.6288635,0.70203084,0.6385646,0.60902727,0.7137429,0.66106135,0.66945875,0.66844535,0.6052106,0.61008316,0.6511536,0.71341574,0.58877414,0.63378567,0.62097347,0.5943461,0.7078818,0.6475729,0.682962,0.6661654,0.6348288,0.5988481,0.51829374,6.68
112,-0.318722665309906,0.04994376748800278,-0.065403513610363,-0.010823408141732216,0.028479179367423058,-0.4845269024372101,-1.3218265771865845,0.7081586122512817,1.5832538604736328,0.1743098348379135,-0.04370717704296112,0.47720348834991455,1.3068220615386963,0.7266387939453125,1.5060068368911743,-0.18273715674877167,0.1428261250257492,0.6328969,0.59994674,0.60385966,0.6993033,0.6239575,0.6425791,0.6414928,0.59899724,0.59127486,0.6401335,0.6299709,0.5892255,0.67221844,0.5940341,0.6024056,0.7034687,0.610625,0.64687884,0.66981405,0.57579225,0.58232284,0.606359,0.600384,0.60847104,0.63630515,0.60051686,0.5965446,0.6709256,0.60586315,0.57245845,0.67192626,0.62056106,0.6337445,0.6382847,0.570458,0.5782962,0.6207336,0.68309164,0.5611974,0.6035196,0.59686106,0.5656868,0.68268543,0.6232329,0.65907556,0.6366057,0.60953534,0.5659655,0.52014947,6.739999999999999
113,-0.3292735517024994,0.059447936713695526,-0.07096662372350693,-0.012551645748317242,0.03234068676829338,-0.4796985983848572,-1.3197834491729736,0.7052088975906372,1.5780773162841797,0.16907230019569397,-0.04280781000852585,0.47029516100883484,1.3082109689712524,0.7228078842163086,1.5153499841690063,-0.1768525391817093,0.14841778576374054,0.6091946,0.57828736,0.58128417,0.669395,0.599493,0.6175367,0.614256,0.58004457,0.57183343,0.6104073,0.599247,0.56294703,0.6431639,0.56423783,0.5734597,0.66277355,0.57336944,0.6034547,0.6384155,0.54591274,0.5493296,0.58024865,0.5730997,0.57831025,0.6079625,0.5747808,0.56645924,0.63728553,0.5719289,0.5353214,0.6278957,0.57982206,0.59900904,0.6069212,0.534687,0.5449216,0.5881418,0.6528209,0.5352616,0.57029593,0.5708671,0.53536856,0.6557181,0.59937793,0.6371425,0.60735893,0.58408326,0.53311247,0.5226644,6.799999999999999
114,-0.3401210606098175,0.07056622207164764,-0.07664512097835541,-0.014901362359523773,0.0359112024307251,-0.4735869765281677,-1.3193018436431885,0.70198655128479,1.5723292827606201,0.16423091292381287,-0.04640169069170952,0.465494304895401,1.3079167604446411,0.7179792523384094,1.5243556499481201,-0.1712246835231781,0.15581144392490387,0.587284,0.556187,0.5561147,0.639281,0.57540655,0.5894647,0.58722323,0.55996525,0.5495482,0.5777277,0.5642943,0.5326262,0.61011475,0.530146,0.5410929,0.6177789,0.5324024,0.55653733,0.60889536,0.5152999,0.51420796,0.55680245,0.5457894,0.5472239,0.58261406,0.55058944,0.53606904,0.60512286,0.5364775,0.4974248,0.5816308,0.534463,0.5599611,0.5747069,0.49634132,0.50834876,0.5533551,0.6192872,0.5053937,0.53877884,0.5435576,0.5046245,0.63026094,0.5743805,0.6126197,0.57929283,0.558405,0.4989734,0.5247357,6.859999999999999
115,-0.34860074520111084,0.08826874941587448,-0.08086647838354111,-0.017964284867048264,0.03767549991607666,-0.46682509779930115,-1.3194465637207031,0.6992411613464355,1.5655664205551147,0.16014868021011353,-0.059691619127988815,0.4662838876247406,1.3056902885437012,0.7130272388458252,1.5328465700149536,-0.16567976772785187,0.16546064615249634,0.5637578,0.5342255,0.5313237,0.610004,0.5514845,0.5578749,0.5621023,0.5381072,0.5271989,0.54569644,0.52613187,0.4986006,0.57683176,0.49276045,0.5064378,0.57345515,0.48836458,0.50911695,0.5805887,0.48313895,0.48120517,0.5344262,0.5152522,0.51401097,0.5585578,0.52475506,0.5050585,0.57493675,0.4985789,0.46193722,0.53880066,0.48814258,0.5215731,0.5430394,0.4579181,0.4725315,0.5188297,0.5832482,0.47252023,0.5085404,0.51416415,0.4746,0.6051533,0.5481244,0.5862262,0.5524277,0.5314725,0.46675393,0.5248558,6.919999999999999
116,-0.3572867810726166,0.09871622920036316,-0.08853510767221451,-0.018967624753713608,0.03940388932824135,-0.4606069028377533,-1.3090282678604126,0.6959714293479919,1.5520418882369995,0.1561533808708191,-0.0718296468257904,0.46645745635032654,1.2997947931289673,0.7097423672676086,1.5410857200622559,-0.16149596869945526,0.17678572237491608,0.54493326,0.5115701,0.50612706,0.58486015,0.52869105,0.52751553,0.54259384,0.51662225,0.50576127,0.5150254,0.48761174,0.46373868,0.5457554,0.45685884,0.47210655,0.52951217,0.4458656,0.46535096,0.55311877,0.45254698,0.45220533,0.5156001,0.48763764,0.4808161,0.5386553,0.5018306,0.47661594,0.54924524,0.46371442,0.4292459,0.49872503,0.4449554,0.48599905,0.5150274,0.4202324,0.43620592,0.48845837,0.5452922,0.44038987,0.48509938,0.48475042,0.44555405,0.58369946,0.52327496,0.559662,0.5303526,0.5053918,0.4366526,0.5249865,6.9799999999999995
