,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
321,-0.5931512713432312,0.10193177312612534,-0.04434944689273834,-0.0924716517329216,-0.06899814307689667,-1.15276300907135,-1.5076260566711426,0.25734996795654297,1.5015531778335571,0.15642066299915314,-0.33308300375938416,1.2515567541122437,1.3162083625793457,0.265995055437088,1.7336151599884033,-0.2068292647600174,0.33407846093177795,0.31952718,0.98175377,0.29413962,0.17997096,0.9999982,0.53091395,0.31378043,0.9999993,0.9301501,0.0068086055,0.13678046,0.12162422,0.0017955208,0.0005033339,0.00025200695,0.0009890622,0.99996805,0.09533618,0.14523911,0.9999902,0.7462182,0.17425106,0.007564415,0.0005697257,0.122308165,0.019558925,0.0005309426,0.14971595,0.99998593,0.18860707,0.0010134861,0.99995553,0.31077462,0.0028371625,0.000112138354,0.00016397455,0.004164666,0.16709621,0.1858355,0.36932203,0.9999987,0.6594762,0.04462312,0.999998,0.8895026,0.2664831,0.98154354,0.14405264,0.85056144,19.279999999999998
322,-0.5947033166885376,0.09661206603050232,-0.043163858354091644,-0.09643203765153885,-0.07101958245038986,-1.1560779809951782,-1.5122910737991333,0.2577451467514038,1.5020698308944702,0.1580025851726532,-0.34134984016418457,1.2552648782730103,1.3247227668762207,0.26834046840667725,1.7397350072860718,-0.21064743399620056,0.333528608083725,0.33068806,0.98253745,0.31093735,0.18390462,0.99999833,0.5512648,0.32415316,0.9999994,0.93902427,0.007193893,0.15198348,0.13431047,0.0018753303,0.00053394644,0.00026927397,0.0011082517,0.9999708,0.107436284,0.15111831,0.9999908,0.76955456,0.17655572,0.007850443,0.00058682135,0.12536587,0.020356806,0.00057858706,0.15437733,0.99998677,0.20448832,0.0011398097,0.9999603,0.3490835,0.0029515445,0.00011765649,0.00017377961,0.004356585,0.1857515,0.20506859,0.3748596,0.9999988,0.68121433,0.044902995,0.9999982,0.9009812,0.2724197,0.9820455,0.15295902,0.8489307,19.34
323,-0.5965801477432251,0.09149051457643509,-0.041774313896894455,-0.1001749262213707,-0.07304038107395172,-1.1593157052993774,-1.5171613693237305,0.25806835293769836,1.5024683475494385,0.15982568264007568,-0.348871111869812,1.2586606740951538,1.332793116569519,0.27052605152130127,1.7452088594436646,-0.214525505900383,0.33518102765083313,0.34164572,0.98330724,0.3288087,0.18757096,0.99999857,0.57120436,0.33391488,0.9999994,0.94686645,0.0075927437,0.16839397,0.14794528,0.0019528647,0.0005675366,0.00028836168,0.0012376633,0.9999733,0.12057368,0.15702237,0.9999913,0.79087526,0.17839994,0.008140125,0.0006034197,0.12815122,0.02119461,0.0006328407,0.1591019,0.99998736,0.22094513,0.0012775237,0.99996424,0.3891051,0.0030708103,0.00012362518,0.00018458557,0.0045493105,0.20611155,0.2255191,0.3794577,0.9999989,0.7023892,0.04510733,0.99999845,0.9114552,0.27799407,0.98252594,0.1622628,0.8472794,19.4
324,-0.5989972949028015,0.08961185812950134,-0.041587941348552704,-0.10293734818696976,-0.07518064230680466,-1.1614408493041992,-1.5237412452697754,0.2576712369918823,1.5058602094650269,0.16137897968292236,-0.3506450653076172,1.261086106300354,1.3413158655166626,0.27302730083465576,1.751474380493164,-0.21780751645565033,0.33572328090667725,0.35028908,0.98394024,0.34833437,0.18982726,0.9999987,0.5954872,0.3413785,0.9999994,0.9538451,0.008028412,0.18551722,0.16291918,0.0020381827,0.00060007896,0.00031040475,0.0013741474,0.99997544,0.13653216,0.16141342,0.9999918,0.8106623,0.17904095,0.008435414,0.00062464474,0.12990202,0.021844996,0.0006937059,0.16324458,0.9999881,0.2411714,0.0014160905,0.9999676,0.4297977,0.0031848124,0.0001305036,0.00019743148,0.0047652074,0.22759809,0.24759349,0.38233975,0.99999905,0.7255295,0.045044936,0.9999987,0.921229,0.2815953,0.98293865,0.17332788,0.845476,19.459999999999997
325,-0.6016098856925964,0.08876974135637283,-0.042140934616327286,-0.10486015677452087,-0.0770183801651001,-1.162876844406128,-1.5307320356369019,0.25691595673561096,1.510661005973816,0.1625564843416214,-0.3488830626010895,1.2622970342636108,1.3504174947738647,0.2759798765182495,1.7580143213272095,-0.2204519659280777,0.3358089327812195,0.35733154,0.98443973,0.368148,0.19121365,0.9999988,0.6226465,0.34746453,0.9999995,0.9597845,0.00850022,0.20298454,0.17866758,0.0021312474,0.0006291548,0.00033334998,0.0015159748,0.99997747,0.15503342,0.16458897,0.99999225,0.82841253,0.17881916,0.00872965,0.0006493487,0.1309243,0.022309873,0.0007558132,0.16663213,0.9999887,0.26444963,0.0015537085,0.99997044,0.46933362,0.0032966842,0.00013753289,0.00021081248,0.00501158,0.24909967,0.27011618,0.38438863,0.99999905,0.74885297,0.044858526,0.9999988,0.9299886,0.2834926,0.98330575,0.18584275,0.8437053,19.52
326,-0.6040863394737244,0.08721530437469482,-0.04243123531341553,-0.1067853793501854,-0.07893867045640945,-1.1646441221237183,-1.5373135805130005,0.2560921013355255,1.5151489973068237,0.16366304457187653,-0.34765973687171936,1.263498306274414,1.3586912155151367,0.278764545917511,1.7641311883926392,-0.22318428754806519,0.33524906635284424,0.36582553,0.98492426,0.3890804,0.19326146,0.9999989,0.6491851,0.35500717,0.9999995,0.964993,0.009031155,0.22149774,0.19586632,0.0022371036,0.0006618479,0.00035978205,0.0016798689,0.999979,0.17541751,0.1690163,0.9999927,0.8446283,0.17939563,0.0090613635,0.0006791797,0.13275734,0.022872591,0.000829258,0.1712149,0.99998915,0.28940117,0.0017109017,0.99997294,0.5082208,0.0034260529,0.00014551695,0.00022586189,0.0052918275,0.27152327,0.2938108,0.38760895,0.99999917,0.7709394,0.044835556,0.9999989,0.93764234,0.28637022,0.98367864,0.19979271,0.8418118,19.58
327,-0.6059656739234924,0.0861210748553276,-0.039923761039972305,-0.10743435472249985,-0.07959820330142975,-1.166761875152588,-1.5426381826400757,0.25546714663505554,1.522109031677246,0.16578476130962372,-0.3436427712440491,1.2630770206451416,1.366288185119629,0.2810036242008209,1.7684402465820312,-0.2265848070383072,0.3387865126132965,0.3735745,0.9854564,0.4134007,0.1960027,0.9999989,0.6747115,0.36291924,0.9999995,0.96946555,0.009582343,0.2416503,0.2141159,0.0023706553,0.0006993768,0.0003960025,0.0018631243,0.99998033,0.19709837,0.17357183,0.9999931,0.8606114,0.1797782,0.009473074,0.0007163559,0.13542053,0.02357694,0.0009161954,0.17648093,0.99998975,0.31596434,0.0018765667,0.99997485,0.54549843,0.0035936453,0.00015522106,0.0002447405,0.005568848,0.29338524,0.3194619,0.39169705,0.99999917,0.7928354,0.045061097,0.99999905,0.94447607,0.28876048,0.98418945,0.2166549,0.8405479,19.64
328,-0.6075665950775146,0.08674538880586624,-0.036958612501621246,-0.10568908601999283,-0.07963766902685165,-1.1674914360046387,-1.5532429218292236,0.25563421845436096,1.5330358743667603,0.16842348873615265,-0.341074138879776,1.2592633962631226,1.3764034509658813,0.2829710841178894,1.771985650062561,-0.23175594210624695,0.3432293236255646,0.3835659,0.98596406,0.44046536,0.19973096,0.99999905,0.70199716,0.3735907,0.99999964,0.97364354,0.010363343,0.261737,0.23448804,0.002599219,0.000742058,0.00043990373,0.002110494,0.99998164,0.2206076,0.17911159,0.99999356,0.87585235,0.17988923,0.009874023,0.0007611278,0.13982262,0.024257893,0.0010206355,0.18371506,0.99999034,0.34469587,0.0020990157,0.9999769,0.5817015,0.0038869202,0.00016903447,0.00026756444,0.00596786,0.31510422,0.3459379,0.3960336,0.9999993,0.8150843,0.045325328,0.99999905,0.9512239,0.29146802,0.98481363,0.23649617,0.83882844,19.7
329,-0.609103262424469,0.0873585119843483,-0.033806659281253815,-0.10390158742666245,-0.07969100028276443,-1.1678698062896729,-1.5642282962799072,0.25583815574645996,1.5442453622817993,0.17116181552410126,-0.33896970748901367,1.2549443244934082,1.3866955041885376,0.285000205039978,1.775557041168213,-0.23718659579753876,0.34769517183303833,0.39452824,0.9864628,0.46865162,0.20401876,0.99999905,0.7283598,0.3854066,0.99999964,0.9773047,0.0112595,0.28310364,0.25649273,0.0028672826,0.0007904974,0.000491262,0.0024053792,0.99998283,0.2464536,0.1853665,0.99999404,0.889809,0.18037459,0.010311525,0.0008112693,0.14489909,0.025001733,0.0011419078,0.19188225,0.99999094,0.37519324,0.0023623654,0.9999788,0.6173197,0.0042265034,0.0001850524,0.00029391877,0.0064231283,0.33795357,0.37388146,0.40116835,0.9999993,0.8357731,0.045712017,0.99999917,0.9572387,0.29469517,0.98542655,0.25802737,0.83708334,19.759999999999998
330,-0.6101320385932922,0.08269841969013214,-0.03371994197368622,-0.10154014825820923,-0.07984886318445206,-1.1661005020141602,-1.5725497007369995,0.25701451301574707,1.5581395626068115,0.1731688529253006,-0.33891957998275757,1.2497423887252808,1.3995540142059326,0.28827759623527527,1.778993844985962,-0.24267855286598206,0.34594210982322693,0.40754405,0.98692816,0.4974646,0.21089959,0.99999917,0.7532079,0.40153164,0.99999964,0.9804693,0.012417825,0.30763912,0.2796891,0.0031937778,0.00085904635,0.0005556708,0.0027731482,0.9999839,0.27503726,0.19350676,0.9999944,0.9031112,0.1823619,0.010931032,0.0008729308,0.15137853,0.026106201,0.0012876336,0.20259379,0.99999154,0.40903643,0.0027049682,0.99998057,0.6528385,0.004677889,0.00020726341,0.0003291157,0.0069974675,0.36446938,0.40244776,0.41060555,0.9999994,0.8554701,0.04690951,0.9999993,0.96252286,0.29945964,0.9860867,0.28348547,0.83510834,19.82
331,-0.6110880374908447,0.07430488616228104,-0.035023629665374756,-0.09885279834270477,-0.07991530746221542,-1.1630035638809204,-1.579329252243042,0.2587088346481323,1.5733697414398193,0.17448359727859497,-0.3400401771068573,1.2436764240264893,1.4139714241027832,0.29230591654777527,1.782486915588379,-0.2479424625635147,0.34028130769729614,0.42251724,0.98735654,0.52671474,0.21994981,0.99999917,0.7763055,0.42111263,0.99999964,0.98316145,0.013786525,0.3340114,0.30371162,0.0035800203,0.0009444827,0.00063448,0.0032195605,0.99998474,0.30585662,0.20371214,0.99999475,0.9150982,0.18562628,0.011723201,0.0009465876,0.15920822,0.027503442,0.0014604095,0.21598276,0.999992,0.44494566,0.0031276857,0.999982,0.68658316,0.005229603,0.00023537,0.00037310264,0.007669648,0.39262077,0.4306448,0.42312047,0.9999994,0.87337095,0.0487653,0.9999993,0.96704894,0.3059338,0.98674554,0.31207332,0.83304334,19.88
332,-0.6121581196784973,0.06539295613765717,-0.03673584386706352,-0.09590044617652893,-0.07974918931722641,-1.1587179899215698,-1.585721492767334,0.2610687017440796,1.586816668510437,0.17546609044075012,-0.343423068523407,1.2366743087768555,1.427423357963562,0.29681503772735596,1.7859761714935303,-0.2524643838405609,0.3359833061695099,0.43924582,0.98775023,0.55447984,0.23035987,0.99999917,0.79646266,0.44260108,0.99999964,0.9853107,0.015267974,0.36014837,0.32698247,0.004019501,0.0010409346,0.0007256676,0.003738479,0.99998534,0.33672637,0.21526256,0.999995,0.92513704,0.19008042,0.012605172,0.0010276488,0.16815856,0.029085128,0.0016552435,0.23127054,0.9999924,0.48002282,0.0036239917,0.9999832,0.7159275,0.005838801,0.00026782605,0.00042404037,0.008405077,0.41947746,0.4574926,0.43736982,0.9999995,0.88849574,0.051024754,0.9999993,0.9707192,0.3134848,0.98734784,0.34097353,0.8308397,19.939999999999998
333,-0.613183319568634,0.05632910877466202,-0.03845560923218727,-0.09286154806613922,-0.07956346124410629,-1.1540613174438477,-1.5920474529266357,0.26355668902397156,1.5999675989151,0.17643901705741882,-0.3471967279911041,1.2292366027832031,1.4407086372375488,0.30146992206573486,1.7894145250320435,-0.25703686475753784,0.3318351209163666,0.45683968,0.98813033,0.5820478,0.24157754,0.9999993,0.8152097,0.4649961,0.99999964,0.9871748,0.016939783,0.3872292,0.35115868,0.004525473,0.0011507296,0.00083255407,0.0043533556,0.99998593,0.3691231,0.2277685,0.99999523,0.9340686,0.1950296,0.013586309,0.0011186843,0.17794813,0.030825762,0.0018818589,0.24789613,0.9999927,0.51542073,0.0042133327,0.99998426,0.7434261,0.0065345205,0.00030579235,0.00048345534,0.0092295455,0.44680902,0.48464847,0.4523176,0.9999995,0.90200746,0.05352902,0.9999994,0.97396857,0.32157746,0.98792076,0.37131846,0.82857645,20.0
334,-0.6140647530555725,0.04674413427710533,-0.039749518036842346,-0.09002087265253067,-0.07940581440925598,-1.1486924886703491,-1.5988259315490723,0.26622274518013,1.612816333770752,0.1779624968767166,-0.3547559678554535,1.2202807664871216,1.4537070989608765,0.30672577023506165,1.7928729057312012,-0.2624613046646118,0.3287120461463928,0.47978604,0.98854876,0.6114587,0.2565988,0.9999993,0.83337957,0.49364626,0.99999964,0.9888987,0.019078504,0.41668338,0.37738407,0.0051701413,0.0012877102,0.0009726356,0.005152266,0.9999863,0.4032013,0.24478352,0.99999547,0.94245654,0.2033069,0.0148797585,0.0012366317,0.1917663,0.03315504,0.0021839829,0.269443,0.9999931,0.5528843,0.004983348,0.9999851,0.7693181,0.0074269804,0.00035445238,0.00056086766,0.010296831,0.47535658,0.51328975,0.4729145,0.9999995,0.9148046,0.05708323,0.9999994,0.97700024,0.334027,0.98853123,0.40529227,0.8263124,20.06
335,-0.6147236824035645,0.04227672889828682,-0.040835823863744736,-0.0883069708943367,-0.07789000123739243,-1.1413460969924927,-1.6065696477890015,0.26830238103866577,1.6259387731552124,0.17984847724437714,-0.3613353669643402,1.2105971574783325,1.4641910791397095,0.31110307574272156,1.7962722778320312,-0.2679128050804138,0.3306373357772827,0.5036504,0.9890274,0.6403155,0.27298465,0.9999993,0.84952885,0.52182806,0.99999976,0.9904174,0.021475516,0.4458131,0.4064074,0.0059329,0.0014526241,0.0011389799,0.006147583,0.9999865,0.4394625,0.26422927,0.9999957,0.9497598,0.21398956,0.016423017,0.0013834322,0.20766899,0.035922203,0.002564248,0.29242635,0.99999344,0.59176636,0.005950979,0.99998593,0.7932703,0.008515063,0.00041454565,0.0006530156,0.0115774935,0.5037008,0.54374266,0.49525702,0.9999995,0.9259917,0.0616106,0.9999994,0.9797599,0.34721944,0.98908055,0.4405776,0.8246115,20.119999999999997
336,-0.6151664853096008,0.04039757698774338,-0.04159023240208626,-0.08739281445741653,-0.07586359232664108,-1.132359266281128,-1.6142182350158691,0.2704789340496063,1.6389248371124268,0.18177494406700134,-0.36809253692626953,1.200005292892456,1.4738218784332275,0.315207302570343,1.799770474433899,-0.2731257975101471,0.3324878215789795,0.52755696,0.98950374,0.66762644,0.2901243,0.9999993,0.8642095,0.5495294,0.99999976,0.9917464,0.024165256,0.47651747,0.4375181,0.006814069,0.0016472074,0.0013362215,0.0073514646,0.9999869,0.47822577,0.2852612,0.9999958,0.9563098,0.225856,0.018250437,0.0015580292,0.22486836,0.039148998,0.0030246873,0.3166039,0.9999938,0.6318995,0.0071438104,0.9999865,0.8160352,0.009802413,0.00048956234,0.0007630934,0.0130781,0.53357494,0.57466745,0.5183138,0.99999964,0.93594986,0.06683437,0.9999994,0.98224175,0.36061072,0.9895643,0.47683108,0.8232254,20.18
337,-0.6153793931007385,0.03900449723005295,-0.04216247424483299,-0.08642642199993134,-0.07366716861724854,-1.1225738525390625,-1.6218814849853516,0.27313822507858276,1.6522223949432373,0.18372203409671783,-0.3756192624568939,1.1884629726409912,1.4836549758911133,0.31940382719039917,1.803152084350586,-0.2781599164009094,0.33321747183799744,0.551372,0.9899434,0.69403845,0.3080437,0.9999993,0.8780353,0.5773179,0.99999976,0.9929107,0.027287126,0.5092934,0.46973377,0.007841049,0.0018753464,0.0015774748,0.008803695,0.9999871,0.51848793,0.30783066,0.99999607,0.9623241,0.238309,0.020400528,0.0017646353,0.2432611,0.04277713,0.003583037,0.34236023,0.99999404,0.672589,0.008590541,0.99998724,0.8373522,0.011314741,0.0005826334,0.0008994969,0.014830129,0.56462157,0.6051153,0.5419554,0.99999964,0.94497037,0.07257612,0.9999995,0.9844518,0.37422436,0.9900086,0.51442915,0.82183444,20.24
338,-0.6153649687767029,0.03386031836271286,-0.04246676340699196,-0.08507031202316284,-0.07095044106245041,-1.1100724935531616,-1.631638526916504,0.27644872665405273,1.6647993326187134,0.18535086512565613,-0.3880886137485504,1.1769516468048096,1.4914271831512451,0.3228531777858734,1.805254578590393,-0.28171274065971375,0.3393068313598633,0.5728143,0.990382,0.7174359,0.32970417,0.9999993,0.89168644,0.60473955,0.99999976,0.99389654,0.030614078,0.53911126,0.50299084,0.008979091,0.0021484217,0.0018679099,0.010586284,0.99998736,0.56308544,0.33226138,0.9999962,0.96773535,0.2528341,0.022739662,0.0020032276,0.26260564,0.04709267,0.0042342185,0.36849314,0.9999944,0.71253216,0.0103684645,0.9999877,0.8581347,0.012964978,0.0007005308,0.0010655421,0.016708087,0.59269184,0.6351103,0.56788206,0.99999964,0.9533179,0.079798095,0.9999995,0.98652595,0.386996,0.9903875,0.5517451,0.8204253,20.299999999999997
339,-0.6152041554450989,0.027307895943522453,-0.042989183217287064,-0.08342785388231277,-0.06810025125741959,-1.0966647863388062,-1.6418538093566895,0.27984005212783813,1.6767610311508179,0.18718019127845764,-0.4012840986251831,1.165766716003418,1.4984848499298096,0.32596221566200256,1.8065810203552246,-0.2850040793418884,0.34839290380477905,0.5915989,0.9907885,0.7379975,0.35243207,0.9999994,0.90437,0.629829,0.99999976,0.9947299,0.03417782,0.56837076,0.5368627,0.010212312,0.0024605622,0.0021993828,0.0127040045,0.9999877,0.6091539,0.35555106,0.9999963,0.9724497,0.26736876,0.025278999,0.0022696187,0.2815341,0.05187332,0.004977436,0.39267442,0.99999475,0.74954057,0.012495653,0.99998844,0.877796,0.0147317415,0.00084259047,0.001257671,0.018707372,0.6203928,0.6649757,0.592823,0.99999964,0.9605663,0.08784258,0.9999995,0.98840374,0.3980905,0.9907099,0.5869229,0.8191997,20.36
340,-0.6150400638580322,0.019167466089129448,-0.04349352419376373,-0.0818197950720787,-0.06521796435117722,-1.0826042890548706,-1.6523460149765015,0.2836570143699646,1.6884543895721436,0.1890510469675064,-0.41498059034347534,1.1544164419174194,1.50567626953125,0.3293207287788391,1.8079581260681152,-0.28815895318984985,0.3580153286457062,0.60991514,0.9911608,0.75730515,0.37592962,0.9999994,0.915639,0.6541277,0.99999976,0.9954366,0.038224168,0.5974145,0.5705965,0.0116354395,0.0028271864,0.0025918335,0.015271801,0.9999881,0.6537908,0.37930885,0.99999654,0.9765094,0.2822733,0.028117385,0.0025719479,0.30106163,0.0571801,0.0058600134,0.41725895,0.9999951,0.78335947,0.015119775,0.99998903,0.8953309,0.016749132,0.001015939,0.0014865609,0.020961037,0.64768916,0.6935622,0.6171143,0.99999964,0.9667004,0.0967059,0.9999995,0.9900221,0.40890944,0.99100775,0.6210287,0.8179824,20.419999999999998
341,-0.6148402094841003,0.010917638428509235,-0.04405301809310913,-0.07979699969291687,-0.06266109645366669,-1.0683618783950806,-1.6615256071090698,0.287330687046051,1.699039101600647,0.19124610722064972,-0.4287048280239105,1.1423046588897705,1.5127465724945068,0.3334220349788666,1.80946683883667,-0.29147273302078247,0.3680867552757263,0.63126737,0.9915216,0.7754958,0.40348345,0.9999994,0.92505586,0.6813185,0.99999976,0.9960194,0.043097124,0.62531686,0.602875,0.0133724995,0.003262707,0.0030590005,0.018459354,0.99998844,0.69408745,0.40724534,0.99999666,0.97983414,0.30102226,0.031491283,0.0029248914,0.3254887,0.06365919,0.0069540916,0.44606978,0.99999535,0.81272095,0.018413572,0.9999895,0.90983653,0.019216416,0.0012309074,0.0017611982,0.023693066,0.67414254,0.72060055,0.64441293,0.99999976,0.9716386,0.107715145,0.9999995,0.9913327,0.42419025,0.9913345,0.65259993,0.81682664,20.48
342,-0.6149004697799683,0.0051001692190766335,-0.04637622460722923,-0.07600248605012894,-0.06027001515030861,-1.0537339448928833,-1.6686939001083374,0.2906094193458557,1.7087455987930298,0.19352851808071136,-0.4394855797290802,1.1284579038619995,1.52219820022583,0.33941811323165894,1.81198251247406,-0.29377710819244385,0.377547025680542,0.6560016,0.99187416,0.79360807,0.43678367,0.9999994,0.93332475,0.71171623,0.99999976,0.99652356,0.049189176,0.652912,0.6351751,0.015614275,0.0037781869,0.0036189316,0.02253526,0.9999887,0.7320685,0.44053522,0.9999968,0.98274845,0.32508034,0.035669815,0.0033517086,0.35572854,0.07206692,0.008356751,0.48095173,0.9999956,0.83993447,0.0226297,0.99999,0.92236906,0.022405569,0.0015011036,0.0020977317,0.027162079,0.7008534,0.7471815,0.67511874,0.99999976,0.97575766,0.122117445,0.9999995,0.9924125,0.44560406,0.9917202,0.6825245,0.8153917,20.54
343,-0.6149529218673706,-0.0006695634801872075,-0.0492016039788723,-0.07234509289264679,-0.057922352105379105,-1.0379799604415894,-1.6763893365859985,0.2938448190689087,1.718793511390686,0.19554336369037628,-0.4483009874820709,1.1133204698562622,1.5318461656570435,0.3459240198135376,1.8148905038833618,-0.2959951162338257,0.38664504885673523,0.6806333,0.9922058,0.8108454,0.47117883,0.9999994,0.9405815,0.74115425,0.99999976,0.99696344,0.05636324,0.6803383,0.6666979,0.018328073,0.0043884865,0.0042960295,0.027559206,0.9999889,0.7668263,0.4757435,0.9999969,0.98524415,0.35089323,0.040432643,0.0038517541,0.3887024,0.081579715,0.010048792,0.51723015,0.9999958,0.8642376,0.027885895,0.99999034,0.9332993,0.026270049,0.0018368949,0.0025050843,0.03127142,0.7265008,0.7722719,0.7050888,0.99999976,0.9793164,0.13834026,0.99999964,0.9933374,0.46799818,0.9920826,0.71138275,0.81382054,20.599999999999998
344,-0.614976167678833,-0.00586209911853075,-0.05237899720668793,-0.06873462349176407,-0.05568339303135872,-1.0214192867279053,-1.6845028400421143,0.2969958186149597,1.7288949489593506,0.19747450947761536,-0.4561399221420288,1.0972189903259277,1.541717290878296,0.35284173488616943,1.8180854320526123,-0.2982771694660187,0.39571699500083923,0.70488846,0.9925206,0.8270126,0.50648826,0.9999995,0.9470718,0.7691964,0.99999976,0.99734914,0.064785674,0.7071593,0.6972305,0.021589376,0.0051144958,0.0051166825,0.033752926,0.99998915,0.7983129,0.5120109,0.999997,0.98737866,0.37828687,0.04586877,0.0044394685,0.42386317,0.092354625,0.012099081,0.5539852,0.99999607,0.8854899,0.034455426,0.9999907,0.94283545,0.030915195,0.0022563816,0.00300001,0.036122225,0.75119853,0.7959286,0.7339638,0.99999976,0.9823905,0.15663017,0.99999964,0.9941455,0.49107563,0.99242204,0.7387531,0.8121408,20.66
345,-0.6142346262931824,-0.012230162508785725,-0.05470907688140869,-0.06567464768886566,-0.05398544669151306,-1.0108847618103027,-1.6920055150985718,0.30128076672554016,1.736591100692749,0.20087088644504547,-0.46904903650283813,1.0890411138534546,1.551413655281067,0.35920754075050354,1.8201699256896973,-0.3018287122249603,0.4100777208805084,0.72607225,0.9928422,0.8412053,0.54099834,0.9999995,0.95297563,0.79456633,0.99999976,0.99771607,0.074554905,0.73483276,0.72868997,0.025209257,0.0059229303,0.0060864324,0.041314065,0.9999894,0.826976,0.5459152,0.99999714,0.98935294,0.4043093,0.05186769,0.0050960504,0.45782238,0.10455098,0.014546588,0.5877226,0.9999963,0.90368736,0.042325135,0.9999912,0.9518182,0.036062557,0.0027447047,0.003600271,0.041675214,0.7765556,0.81961435,0.7611448,0.99999976,0.98514056,0.17602272,0.99999964,0.9949163,0.51391256,0.9927448,0.7642044,0.8104788,20.72
346,-0.6131196618080139,-0.01659090258181095,-0.05741586163640022,-0.062375109642744064,-0.051901400089263916,-0.998708188533783,-1.6988403797149658,0.3053836524486542,1.7435818910598755,0.20364974439144135,-0.48043695092201233,1.0800756216049194,1.5616828203201294,0.36581021547317505,1.8219704627990723,-0.3049439787864685,0.4266505241394043,0.74858546,0.99317616,0.854176,0.57810086,0.9999995,0.9578468,0.81995267,0.99999976,0.9980209,0.086647406,0.75985473,0.7578856,0.029803082,0.0069117476,0.0072784023,0.05078993,0.9999895,0.85094327,0.58203167,0.99999726,0.99094594,0.43433657,0.059017062,0.0058850623,0.4955715,0.11859425,0.017532967,0.6240595,0.9999964,0.91836846,0.052197654,0.99999154,0.95892423,0.042489562,0.0033516956,0.004347382,0.04838978,0.7990846,0.8410486,0.7891108,0.99999976,0.98730123,0.19892824,0.99999964,0.9955205,0.53997356,0.993086,0.78764784,0.8087109,20.779999999999998
347,-0.6114425659179688,-0.018369236961007118,-0.062228281050920486,-0.058449432253837585,-0.049035683274269104,-0.9838249087333679,-1.7044878005981445,0.3102653920650482,1.7489607334136963,0.20602858066558838,-0.4902356266975403,1.070468783378601,1.573002576828003,0.3734062910079956,1.8227722644805908,-0.30742889642715454,0.4496811628341675,0.77072424,0.9935162,0.86579967,0.61630625,0.9999995,0.96191406,0.84422195,0.99999976,0.99827254,0.10198285,0.7837175,0.7853685,0.035737585,0.008131736,0.008753618,0.06276567,0.9999896,0.8711274,0.61838996,0.99999726,0.9922734,0.466751,0.06748161,0.006819952,0.5348206,0.13452478,0.02112887,0.66147125,0.99999654,0.9301496,0.06466195,0.9999918,0.96468985,0.050660994,0.004103909,0.005296845,0.056619193,0.8197662,0.860444,0.8167747,0.99999976,0.9889843,0.22547719,0.99999964,0.9959998,0.567641,0.9934371,0.80882096,0.8065264,20.84
348,-0.6094919443130493,-0.01999553292989731,-0.06772486120462418,-0.05473468080163002,-0.04598485305905342,-0.9684692025184631,-1.710134744644165,0.3154779374599457,1.75436270236969,0.20851373672485352,-0.5006282925605774,1.0611686706542969,1.5844433307647705,0.3814893066883087,1.8236089944839478,-0.31009259819984436,0.47341322898864746,0.79238874,0.99384105,0.8764133,0.65428245,0.9999995,0.96555984,0.8663043,0.99999976,0.99848676,0.120219484,0.8064373,0.8108813,0.043022588,0.009612294,0.010565752,0.07773723,0.99998975,0.88884914,0.6550313,0.9999974,0.9934028,0.5006835,0.077609465,0.007941014,0.5751183,0.15311836,0.025580892,0.6984399,0.99999666,0.94029725,0.080372676,0.999992,0.9696698,0.060583327,0.0050551756,0.0064805225,0.06644605,0.83908796,0.877911,0.8424195,0.99999976,0.99043196,0.25573045,0.99999964,0.996421,0.596259,0.99377644,0.82838905,0.80421734,20.9
349,-0.6083682179450989,-0.017216581851243973,-0.07485441863536835,-0.05174458026885986,-0.04293577000498772,-0.9540829062461853,-1.7134406566619873,0.3219447731971741,1.7570066452026367,0.21035988628864288,-0.5096060633659363,1.05137038230896,1.5929663181304932,0.3895341455936432,1.8227837085723877,-0.31396225094795227,0.4938317835330963,0.81409365,0.99420977,0.8871468,0.6932929,0.9999995,0.96908474,0.8864722,0.99999976,0.9986663,0.1426517,0.8281671,0.83600366,0.052288175,0.011529542,0.012876553,0.09661905,0.99998987,0.9062834,0.69407904,0.9999975,0.9943962,0.53807586,0.09057825,0.0094670765,0.61846703,0.17499447,0.031454984,0.73726773,0.9999968,0.9498915,0.100725666,0.99999225,0.97417647,0.07295274,0.0062937126,0.0080313785,0.07900601,0.8565845,0.89482445,0.8658502,0.99999976,0.9918228,0.2920388,0.99999964,0.996837,0.6292128,0.9941245,0.84804565,0.80281043,20.959999999999997
